cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
97429.99,2017-10-19,101173.06,-0.00070452,-0.0004412,1.023e-05,3.6997,-0.00043096,1,0.00027355
97429.99,2017-10-20,101169.21,-0.00519875,-0.00022893,0.00019093,3.696,-3.8e-05,1,0.00516075
97429.99,2017-10-23,101121.31,0.00341619,-0.0003297,-0.00014376,3.6504,-0.00047346,1,-0.00388965
97429.99,2017-10-24,101110.2,-0.00186721,-0.00017407,6.415e-05,3.6398,-0.00010992,1,0.00175729
97429.99,2017-10-25,101064.87,0.00450192,-0.00026815,-0.00018018,3.5966,-0.00044833,1,-0.00495025
97429.99,2017-10-26,101002.44,-0.00191022,-0.00066421,4.649e-05,3.537,-0.00061773,1,0.00129249
97429.99,2017-10-27,100985.75,-0.00834141,-0.00045435,0.00028919,3.5211,-0.00016516,1,0.00817625
97429.99,2017-10-30,101009.28,0.00395805,0.0003641,-0.00013116,3.5435,0.00023294,1,-0.00372511
97429.99,2017-10-31,100893.39,-0.00270537,-0.00120253,5.521e-05,3.4327,-0.00114733,1,0.00155804
97429.99,2017-11-01,100960.1,-0.00066113,0.0006158,4.539e-05,3.4965,0.00066119,1,0.00132232
97429.99,2017-11-02,100905.36,-0.00093077,-0.00055574,1.359e-05,3.4442,-0.00054215,1,0.00038861
97429.99,2017-11-03,100951.97,-0.00287644,0.00034696,0.00011498,3.4888,0.00046194,1,0.00333838
97429.99,2017-11-06,100997.73,-0.00109456,0.00039923,5.4e-05,3.5325,0.00045323,1,0.00154779
97429.99,2017-11-07,100880.99,-0.00046016,-0.00113132,-2.458e-05,3.4209,-0.0011559,1,-0.00069574
97429.99,2017-11-08,100902.37,-0.00148898,0.00015379,5.819e-05,3.4413,0.00021197,1,0.00170095
97429.99,2017-11-09,101192.73,0.0065053,0.00300249,-0.00012484,3.7184,0.00287765,1,-0.00362766
97429.99,2017-11-10,101180.33,0.00018742,-0.00011104,-1.153e-05,3.7066,-0.00012256,1,-0.00030998
97429.99,2017-11-13,101141.84,-0.00131014,-0.00041481,3.446e-05,3.6699,-0.00038035,1,0.0009298
87377.9,2017-11-14,101215.45,0.00305007,0.00081297,-8.523e-05,13.6714,0.00072775,2,-0.00232233
87377.9,2017-11-15,100994.94,0.00282693,-0.00149426,-0.00068432,13.4829,-0.00217859,2,-0.00500552
87377.9,2017-11-16,101153.15,-0.00693503,0.00042019,0.00114624,13.6182,0.00156644,2,0.00850147
87377.9,2017-11-17,101100.2,0.00241562,-0.00012319,-0.00040025,13.573,-0.00052344,2,-0.00293905
78835.4,2017-11-20,101086.24,-0.00184438,-0.00036968,0.00023159,22.0117,-0.00013809,3,0.00170629
78835.4,2017-11-21,101144.91,-0.0059628,-0.00085989,0.00144026,22.057,0.00058037,3,0.00654317
78835.4,2017-11-22,101024.97,-0.00030107,-0.00099062,-0.00019514,21.9644,-0.00118576,3,-0.00088469
78835.4,2017-11-24,101133.37,-0.00123656,0.0005657,0.00050728,22.0481,0.00107298,3,0.00230954
78835.4,2017-11-27,100917.08,-0.00163957,-0.00202863,-0.00011004,21.881,-0.00213867,3,-0.0004991
78835.4,2017-11-28,101170.73,-0.00763145,0.00029369,0.00221982,22.0769,0.00251351,3,0.01014496
78835.4,2017-11-29,101209.88,0.00099577,0.00052131,-0.00013442,22.107,0.00038689,3,-0.00060888
78835.4,2017-11-30,101145.48,-0.00939159,-0.00257184,0.00193553,22.0574,-0.00063631,3,0.00875529
88074.08,2017-12-01,100786.2,-0.00147661,-0.00309425,-0.00045779,12.613,-0.00355204,2,-0.00207543
88074.08,2017-12-04,101028.35,0.00361263,0.00255523,-0.00015262,12.8224,0.00240262,2,-0.00121001
88074.08,2017-12-05,100872.94,0.00205842,-0.00107711,-0.00046119,12.6881,-0.0015383,2,-0.00359672
88074.08,2017-12-06,100858.86,-0.00032973,-0.00016376,2.412e-05,12.6759,-0.00013964,2,0.0001901
88074.08,2017-12-07,101095.99,-0.00080165,0.00195148,0.00039964,12.8807,0.00235112,2,0.00315278
88074.08,2017-12-08,101481.96,-0.00163497,0.00311553,0.00070237,13.2121,0.0038179,2,0.00545287
88074.08,2017-12-11,101378.91,-0.00402875,-0.00141359,0.00039812,13.1239,-0.00101547,2,0.00301328
88074.08,2017-12-12,101371.28,-0.00184045,-0.0003069,0.00023166,13.1173,-7.523e-05,2,0.00176522
88074.08,2017-12-13,101341.35,-0.00018246,-0.00028052,-1.481e-05,13.0917,-0.00029533,2,-0.00011287
88074.08,2017-12-14,101144.57,0.00214473,-0.00140673,-0.00053498,12.9226,-0.00194171,2,-0.00408644
88074.08,2017-12-15,101257.72,-0.0072088,4.259e-05,0.00107613,13.0199,0.00111872,2,0.00832752
88074.08,2017-12-18,101313.22,-0.00579327,-0.00027751,0.00082564,13.0675,0.00054813,2,0.00634141
88074.08,2017-12-19,101242.49,0.00314203,-0.00019639,-0.00050182,13.0068,-0.00069821,2,-0.00384024
88074.08,2017-12-20,101232.59,0.00042662,-2.958e-05,-6.821e-05,12.9983,-9.779e-05,2,-0.00052441
88074.08,2017-12-21,101230.89,-0.00207667,-0.00028451,0.00026775,12.9968,-1.675e-05,2,0.00205992
88074.08,2017-12-22,101243.81,0.00038943,0.00016166,-3.403e-05,13.0079,0.00012763,2,-0.0002618
88074.08,2017-12-26,101289.44,0.0016464,0.00060626,-0.00015553,13.0471,0.00045073,2,-0.00119567
91863.04,2017-12-27,101326.91,-0.00011607,0.00030652,6.341e-05,9.3399,0.00036993,1,0.000486
91863.04,2017-12-28,101358.02,-0.00175073,0.00011477,0.00019219,9.3678,0.00030695,1,0.00205768
91863.04,2017-12-29,101306.69,0.00326419,-0.00015315,-0.00035322,9.3218,-0.00050636,1,-0.00377056
91863.04,2018-01-02,101270.93,-0.00751034,-0.00102021,0.00066719,9.2898,-0.00035302,1,0.00715732
91863.04,2018-01-03,101291.15,-0.0061257,-0.00038794,0.00058762,9.3079,0.00019968,1,0.00632538
91863.04,2018-01-04,101380.3,-0.00333424,0.0004879,0.00039228,9.3877,0.00088018,1,0.00421442
81775.8,2018-01-05,101538.11,-0.00510822,0.00093089,0.00062567,19.4629,0.00155656,2,0.00666478
81775.8,2018-01-08,101552.38,-0.00168748,-0.00021522,0.00035579,19.4743,0.00014058,2,0.00182805
81775.8,2018-01-09,101640.99,-0.00139048,0.00043183,0.00044071,19.5445,0.00087253,2,0.00226302
81775.8,2018-01-10,101852.77,0.00361291,0.00238247,-0.0002989,19.7118,0.00208357,2,-0.00152934
81775.8,2018-01-11,102023.05,-0.00562415,0.00023372,0.00143818,19.8458,0.00167189,2,0.00729604
81775.8,2018-01-12,102082.57,-0.0059358,-0.00071038,0.00129379,19.8925,0.0005834,2,0.0065192
81775.8,2018-01-16,101960.69,0.00222461,-0.00051396,-0.00068005,19.7967,-0.00119401,2,-0.00341862
81775.8,2018-01-17,102152.2,-0.00765311,-8.58e-06,0.00188691,19.9471,0.00187833,2,0.00953144
81775.8,2018-01-18,102144.12,0.00160176,0.00025619,-0.00033528,19.9408,-7.909e-05,2,-0.00168085
81775.8,2018-01-19,102369.73,-0.00234128,0.00130137,0.00090729,20.1172,0.00220866,2,0.00454994
81775.8,2018-01-22,102446.41,-0.00738175,-0.00088658,0.0016357,20.177,0.00074912,2,0.00813086
81775.8,2018-01-23,102396.08,-0.00261404,-0.00091964,0.0004283,20.1378,-0.00049134,2,0.0021227
81775.8,2018-01-24,102511.43,0.00151498,0.00120478,-7.822e-05,20.2276,0.00112656,2,-0.00038842
81775.8,2018-01-25,102515.02,-0.00038896,-5.076e-05,8.576e-05,20.2304,3.5e-05,2,0.00042397
81775.8,2018-01-26,102675.07,-0.0100165,-0.00078099,0.00234222,20.3548,0.00156123,2,0.01157773
81775.8,2018-01-29,102504.82,0.00497211,-0.00030855,-0.00134957,20.2225,-0.00165812,2,-0.00663024
81775.8,2018-01-30,102147.48,0.00677069,-0.00141194,-0.00207418,19.9434,-0.00348612,2,-0.01025681
81775.8,2018-01-31,101858.55,-0.00332495,-0.00292752,9.901e-05,19.7163,-0.00282851,2,0.00049645
81775.8,2018-02-01,101867.52,0.00122263,0.00031171,-0.00022371,19.7234,8.8e-05,2,-0.00113463
81775.8,2018-02-02,101465.69,0.01782557,0.00034919,-0.00429382,19.4055,-0.00394463,2,-0.0217702
78150.9,2018-02-05,100182.17,0.02917287,-0.00453391,-0.00811588,21.9912,-0.01264979,3,-0.04182265
83872.33,2018-02-06,100356.17,-0.01796536,-0.00259592,0.00433275,16.4253,0.00173683,3,0.01970219
83872.33,2018-02-07,100069.16,0.0025644,-0.00196893,-0.00089096,16.1856,-0.00285989,3,-0.0054243
83872.33,2018-02-08,99525.12,0.03207284,0.00063453,-0.00607115,15.7275,-0.00543662,3,-0.03750946
87203.91,2018-02-09,99787.54,-0.01238485,0.00027422,0.00236252,12.6104,0.00263674,2,0.01502159
87203.91,2018-02-12,99798.44,-0.01457547,-0.00174255,0.00185181,12.62,0.00010926,2,0.01468472
87203.91,2018-02-13,99850.42,-0.00196649,0.00020692,0.0003139,12.6655,0.00052081,2,0.0024873
87203.91,2018-02-14,99896.86,-0.01303124,-0.00124427,0.00170937,12.7061,0.00046511,2,0.01349634
87203.91,2018-02-15,100120.23,-0.01052417,0.00061468,0.00162131,12.9008,0.00223599,2,0.01276016
96463.18,2018-02-16,100112.78,-0.00036725,-0.00011216,3.778e-05,3.6455,-7.438e-05,1,0.00029287
96463.18,2018-02-20,100126.38,0.00639699,0.0003641,-0.00022825,3.6586,0.00013585,1,-0.00626115
96463.18,2018-02-21,100141.98,0.00513013,0.00033779,-0.00018199,3.6736,0.0001558,1,-0.00497433
96463.18,2018-02-22,100140.38,-0.00131218,-6.359e-05,4.762e-05,3.672,-1.598e-05,1,0.0012962
96463.18,2018-02-23,100215.38,-0.01519012,0.00016366,0.00058529,3.7441,0.00074895,1,0.01593907
96463.18,2018-02-26,100184.98,-0.01191554,-0.00073812,0.00043478,3.7149,-0.00030335,1,0.01161219
88044.47,2018-02-27,100284.81,0.01348284,0.0014603,-0.00046386,12.2056,0.00099644,2,-0.0124864
88044.47,2018-02-28,100113.62,0.00842317,-0.00047058,-0.00123645,12.0555,-0.00170703,2,-0.0101302
88044.47,2018-03-01,99954.91,0.01295538,0.00016764,-0.00175295,11.9158,-0.0015853,2,-0.01454068
88044.47,2018-03-02,100022.56,-0.00447866,6.245e-05,0.00061431,11.9754,0.00067676,2,0.00515542
88044.47,2018-03-05,100154.15,-0.01024189,-6.84e-05,0.00138406,12.091,0.00131566,2,0.01155755
88044.47,2018-03-06,100220.33,-0.00187443,0.00035422,0.00030653,12.1491,0.00066075,2,0.00253519
88044.47,2018-03-07,100302.44,0.00118584,0.00086386,-4.453e-05,12.221,0.00081934,2,-0.0003665
88044.47,2018-03-08,100247.58,-0.00538587,-0.00113832,0.00059137,12.173,-0.00054695,2,0.00483892
88044.47,2018-03-09,100453.25,-0.01535086,-6.685e-05,0.00211839,12.3528,0.00205154,2,0.0174024
88044.47,2018-03-12,100345.47,0.00018227,-0.00091788,-0.00015505,12.2586,-0.00107293,2,-0.0012552
88044.47,2018-03-13,100403.27,0.00703869,0.0013683,-0.00079223,12.3092,0.00057607,2,-0.00646262
88044.47,2018-03-14,100400.2,0.00510086,0.00060105,-0.00063164,12.3065,-3.059e-05,2,-0.00513144
79531.14,2018-03-15,100373.37,0.00082219,-0.00013317,-0.00013407,20.7647,-0.00026724,3,-0.00108943
79531.14,2018-03-16,100416.39,-0.00065584,0.00020339,0.00022517,20.7986,0.00042856,3,0.0010844
79531.14,2018-03-19,99882.44,0.00821346,-0.00250313,-0.00281422,20.3752,-0.00531735,3,-0.01353081
87571.71,2018-03-20,99965.17,-0.00087249,0.00048178,0.00034654,12.3978,0.00082832,2,0.00170081
87571.71,2018-03-21,99869.93,0.00096624,-0.00071485,-0.00023791,12.3142,-0.00095277,2,-0.00191901
87571.71,2018-03-22,99587.05,0.02216513,0.00024576,-0.00307827,12.0652,-0.00283251,2,-0.02499764
87571.71,2018-03-23,99389.47,0.0193302,0.00058761,-0.00257159,11.8904,-0.00198398,2,-0.02131418
87571.71,2018-03-26,99728.33,-0.02394988,0.00015635,0.00325313,12.1897,0.00340947,2,0.02735936
87571.71,2018-03-27,99586.55,0.01559054,0.00065207,-0.00207374,12.0647,-0.00142167,2,-0.01701221
87571.71,2018-03-28,99556.63,0.00265423,5.597e-05,-0.00035648,12.0383,-0.00030052,2,-0.00295475
87571.71,2018-03-29,99647.9,-0.01186072,-0.0006214,0.0015382,12.1189,0.0009168,2,0.01277752
87571.71,2018-04-02,99916.7,0.02428234,0.00531337,-0.00261583,12.3553,0.00269754,2,-0.02158479
87571.71,2018-04-03,100012.81,-0.01185524,-0.00062174,0.00158359,12.4395,0.00096185,2,0.01281709
87571.71,2018-04-04,100193.89,-0.00888862,0.00047969,0.00133093,12.5978,0.00181063,2,0.01069925
87571.71,2018-04-05,100204.1,-0.00778987,-0.00089234,0.00099418,12.6067,0.00010184,2,0.00789171
87571.71,2018-04-06,99988.47,0.02013344,0.00065753,-0.00280944,12.4182,-0.00215191,2,-0.02228535
87571.71,2018-04-09,100058.84,-0.00422453,9.177e-05,0.00061201,12.4798,0.00070378,2,0.00492831
87571.71,2018-04-10,100237.89,-0.0141109,-0.00019483,0.00198434,12.6361,0.00178951,2,0.01590041
87571.71,2018-04-11,100080.98,0.00367744,-0.00090292,-0.00066249,12.4992,-0.00156541,2,-0.00524285
87571.71,2018-04-12,100217.62,-0.00686239,0.0003369,0.00102839,12.6185,0.0013653,2,0.00822769
87571.71,2018-04-13,100232.22,0.00307877,0.00051581,-0.00037011,12.6312,0.0001457,2,-0.00293307
87571.71,2018-04-16,100380.51,-0.0067423,0.00044097,0.00103851,12.7603,0.00147948,2,0.00822178
87571.71,2018-04-17,100655.04,-0.00796325,0.00136977,0.00136511,12.9982,0.00273488,2,0.01069812
87571.71,2018-04-18,100741.11,0.0001144,0.00075882,9.628e-05,13.0725,0.0008551,2,0.00074071
87571.71,2018-04-19,100579.46,0.00394322,-0.00087937,-0.00072524,12.9328,-0.00160461,2,-0.00554783
87571.71,2018-04-20,100531.06,0.00799835,0.00061543,-0.00109665,12.8909,-0.00048122,2,-0.00847956
87571.71,2018-04-23,100560.32,0.00044083,0.00031035,-1.931e-05,12.9162,0.00029104,2,-0.00014979
87571.71,2018-04-24,100467.85,0.01254781,0.0008199,-0.00173948,12.8361,-0.00091958,2,-0.01346739
87571.71,2018-04-25,100588.59,-0.00127015,0.00088454,0.00031731,12.9407,0.00120185,2,0.002472
83916.39,2018-04-26,100525.47,-0.01079289,-0.00194305,0.00131546,16.5223,-0.00062759,3,0.0101653
87437.4,2018-04-27,100490.54,-0.00128635,-0.00050253,0.00015514,12.9894,-0.0003474,2,0.00093895
87437.4,2018-04-30,100353.39,0.00632572,-0.00036585,-0.00099896,12.8705,-0.00136481,2,-0.00769053
87437.4,2018-05-01,100395.78,-0.00135417,0.00019376,0.00022866,12.9073,0.00042241,2,0.00177658
87437.4,2018-05-02,100127.25,0.00404266,-0.00180768,-0.00086703,12.6737,-0.00267471,2,-0.00671737
91272.96,2018-05-03,100069.04,0.00162209,-0.00030218,-0.00027927,8.79,-0.00058145,1,-0.00220355
91272.96,2018-05-04,100090.82,-0.01272869,-0.00092033,0.00113798,8.8099,0.00021765,1,0.01294634
91272.96,2018-05-07,99979.75,-0.00449254,-0.0014077,0.00029803,8.7086,-0.00110967,1,0.00338287
91272.96,2018-05-08,99827.56,-0.00152214,-0.00152214,0.0,8.5694,-0.00152214,1,0.0
91272.96,2018-05-09,99656.97,-0.01137489,-0.00253723,0.00082831,8.4129,-0.00170891,1,0.00966597
91272.96,2018-05-10,99922.37,-0.00668758,0.0018765,0.00078667,8.6561,0.00266316,1,0.00935074
91272.96,2018-05-11,100008.9,-0.00218537,0.00060184,0.00026413,8.7352,0.00086597,1,0.00305134
91272.96,2018-05-14,100159.55,0.00102983,0.00146472,4.162e-05,8.8724,0.00150635,1,0.00047652
91272.96,2018-05-15,100183.48,0.00712601,0.00084999,-0.00061105,8.8942,0.00023893,1,-0.00688708
91272.96,2018-05-16,100165.38,-0.00438568,-0.00055468,0.000374,8.8777,-0.00018067,1,0.00420501
91272.96,2018-05-17,100199.13,0.0011817,0.00041196,-7.499e-05,8.9084,0.00033697,1,-0.00084473
91272.96,2018-05-18,100258.96,0.00309712,0.00081978,-0.00022272,8.9628,0.00059707,1,-0.00250005
91272.96,2018-05-21,100313.27,-0.00697724,-0.0001322,0.00067391,9.0121,0.00054171,1,0.00751895
91272.96,2018-05-22,100244.23,0.002092,-0.00043765,-0.00025055,8.9494,-0.0006882,1,-0.0027802
100216.87,2018-05-23,100216.87,-0.00302426,-0.00051916,0.00024623,0.0,-0.00027294,0,0.00275133
96746.59,2018-05-24,100186.88,0.0017498,-0.00029922,-0.0,3.4339,-0.00029922,1,-0.00204901
96746.59,2018-05-25,100209.49,0.00260786,0.00030748,-8.18e-05,3.4557,0.00022568,1,-0.00238219
96746.59,2018-05-29,100235.84,0.0117646,0.00066041,-0.00039746,3.481,0.00026295,1,-0.01150165
86721.62,2018-05-30,100396.49,-0.01174247,0.00113814,0.00046455,13.6209,0.00160269,2,0.01334516
86721.62,2018-05-31,100331.95,0.00548321,0.00019155,-0.00083443,13.5653,-0.00064287,2,-0.00612608
86721.62,2018-06-01,100581.16,-0.00733395,0.00115201,0.00133181,13.7795,0.00248381,2,0.00981776
86721.62,2018-06-04,100764.13,-0.00293214,0.00116443,0.0006547,13.936,0.00181913,2,0.00475127
86721.62,2018-06-05,100907.9,0.00069884,0.0013254,0.00010146,14.0586,0.00142686,2,0.00072802
86721.62,2018-06-06,101003.69,-0.00741106,-0.00022609,0.00117535,14.1401,0.00094926,2,0.00836032
86721.62,2018-06-07,100875.93,-0.00115691,-0.00124962,-1.527e-05,14.0314,-0.00126488,2,-0.00010797
86721.62,2018-06-08,101037.67,-0.00135276,0.00118854,0.00041478,14.169,0.00160332,2,0.00295607
86721.62,2018-06-11,101007.55,-0.00162838,-0.00048654,0.00018849,14.1434,-0.00029805,2,0.00133033
86721.62,2018-06-12,101127.52,-0.00010462,0.00100492,0.00018278,14.2453,0.00118769,2,0.00129231
86721.62,2018-06-13,101131.6,0.00323137,0.00049492,-0.00045457,14.2487,4.035e-05,2,-0.00319102
86721.62,2018-06-14,101150.2,-0.00233378,-0.00017479,0.00035875,14.2645,0.00018396,2,0.00251774
86721.62,2018-06-15,101123.11,0.00100781,-8.587e-05,-0.00018197,14.2415,-0.00026784,2,-0.00127565
86721.62,2018-06-18,101123.81,0.00206388,0.00029988,-0.00029294,14.2421,6.94e-06,2,-0.00205694
86721.62,2018-06-19,101082.48,0.00342405,0.00013713,-0.00054587,14.2071,-0.00040875,2,-0.0038328
86721.62,2018-06-20,101060.78,-0.00192059,-0.00045707,0.00024235,14.1886,-0.00021472,2,0.00170588
86721.62,2018-06-21,100963.27,0.0053044,-7.527e-05,-0.00088951,14.1058,-0.00096479,2,-0.00626919
86721.62,2018-06-22,100934.24,-0.00211125,-0.00054481,0.00025724,14.0811,-0.00028757,2,0.00182368
86721.62,2018-06-25,100673.72,0.0110317,-0.00066428,-0.00191683,13.8587,-0.00258111,2,-0.01361281
86721.62,2018-06-26,100726.99,-0.00168474,0.00022236,0.00030682,13.9043,0.00052917,2,0.00221391
86721.62,2018-06-27,100525.0,0.0062789,-0.00085348,-0.00115186,13.7313,-0.00200534,2,-0.00828424
86721.62,2018-06-28,100672.27,-0.00425249,0.00067996,0.00078509,13.8575,0.00146505,2,0.00571754
86721.62,2018-06-29,100653.19,-0.00162884,-0.000389,0.00019945,13.8412,-0.00018955,2,0.00143929
86721.62,2018-07-02,100907.8,0.00039125,0.00223362,0.00029597,14.0586,0.0025296,2,0.00213835
86721.62,2018-07-03,100779.22,0.00225715,-0.00077777,-0.00049646,13.9489,-0.00127423,2,-0.00353138
86721.62,2018-07-05,100958.77,-0.00637646,0.00064364,0.00113796,14.1019,0.0017816,2,0.00815805
86721.62,2018-07-06,101124.82,-0.0068133,0.00045198,0.00119275,14.243,0.00164473,2,0.00845803
86721.62,2018-07-09,101283.11,-0.00743904,0.00028276,0.00128248,14.377,0.00156523,2,0.00900428
86721.62,2018-07-10,101382.14,-0.00262075,0.0004604,0.00051736,14.4607,0.00097775,2,0.00359851
86721.62,2018-07-11,101398.08,0.00747147,0.00121498,-0.00105768,14.4741,0.00015731,2,-0.00731416
86721.62,2018-07-12,101537.06,-0.00769581,5.828e-05,0.00131228,14.5912,0.00137056,2,0.00906637
86721.62,2018-07-13,101584.71,-0.00031778,0.00035451,0.00011485,14.6312,0.00046937,2,0.00078715
86721.62,2018-07-16,101403.42,-0.00089027,-0.0016538,-0.00013086,14.4786,-0.00178466,2,-0.00089439
86721.62,2018-07-17,101532.46,-0.00277282,0.00068681,0.00058571,14.5873,0.00127252,2,0.00404534
86721.62,2018-07-18,101425.14,-0.00316034,-0.00136384,0.00030682,14.4969,-0.00105702,2,0.00210332
86721.62,2018-07-19,101551.93,0.00502114,0.00179679,-0.00054668,14.6037,0.0012501,2,-0.00377103
86721.62,2018-07-20,102188.87,0.00741528,0.00643905,-0.00016695,15.1359,0.0062721,2,-0.00114318
86721.62,2018-07-23,102281.5,-0.00095327,0.00062494,0.00028148,15.2128,0.00090642,2,0.00185969
86721.62,2018-07-24,102376.66,-0.00410141,0.0001649,0.00076548,15.2916,0.00093037,2,0.00503178
86721.62,2018-07-25,102553.57,-0.00679471,0.00042482,0.00130327,15.4377,0.00172809,2,0.0085228
86721.62,2018-07-26,102474.58,0.00158922,-0.00040598,-0.00036425,15.3726,-0.00077023,2,-0.00235946
86721.62,2018-07-27,102152.75,0.00363555,-0.00209899,-0.00104168,15.1059,-0.00314066,2,-0.00677621
86721.62,2018-07-30,101966.0,0.00339534,-0.00103909,-0.00078906,14.9505,-0.00182814,2,-0.00522349
86721.62,2018-07-31,102184.58,-0.00278565,0.00140675,0.00073696,15.1324,0.00214371,2,0.00492936
86721.62,2018-08-01,102117.67,0.00101567,-0.00040206,-0.00025279,15.0768,-0.00065485,2,-0.00167052
86721.62,2018-08-02,102318.83,-0.00347794,0.00114855,0.00082136,15.2437,0.0019699,2,0.00544784
86721.62,2018-08-03,102280.48,-0.00465917,-0.00102786,0.00065311,15.212,-0.00037475,2,0.00428442
86721.62,2018-08-06,102465.77,-0.00185601,0.00125364,0.00055791,15.3653,0.00181155,2,0.00366756
86721.62,2018-08-07,102567.6,-0.00230844,0.00048636,0.00050739,15.4493,0.00099376,2,0.0033022
86721.62,2018-08-08,102555.74,0.00030478,-5.068e-05,-6.495e-05,15.4395,-0.00011563,2,-0.00042041
86721.62,2018-08-09,102561.87,0.00142568,0.00027073,-0.00021088,15.4446,5.985e-05,2,-0.00136583
86721.62,2018-08-10,102520.35,0.00629533,0.00062993,-0.00103482,15.4103,-0.00040489,2,-0.00670022
86721.62,2018-08-13,102397.81,0.00254865,-0.00061827,-0.00057694,15.3091,-0.00119522,2,-0.00374386
86721.62,2018-08-14,102478.56,-0.00559266,-0.00018837,0.0009769,15.3758,0.00078853,2,0.0063812
86721.62,2018-08-15,102510.41,0.00777819,0.00145895,-0.00114818,15.4021,0.00031078,2,-0.00746741
86721.62,2018-08-16,102567.86,-0.00753066,-0.0006857,0.00124621,15.4495,0.00056051,2,0.00809117
86721.62,2018-08-17,102618.91,-0.00302237,-4.613e-05,0.00054383,15.4916,0.0004977,2,0.00352007
90879.57,2018-08-20,102642.33,-0.00191219,-0.00010339,0.00033158,11.46,0.00022818,1,0.00214037
90879.57,2018-08-21,102590.94,-0.00284636,-0.00076943,0.00026882,11.4156,-0.00050061,1,0.00234575
90879.57,2018-08-22,102617.46,0.00085254,0.00032632,-6.781e-05,11.4385,0.0002585,1,-0.00059404
102580.34,2018-08-23,102580.34,0.00096629,-0.0002099,-0.00015192,0.0,-0.00036181,0,-0.0013281
102580.34,2018-08-24,102580.34,-0.00601821,0.0,0.0,0.0,0.0,0,0.00601821
102580.34,2018-08-27,102580.34,-0.00789535,0.0,0.0,0.0,0.0,0,0.00789535
102580.34,2018-08-28,102580.34,-0.00048331,0.0,0.0,0.0,0.0,0,0.00048331
102580.34,2018-08-29,102580.34,-0.00538083,0.0,0.0,0.0,0.0,0,0.00538083
102580.34,2018-08-30,102580.34,0.00404813,0.0,-0.0,0.0,0.0,0,-0.00404813
102580.34,2018-08-31,102580.34,-3.424e-05,0.0,0.0,0.0,0.0,0,3.424e-05
102580.34,2018-09-04,102580.34,0.00172234,0.0,-0.0,0.0,0.0,0,-0.00172234
102580.34,2018-09-05,102580.34,0.00269105,0.0,-0.0,0.0,0.0,0,-0.00269105
102580.34,2018-09-06,102580.34,0.00301054,0.0,-0.0,0.0,0.0,0,-0.00301054
102580.34,2018-09-07,102580.34,0.00194332,0.0,-0.0,0.0,0.0,0,-0.00194332
102580.34,2018-09-10,102580.34,-0.00173857,0.0,0.0,0.0,0.0,0,0.00173857
102580.34,2018-09-11,102580.34,-0.00329743,0.0,0.0,0.0,0.0,0,0.00329743
102580.34,2018-09-12,102580.34,-0.00024226,0.0,0.0,0.0,0.0,0,0.00024226
102580.34,2018-09-13,102580.34,-0.00591451,0.0,0.0,0.0,0.0,0,0.00591451
102580.34,2018-09-14,102580.34,-0.00017204,0.0,0.0,0.0,0.0,0,0.00017204
102580.34,2018-09-17,102580.34,0.00529435,0.0,-0.0,0.0,0.0,0,-0.00529435
102580.34,2018-09-18,102580.34,-0.00542636,0.0,0.0,0.0,0.0,0,0.00542636
102580.34,2018-09-19,102580.34,-0.00106575,0.0,0.0,0.0,0.0,0,0.00106575
102580.34,2018-09-20,102580.34,-0.00810309,0.0,0.0,0.0,0.0,0,0.00810309
102580.34,2018-09-21,102580.34,0.00091294,0.0,-0.0,0.0,0.0,0,-0.00091294
102580.34,2018-09-24,102580.34,0.0033224,0.0,-0.0,0.0,0.0,0,-0.0033224
102580.34,2018-09-25,102580.34,0.00092725,0.0,-0.0,0.0,0.0,0,-0.00092725
102580.34,2018-09-26,102580.34,0.00299278,0.0,-0.0,0.0,0.0,0,-0.00299278
102580.34,2018-09-27,102580.34,-0.00279425,0.0,0.0,0.0,0.0,0,0.00279425
102580.34,2018-09-28,102580.34,-0.00010327,0.0,0.0,0.0,0.0,0,0.00010327
102580.34,2018-10-01,102580.34,-0.0034746,0.0,0.0,0.0,0.0,0,0.0034746
102580.34,2018-10-02,102580.34,0.00058313,0.0,-0.0,0.0,0.0,0,-0.00058313
102580.34,2018-10-03,102580.34,-0.00054877,0.0,0.0,0.0,0.0,0,0.00054877
102580.34,2018-10-04,102580.34,0.00781571,0.0,-0.0,0.0,0.0,0,-0.00781571
102580.34,2018-10-05,102580.34,0.00559699,0.0,-0.0,0.0,0.0,0,-0.00559699
102580.34,2018-10-08,102580.34,0.0,0.0,0.0,0.0,0.0,0,0.0
102580.34,2018-10-09,102580.34,0.00145908,0.0,-0.0,0.0,0.0,0,-0.00145908
102580.34,2018-10-10,102580.34,0.03166352,0.0,-0.0,0.0,0.0,0,-0.03166352
102580.34,2018-10-11,102580.34,0.02202645,0.0,-0.0,0.0,0.0,0,-0.02202645
102580.34,2018-10-12,102580.34,-0.01388846,0.0,0.0,0.0,0.0,0,0.01388846
102580.34,2018-10-15,102580.34,0.00561717,0.0,-0.0,0.0,0.0,0,-0.00561717
102580.34,2018-10-16,102580.34,-0.02186583,0.0,0.0,0.0,0.0,0,0.02186583
102580.34,2018-10-17,102580.34,-0.00017844,0.0,0.0,0.0,0.0,0,0.00017844
102580.34,2018-10-18,102580.34,0.01444102,0.0,-0.0,0.0,0.0,0,-0.01444102
