cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
96528.7,2017-09-29,100062.7,-0.00327505,0.00011658,0.00012333,3.5318,0.00023991,1,0.00351496
96528.7,2017-10-02,100093.2,-0.00403408,0.00015157,0.00015324,3.5612,0.00030481,1,0.00433889
96528.7,2017-10-03,100098.2,-0.00208993,-2.625e-05,7.62e-05,3.566,4.995e-05,1,0.00213988
96528.7,2017-10-04,100136.7,-0.00080166,0.00034232,4.23e-05,3.6031,0.00038462,1,0.00118628
96528.7,2017-10-05,100113.7,-0.00615498,-0.00044318,0.00021349,3.5809,-0.00022969,1,0.00592529
96528.7,2017-10-06,100163.2,0.00163322,0.00053522,-4.078e-05,3.6286,0.00049444,1,-0.00113878
96528.7,2017-10-09,100161.7,0.00163596,4.493e-05,-5.991e-05,3.6271,-1.498e-05,1,-0.00165094
96528.7,2017-10-10,100120.7,-0.00304763,-0.00050503,9.569e-05,3.5877,-0.00040934,1,0.00263829
96528.7,2017-10-11,100175.7,-0.00102174,0.00049297,5.637e-05,3.6406,0.00054934,1,0.00157108
96528.7,2017-10-12,100146.7,0.001201,-0.00023523,-5.426e-05,3.6127,-0.00028949,1,-0.0014905
96528.7,2017-10-13,100148.2,-0.00120258,-2.901e-05,4.399e-05,3.6141,1.498e-05,1,0.00121756
96528.7,2017-10-16,100155.2,-0.00126384,2.169e-05,4.82e-05,3.6209,6.99e-05,1,0.00133373
96528.7,2017-10-17,100142.2,-0.00083524,-0.00015534,2.554e-05,3.6084,-0.0001298,1,0.00070544
96528.7,2017-10-18,100129.7,-0.00110314,-0.00016012,3.53e-05,3.5963,-0.00012482,1,0.00097832
96528.7,2017-10-19,100012.7,-0.00144204,-0.00117832,9.84e-06,3.4836,-0.00116848,1,0.00027355
96528.7,2017-10-20,100024.7,-0.00504077,-5.979e-05,0.00017978,3.4951,0.00011998,1,0.00516075
96528.7,2017-10-23,100018.7,0.00382967,7.596e-05,-0.00013595,3.4893,-5.999e-05,1,-0.00388965
96528.7,2017-10-24,100100.7,-0.00093744,0.00075853,6.132e-05,3.5684,0.00081985,1,0.00175729
96528.7,2017-10-25,100117.7,0.00512008,0.00034647,-0.00017665,3.5848,0.00016983,1,-0.00495025
96528.7,2017-10-26,100106.7,-0.00140236,-0.0001562,4.633e-05,3.5742,-0.00010987,1,0.00129249
96528.7,2017-10-27,100214.7,-0.0070974,0.00078661,0.00029223,3.6781,0.00107885,1,0.00817625
96528.7,2017-10-30,100341.2,0.0049874,0.0013993,-0.00013701,3.7995,0.00126229,1,-0.00372511
96528.7,2017-10-31,100319.2,-0.0017773,-0.00027845,5.92e-05,3.7784,-0.00021925,1,0.00155804
96528.7,2017-11-01,100251.7,-0.00199517,-0.00072282,4.996e-05,3.7137,-0.00067285,1,0.00132232
92997.95,2017-11-02,100185.73,-0.00104668,-0.0006725,1.443e-05,7.1745,-0.00065807,2,0.00038861
92997.95,2017-11-03,100139.7,-0.00379786,-0.00069899,0.00023951,7.1318,-0.00045948,2,0.00333838
92997.95,2017-11-06,100393.84,0.00099006,0.00242747,0.00011039,7.3669,0.00253786,2,0.00154779
92997.95,2017-11-07,100406.3,0.00081984,0.00017536,-5.125e-05,7.3784,0.0001241,2,-0.00069574
92997.95,2017-11-08,100531.27,-0.00045621,0.00111924,0.0001255,7.4935,0.00124474,2,0.00170095
92997.95,2017-11-09,100499.61,0.00331265,-4.317e-05,-0.00027184,7.4644,-0.00031501,2,-0.00362766
92997.95,2017-11-10,100497.86,0.0002926,5.75e-06,-2.314e-05,7.4628,-1.739e-05,2,-0.00030998
92997.95,2017-11-13,100473.13,-0.00117589,-0.00031549,6.939e-05,7.44,-0.0002461,2,0.0009298
83035.6,2017-11-14,100531.36,0.00290189,0.00075234,-0.00017278,17.4033,0.00057956,3,-0.00232233
83035.6,2017-11-15,100245.74,0.0021644,-0.00196999,-0.00087112,17.1679,-0.00284112,3,-0.00500552
83035.6,2017-11-16,100359.65,-0.00736513,-0.00032319,0.00145953,17.262,0.00113634,3,0.00850147
83035.6,2017-11-17,100319.87,0.00254269,0.00011097,-0.00050734,17.2292,-0.00039637,3,-0.00293905
83035.6,2017-11-20,100428.97,-0.0006188,0.00079352,0.00029398,17.3191,0.0010875,3,0.00170629
83035.6,2017-11-21,100547.42,-0.00536366,4.629e-05,0.00113322,17.4165,0.00117951,3,0.00654317
83035.6,2017-11-22,100321.51,-0.00136217,-0.00209278,-0.00015408,17.2305,-0.00224686,3,-0.00088469
83035.6,2017-11-24,100497.7,-0.00055329,0.00135831,0.00039795,17.3756,0.00175625,3,0.00230954
83035.6,2017-11-27,100231.64,-0.00214833,-0.00256071,-8.672e-05,17.1563,-0.00264743,3,-0.0004991
83035.6,2017-11-28,100279.86,-0.00966388,-0.00125942,0.0017405,17.1961,0.00048107,3,0.01014496
83035.6,2017-11-29,99986.16,-0.00231985,-0.00282403,-0.0001047,16.9529,-0.00292873,3,-0.00060888
83035.6,2017-11-30,99914.75,-0.00946949,-0.00219848,0.00148428,16.8936,-0.0007142,3,0.00875529
92191.8,2017-12-01,99430.45,-0.00277169,-0.00449651,-0.00035061,7.2801,-0.00484712,2,-0.00207543
92191.8,2017-12-04,99320.87,0.00010792,-0.001014,-8.809e-05,7.1778,-0.00110209,2,-0.00121001
95790.19,2017-12-05,99284.38,0.0032293,-0.00010925,-0.00025817,3.5194,-0.00036742,1,-0.00359672
95790.19,2017-12-06,99300.44,-2.84e-05,0.00015501,6.69e-06,3.535,0.0001617,1,0.0001901
95790.19,2017-12-07,99267.17,-0.00348781,-0.00044649,0.00011145,3.5026,-0.00033504,1,0.00315278
95790.19,2017-12-08,99281.36,-0.00530991,-4.803e-05,0.00019099,3.5164,0.00014296,1,0.00545287
95790.19,2017-12-11,99285.78,-0.00296873,-6.141e-05,0.00010596,3.5207,4.455e-05,1,0.00301328
95790.19,2017-12-12,99291.83,-0.0017043,-1.23e-06,6.215e-05,3.5266,6.092e-05,1,0.00176522
95790.19,2017-12-13,99243.9,-0.00036983,-0.00047871,-3.98e-06,3.48,-0.0004827,1,-0.00011287
95790.19,2017-12-14,99189.92,0.00354252,-0.00040171,-0.00014221,3.4275,-0.00054392,1,-0.00408644
95790.19,2017-12-15,99250.41,-0.00771764,0.00032445,0.00028542,3.4864,0.00060988,1,0.00832752
95790.19,2017-12-18,99230.4,-0.00654301,-0.00042269,0.00022108,3.4669,-0.00020161,1,0.00634141
95790.19,2017-12-19,99224.82,0.00378397,7.687e-05,-0.00013314,3.4615,-5.627e-05,1,-0.00384024
95790.19,2017-12-20,99186.43,0.00013752,-0.00036873,-1.815e-05,3.4241,-0.00038689,1,-0.00052441
95790.19,2017-12-21,99164.09,-0.00228512,-0.00029574,7.053e-05,3.4023,-0.0002252,1,0.00205992
95790.19,2017-12-22,99168.51,0.00030637,5.348e-05,-8.91e-06,3.4066,4.457e-05,1,-0.0002618
95790.19,2017-12-26,99171.07,0.00122148,6.654e-05,-4.073e-05,3.4091,2.581e-05,1,-0.00119567
95790.19,2017-12-27,99191.08,-0.00028423,0.0001852,1.657e-05,3.4286,0.00020177,1,0.000486
95790.19,2017-12-28,99207.45,-0.00189268,9.446e-05,7.055e-05,3.4446,0.00016501,1,0.00205768
95790.19,2017-12-29,99206.75,0.00376348,0.0001228,-0.00012988,3.4439,-7.08e-06,1,-0.00377056
95790.19,2018-01-02,99117.2,-0.00805994,-0.0011491,0.00024649,3.3566,-0.00090262,1,0.00715732
95790.19,2018-01-03,99143.39,-0.0060612,5.186e-05,0.00021232,3.3822,0.00026418,1,0.00632538
95790.19,2018-01-04,99156.95,-0.00407765,-5.77e-06,0.00014254,3.3954,0.00013677,1,0.00421442
95790.19,2018-01-05,99163.03,-0.00660346,-0.00016497,0.00022629,3.4013,6.132e-05,1,0.00666478
95790.19,2018-01-08,99145.96,-0.00200016,-0.00023429,6.218e-05,3.3847,-0.00017211,1,0.00182805
95790.19,2018-01-09,99200.2,-0.00171594,0.00047048,7.66e-05,3.4375,0.00054708,1,0.00226302
95790.19,2018-01-10,99187.11,0.00139736,-7.941e-05,-5.257e-05,3.4248,-0.00013198,1,-0.00152934
95790.19,2018-01-11,99168.64,-0.00748226,-0.00043609,0.00024987,3.4068,-0.00018622,1,0.00729604
95790.19,2018-01-12,99195.29,-0.00625043,4.668e-05,0.00022209,3.4327,0.00026878,1,0.0065192
95790.19,2018-01-16,99195.99,0.0034257,0.00012443,-0.00011735,3.4334,7.08e-06,1,-0.00341862
95790.19,2018-01-17,99239.71,-0.00909069,0.0001135,0.00032725,3.4759,0.00044075,1,0.00953144
95790.19,2018-01-18,99243.22,0.00171619,9.377e-05,-5.843e-05,3.4794,3.534e-05,1,-0.00168085
95790.19,2018-01-19,99255.14,-0.00442983,-3.819e-05,0.00015831,3.491,0.00012011,1,0.00454994
95790.19,2018-01-22,99292.32,-0.00775631,9.071e-05,0.00028384,3.5271,0.00037455,1,0.00813086
95790.19,2018-01-23,99374.15,-0.00129852,0.00074931,7.487e-05,3.6065,0.00082418,1,0.0021227
95790.19,2018-01-24,99413.66,0.000786,0.00041159,-1.401e-05,3.6448,0.00039758,1,-0.00038842
95790.19,2018-01-25,99409.69,-0.00046394,-5.543e-05,1.545e-05,3.641,-3.998e-05,1,0.00042397
95790.19,2018-01-26,99432.84,-0.01134485,-0.00018867,0.00042154,3.6634,0.00023287,1,0.01157773
95790.19,2018-01-29,99393.56,0.00623517,-0.00015217,-0.00024289,3.6253,-0.00039506,1,-0.00663024
95790.19,2018-01-30,99368.77,0.01000747,0.0001225,-0.00037184,3.6013,-0.00024935,1,-0.01025681
99395.33,2018-01-31,99395.33,-0.00022923,0.00024934,1.788e-05,0.0,0.00026722,0,0.00049645
99395.33,2018-02-01,99395.33,0.00113463,0.0,-0.0,0.0,0.0,0,-0.00113463
99395.33,2018-02-02,99395.33,0.0217702,0.0,-0.0,0.0,0.0,0,-0.0217702
95852.8,2018-02-05,99257.87,0.04043975,-0.0013829,-0.0,3.4305,-0.0013829,1,-0.04182265
95852.8,2018-02-06,99325.33,-0.01902261,3.7e-06,0.00067589,3.4961,0.00067958,1,0.01970219
95852.8,2018-02-07,99292.76,0.00509644,-0.00013821,-0.00018964,3.4645,-0.00032785,1,-0.0054243
95852.8,2018-02-08,99127.28,0.03584282,-0.00036714,-0.0012995,3.3033,-0.00166664,1,-0.03750946
99108.67,2018-02-09,99108.67,-0.01520933,-0.00068395,0.00049621,0.0,-0.00018774,0,0.01502159
99108.67,2018-02-12,99108.67,-0.01468472,0.0,0.0,0.0,0.0,0,0.01468472
99108.67,2018-02-13,99108.67,-0.0024873,0.0,0.0,0.0,0.0,0,0.0024873
99108.67,2018-02-14,99108.67,-0.01349634,0.0,0.0,0.0,0.0,0,0.01349634
99108.67,2018-02-15,99108.67,-0.01276016,0.0,0.0,0.0,0.0,0,0.01276016
99108.67,2018-02-16,99108.67,-0.00029287,0.0,0.0,0.0,0.0,0,0.00029287
99108.67,2018-02-20,99108.67,0.00626115,0.0,-0.0,0.0,0.0,0,-0.00626115
99108.67,2018-02-21,99108.67,0.00497433,0.0,-0.0,0.0,0.0,0,-0.00497433
99108.67,2018-02-22,99108.67,-0.0012962,0.0,0.0,0.0,0.0,0,0.0012962
99108.67,2018-02-23,99108.67,-0.01593907,0.0,0.0,0.0,0.0,0,0.01593907
99108.67,2018-02-26,99108.67,-0.01161219,0.0,0.0,0.0,0.0,0,0.01161219
90945.06,2018-02-27,99168.81,0.01309329,0.00060689,-0.0,8.2927,0.00060689,1,-0.0124864
90945.06,2018-02-28,99017.36,0.00860294,-0.00068719,-0.00084006,8.1524,-0.00152725,1,-0.0101302
90945.06,2018-03-01,98955.0,0.01391088,0.00055561,-0.00118542,8.0945,-0.0006298,1,-0.01454068
90945.06,2018-03-02,98957.37,-0.00513146,-0.00039334,0.00041731,8.0967,2.396e-05,1,0.00515542
90945.06,2018-03-05,98980.83,-0.01132046,-0.00069869,0.00093578,8.1185,0.0002371,1,0.01155755
90945.06,2018-03-06,99055.67,-0.0017791,0.00055027,0.00020582,8.1879,0.00075609,1,0.00253519
90945.06,2018-03-07,99061.02,0.00042048,8.399e-05,-3.001e-05,8.1929,5.398e-05,1,-0.0003665
90945.06,2018-03-08,98949.05,-0.00596915,-0.00152668,0.00039645,8.089,-0.00113023,1,0.00483892
90945.06,2018-03-09,99037.55,-0.01650804,-0.00051332,0.00140768,8.1711,0.00089436,1,0.0174024
90945.06,2018-03-12,98910.15,-3.116e-05,-0.0011838,-0.00010256,8.0529,-0.00128636,1,-0.0012552
90945.06,2018-03-13,98962.72,0.00699404,0.00105185,-0.00052043,8.1017,0.00053142,1,-0.00646262
90945.06,2018-03-14,98978.16,0.00528753,0.00057182,-0.00041573,8.116,0.00015608,1,-0.00513144
82585.13,2018-03-15,98955.72,0.00086266,-0.00013835,-8.842e-05,16.5433,-0.00022676,2,-0.00108943
82585.13,2018-03-16,98970.63,-0.00093369,-2.868e-05,0.0001794,16.5559,0.00015071,2,0.0010844
82585.13,2018-03-19,98558.69,0.00936859,-0.00192207,-0.00224015,16.2072,-0.00416222,2,-0.01353081
90480.82,2018-03-20,98605.97,-0.0012211,0.00020406,0.00027565,8.24,0.00047972,1,0.00170081
90480.82,2018-03-21,98523.12,0.00107875,-0.00068213,-0.00015813,8.1629,-0.00084026,1,-0.00191901
90480.82,2018-03-22,98371.96,0.0234634,0.00050628,-0.00204052,8.0217,-0.00153424,1,-0.02499764
90480.82,2018-03-23,98249.61,0.02007038,0.00046597,-0.00170977,7.9072,-0.0012438,1,-0.02131418
90480.82,2018-03-26,98442.64,-0.02539463,-0.00019863,0.00216336,8.0878,0.00196473,1,0.02735936
90480.82,2018-03-27,98429.28,0.01687646,0.00124016,-0.00137591,8.0753,-0.00013575,1,-0.01701221
90480.82,2018-03-28,98441.18,0.00307566,0.00035951,-0.0002386,8.0864,0.00012091,1,-0.00295475
90480.82,2018-03-29,98479.26,-0.01239066,-0.00064638,0.00103324,8.122,0.00038686,1,0.01277752
90480.82,2018-04-02,98832.43,0.02517101,0.00533932,-0.00175311,8.4503,0.00358622,1,-0.02158479
90480.82,2018-04-03,98885.09,-0.01228428,-0.00055027,0.00108308,8.499,0.00053281,1,0.01281709
90480.82,2018-04-04,99019.57,-0.00933925,0.00045066,0.00090933,8.6233,0.00135999,1,0.01069925
90480.82,2018-04-05,99028.5,-0.00780158,-0.00059039,0.00068053,8.6315,9.013e-05,1,0.00789171
90480.82,2018-04-06,98922.58,0.02121576,0.00085398,-0.00192357,8.5337,-0.00106959,1,-0.02228535
90480.82,2018-04-09,98960.36,-0.0045463,-3.856e-05,0.00042057,8.5686,0.000382,1,0.00492831
90480.82,2018-04-10,99015.11,-0.0153472,-0.00080924,0.00136245,8.6192,0.00055321,1,0.01590041
90480.82,2018-04-11,98879.44,0.00387262,-0.00091834,-0.00045189,8.4938,-0.00137023,1,-0.00524285
90480.82,2018-04-12,98977.03,-0.00724072,0.00028812,0.00069884,8.584,0.00098696,1,0.00822769
90480.82,2018-04-13,99038.31,0.00355227,0.00087097,-0.00025178,8.6406,0.0006192,1,-0.00293307
90480.82,2018-04-16,99107.64,-0.0075218,-1.043e-05,0.00071041,8.7045,0.00069998,1,0.00822178
90480.82,2018-04-17,99296.27,-0.0087948,0.0009721,0.00093122,8.8779,0.00190332,1,0.01069812
90480.82,2018-04-18,99356.07,-0.00013845,0.00053649,6.576e-05,8.9328,0.00060225,1,0.00074071
90480.82,2018-04-19,99257.89,0.00455965,-0.00049261,-0.00049558,8.8427,-0.00098819,1,-0.00554783
90480.82,2018-04-20,99231.71,0.00821578,0.00048604,-0.00074982,8.8186,-0.00026378,1,-0.00847956
90480.82,2018-04-23,99243.01,0.00026372,0.00012714,-1.321e-05,8.829,0.00011393,1,-0.00014979
90480.82,2018-04-24,99226.65,0.01330252,0.00102418,-0.00118904,8.814,-0.00016486,1,-0.01346739
90480.82,2018-04-25,99329.0,-0.00144054,0.00081358,0.00021788,8.908,0.00103146,1,0.002472
86889.64,2018-04-26,99180.0,-0.01166542,-0.00240564,0.00090552,12.392,-0.00150012,2,0.0101653
90348.87,2018-04-27,99182.17,-0.00091701,-9.442e-05,0.00011635,8.9061,2.194e-05,1,0.00093895
90348.87,2018-04-30,99101.54,0.00687757,-0.00012802,-0.00068493,8.832,-0.00081295,1,-0.00769053
90348.87,2018-05-01,99131.59,-0.00147334,0.00014633,0.00015691,8.8597,0.00030324,1,0.00177658
90348.87,2018-05-02,98907.85,0.00446039,-0.00166184,-0.00059514,8.6535,-0.00225698,1,-0.00671737
90348.87,2018-05-03,98878.4,0.0019057,-0.00010716,-0.00019068,8.6263,-0.00029784,1,-0.00220355
90348.87,2018-05-04,98899.52,-0.01273274,-0.00090319,0.00111679,8.6458,0.0002136,1,0.01294634
90348.87,2018-05-07,98791.81,-0.00447188,-0.00138148,0.00029248,8.5462,-0.00108901,1,0.00338287
90348.87,2018-05-08,98644.24,-0.00149376,-0.00149376,0.0,8.4094,-0.00149376,1,0.0
90348.87,2018-05-09,98478.81,-0.01134298,-0.00248986,0.00081285,8.2555,-0.00167701,1,0.00966597
90348.87,2018-05-10,98736.17,-0.00673739,0.0018414,0.00077195,8.4947,0.00261335,1,0.00935074
90348.87,2018-05-11,98820.08,-0.00220152,0.00059061,0.0002592,8.5724,0.00084981,1,0.00305134
90348.87,2018-05-14,98966.17,0.00100176,0.00143743,4.085e-05,8.7073,0.00147827,1,0.00047652
90348.87,2018-05-15,98989.37,0.00712156,0.00083417,-0.00059968,8.7287,0.00023449,1,-0.00688708
90348.87,2018-05-16,98971.82,-0.00438232,-0.00054436,0.00036704,8.7125,-0.00017731,1,0.00420501
90348.87,2018-05-17,99004.55,0.00117543,0.00040429,-7.36e-05,8.7427,0.0003307,1,-0.00084473
90348.87,2018-05-18,99062.56,0.00308601,0.00080453,-0.00021857,8.7962,0.00058596,1,-0.00250005
90348.87,2018-05-21,99115.23,-0.00698731,-0.00012974,0.00066138,8.8446,0.00053164,1,0.00751895
90348.87,2018-05-22,99048.28,0.00210478,-0.00042952,-0.0002459,8.783,-0.00067542,1,-0.0027802
99021.75,2018-05-23,99021.75,-0.00301919,-0.00050951,0.00024165,0.0,-0.00026786,0,0.00275133
95551.48,2018-05-24,98991.77,0.00174618,-0.00030283,-0.0,3.4753,-0.00030283,1,-0.00204901
95551.48,2018-05-25,99014.38,0.00261059,0.00031119,-8.279e-05,3.4974,0.0002284,1,-0.00238219
95551.48,2018-05-29,99040.73,0.01176777,0.00066838,-0.00040226,3.523,0.00026612,1,-0.01150165
85651.81,2018-05-30,99200.18,-0.01173519,0.00113982,0.00047016,13.6576,0.00160997,2,0.01334516
85651.81,2018-05-31,99136.26,0.00548173,0.00019232,-0.00083668,13.6019,-0.00064435,2,-0.00612608
85651.81,2018-06-01,99383.87,-0.00732009,0.00116227,0.00133541,13.8172,0.00249768,2,0.00981776
85651.81,2018-06-04,99565.28,-0.00292586,0.00116892,0.00065649,13.9742,0.00182541,2,0.00475127
85651.81,2018-06-05,99706.97,0.00069507,0.00132135,0.00010173,14.0965,0.00142308,2,0.00072802
85651.81,2018-06-06,99802.0,-0.00740724,-0.00022543,0.00117851,14.1783,0.00095308,2,0.00836032
85651.81,2018-06-07,99675.53,-0.00115927,-0.00125193,-1.531e-05,14.0694,-0.00126724,2,-0.00010797
85651.81,2018-06-08,99835.6,-0.00135015,0.00119002,0.0004159,14.2071,0.00160592,2,0.00295607
85651.81,2018-06-11,99806.15,-0.00162532,-0.00048399,0.000189,14.1818,-0.00029499,2,0.00133033
85651.81,2018-06-12,99924.89,-0.00010265,0.0010064,0.00018327,14.2838,0.00118967,2,0.00129231
85651.81,2018-06-13,99928.97,0.00323186,0.00049663,-0.0004558,14.2873,4.083e-05,2,-0.00319102
85651.81,2018-06-14,99948.08,-0.00232645,-0.00016843,0.00035972,14.3037,0.00019129,2,0.00251774
85651.81,2018-06-15,99921.72,0.00101185,-8.134e-05,-0.00018247,14.2811,-0.0002638,2,-0.00127565
85651.81,2018-06-18,99922.06,0.00206037,0.00029718,-0.00029375,14.2814,3.43e-06,2,-0.00205694
85651.81,2018-06-19,99881.06,0.00342246,0.00013703,-0.00054738,14.2462,-0.00041034,2,-0.0038328
85651.81,2018-06-20,99859.54,-0.00192131,-0.00045846,0.00024302,14.2277,-0.00021543,2,0.00170588
85651.81,2018-06-21,99762.6,0.00529847,-7.876e-05,-0.00089196,14.1444,-0.00097072,2,-0.00626919
85651.81,2018-06-22,99734.14,-0.00210896,-0.00054323,0.00025795,14.1199,-0.00028528,2,0.00182368
85651.81,2018-06-25,99475.73,0.01102177,-0.00066893,-0.00192211,13.8968,-0.00259104,2,-0.01361281
85651.81,2018-06-26,99528.3,-0.00168538,0.00022087,0.00030766,13.9423,0.00052853,2,0.00221391
85651.81,2018-06-27,99327.86,0.00627029,-0.00085894,-0.00115501,13.7686,-0.00201395,2,-0.00828424
85651.81,2018-06-28,99474.3,-0.00424325,0.00068707,0.00078722,13.8955,0.00147429,2,0.00571754
85651.81,2018-06-29,99455.55,-0.00162772,-0.00038842,0.0002,13.8793,-0.00018843,2,0.00143929
85651.81,2018-07-02,99707.69,0.00039684,0.00223841,0.00029679,14.0971,0.00253519,2,0.00213835
85651.81,2018-07-03,99580.2,0.00225269,-0.00078087,-0.00049782,13.9871,-0.00127869,2,-0.00353138
85651.81,2018-07-05,99758.14,-0.0063711,0.00064588,0.00114108,14.1405,0.00178696,2,0.00815805
85651.81,2018-07-06,99922.9,-0.00680645,0.00045557,0.00119601,14.2821,0.00165158,2,0.00845803
85651.81,2018-07-09,100080.05,-0.00743155,0.00028672,0.001286,14.4167,0.00157272,2,0.00900428
85651.81,2018-07-10,100178.82,-0.00261162,0.0004681,0.00051879,14.5011,0.00098688,2,0.00359851
85651.81,2018-07-11,100194.58,0.00747149,0.00121796,-0.00106063,14.5145,0.00015733,2,-0.00731416
85651.81,2018-07-12,100332.52,-0.00768968,6.074e-05,0.00131594,14.632,0.00137668,2,0.00906637
85651.81,2018-07-13,100379.73,-0.00031663,0.00035535,0.00011518,14.6722,0.00047052,2,0.00078715
85651.81,2018-07-16,100200.65,-0.0008896,-0.00165277,-0.00013123,14.5197,-0.00178399,2,-0.00089439
85651.81,2018-07-17,100328.47,-0.00276968,0.00068829,0.00058737,14.6286,0.00127566,2,0.00404534
85651.81,2018-07-18,100222.34,-0.00316111,-0.00136548,0.00030769,14.5382,-0.0010578,2,0.00210332
85651.81,2018-07-19,100348.34,0.00502821,0.00180542,-0.00054824,14.6455,0.00125718,2,-0.00377103
85651.81,2018-07-20,100978.45,0.00742243,0.00644668,-0.00016742,15.1781,0.00627925,2,-0.00114318
85651.81,2018-07-23,101070.01,-0.000953,0.00062442,0.00028227,15.255,0.00090668,2,0.00185969
85651.81,2018-07-24,101163.88,-0.00410304,0.00016115,0.0007676,15.3336,0.00092875,2,0.00503178
85651.81,2018-07-25,101339.23,-0.00678942,0.00042652,0.00130685,15.4801,0.00173337,2,0.0085228
85651.81,2018-07-26,101260.56,0.00158313,-0.00041108,-0.00036525,15.4144,-0.00077632,2,-0.00235946
85651.81,2018-07-27,100941.32,0.00362354,-0.00210815,-0.00104451,15.1469,-0.00315267,2,-0.00677621
85651.81,2018-07-30,100756.16,0.00338914,-0.00104315,-0.0007912,14.991,-0.00183435,2,-0.00522349
85651.81,2018-07-31,100973.54,-0.0027719,0.0014185,0.00073896,15.174,0.00215746,2,0.00492936
85651.81,2018-08-01,100905.59,0.00099762,-0.00041942,-0.00025349,15.1169,-0.0006729,2,-0.00167052
85651.81,2018-08-02,101105.23,-0.0034694,0.0011549,0.00082354,15.2845,0.00197844,2,0.00544784
85651.81,2018-08-03,101067.75,-0.00465506,-0.00102549,0.00065485,15.2531,-0.00037064,2,0.00428442
85651.81,2018-08-06,101250.78,-0.00185663,0.00125152,0.00055942,15.4063,0.00181094,2,0.00366756
85651.81,2018-08-07,101351.89,-0.00230361,0.00048984,0.00050875,15.4907,0.00099859,2,0.0033022
85651.81,2018-08-08,101340.32,0.00030633,-4.896e-05,-6.512e-05,15.481,-0.00011409,2,-0.00042041
85651.81,2018-08-09,101346.05,0.00142231,0.00026792,-0.00021144,15.4858,5.648e-05,2,-0.00136583
85651.81,2018-08-10,101304.8,0.00629327,0.00063063,-0.00103758,15.4514,-0.00040695,2,-0.00670022
85651.81,2018-08-13,101183.18,0.00254324,-0.00062215,-0.00057848,15.3497,-0.00120063,2,-0.00374386
85651.81,2018-08-14,101263.51,-0.00558729,-0.00018559,0.0009795,15.4169,0.0007939,2,0.0063812
85651.81,2018-08-15,101294.57,0.00777421,0.00145804,-0.00115124,15.4428,0.0003068,2,-0.00746741
85651.81,2018-08-16,101351.67,-0.00752748,-0.00068581,0.00124951,15.4905,0.00056369,2,0.00809117
85651.81,2018-08-17,101402.13,-0.00302219,-4.74e-05,0.00054528,15.5325,0.00049788,2,0.00352007
89809.76,2018-08-20,101425.49,-0.00191007,-0.00010215,0.00033245,11.4525,0.00023031,1,0.00214037
89809.76,2018-08-21,101374.74,-0.00284603,-0.00076893,0.00026865,11.4082,-0.00050029,1,0.00234575
89809.76,2018-08-22,101400.93,0.00085237,0.0003261,-6.777e-05,11.431,0.00025833,1,-0.00059404
101364.27,2018-08-23,101364.27,0.00096653,-0.00020976,-0.00015182,0.0,-0.00036158,0,-0.0013281
101364.27,2018-08-24,101364.27,-0.00601821,0.0,0.0,0.0,0.0,0,0.00601821
101364.27,2018-08-27,101364.27,-0.00789535,0.0,0.0,0.0,0.0,0,0.00789535
101364.27,2018-08-28,101364.27,-0.00048331,0.0,0.0,0.0,0.0,0,0.00048331
101364.27,2018-08-29,101364.27,-0.00538083,0.0,0.0,0.0,0.0,0,0.00538083
101364.27,2018-08-30,101364.27,0.00404813,0.0,-0.0,0.0,0.0,0,-0.00404813
101364.27,2018-08-31,101364.27,-3.424e-05,0.0,0.0,0.0,0.0,0,3.424e-05
101364.27,2018-09-04,101364.27,0.00172234,0.0,-0.0,0.0,0.0,0,-0.00172234
101364.27,2018-09-05,101364.27,0.00269105,0.0,-0.0,0.0,0.0,0,-0.00269105
101364.27,2018-09-06,101364.27,0.00301054,0.0,-0.0,0.0,0.0,0,-0.00301054
101364.27,2018-09-07,101364.27,0.00194332,0.0,-0.0,0.0,0.0,0,-0.00194332
101364.27,2018-09-10,101364.27,-0.00173857,0.0,0.0,0.0,0.0,0,0.00173857
101364.27,2018-09-11,101364.27,-0.00329743,0.0,0.0,0.0,0.0,0,0.00329743
101364.27,2018-09-12,101364.27,-0.00024226,0.0,0.0,0.0,0.0,0,0.00024226
101364.27,2018-09-13,101364.27,-0.00591451,0.0,0.0,0.0,0.0,0,0.00591451
101364.27,2018-09-14,101364.27,-0.00017204,0.0,0.0,0.0,0.0,0,0.00017204
101364.27,2018-09-17,101364.27,0.00529435,0.0,-0.0,0.0,0.0,0,-0.00529435
101364.27,2018-09-18,101364.27,-0.00542636,0.0,0.0,0.0,0.0,0,0.00542636
101364.27,2018-09-19,101364.27,-0.00106575,0.0,0.0,0.0,0.0,0,0.00106575
101364.27,2018-09-20,101364.27,-0.00810309,0.0,0.0,0.0,0.0,0,0.00810309
101364.27,2018-09-21,101364.27,0.00091294,0.0,-0.0,0.0,0.0,0,-0.00091294
101364.27,2018-09-24,101364.27,0.0033224,0.0,-0.0,0.0,0.0,0,-0.0033224
101364.27,2018-09-25,101364.27,0.00092725,0.0,-0.0,0.0,0.0,0,-0.00092725
101364.27,2018-09-26,101364.27,0.00299278,0.0,-0.0,0.0,0.0,0,-0.00299278
101364.27,2018-09-27,101364.27,-0.00279425,0.0,0.0,0.0,0.0,0,0.00279425
