cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
96372.8,2016-11-21,100035.21,-0.0066134,0.00066901,0.00026966,3.6611,0.00093867,1,0.00755207
96372.8,2016-11-22,100129.41,-0.0010114,0.00087015,7.15e-05,3.7518,0.00094166,1,0.00195305
96372.8,2016-11-23,100130.71,-0.00053089,-7.45e-06,2.04e-05,3.753,1.296e-05,1,0.00054384
96372.8,2016-11-25,100123.7,-0.00378538,-0.00020945,0.00013944,3.7463,-7.001e-05,1,0.00371537
96372.8,2016-11-28,100079.12,0.00424985,-0.0002693,-0.00017589,3.7034,-0.00044519,1,-0.00469504
96372.8,2016-11-29,100096.1,-0.00178106,9.737e-05,7.224e-05,3.7197,0.00016961,1,0.00195066
92775.27,2016-11-30,99975.43,0.00119395,-0.00111627,-8.925e-05,7.2019,-0.00120553,2,-0.00239948
96224.58,2016-12-01,99950.73,0.00342815,1.765e-05,-0.00026468,3.728,-0.00024703,1,-0.00367518
96224.58,2016-12-02,99894.49,-0.00106379,-0.00058135,1.868e-05,3.6738,-0.00056267,1,0.00050112
96224.58,2016-12-05,99906.82,-0.00588542,-9.73e-05,0.00022075,3.6857,0.00012346,1,0.00600888
96224.58,2016-12-06,99910.77,-0.00312748,-7.721e-05,0.00011673,3.6895,3.951e-05,1,0.00316699
96224.58,2016-12-07,100008.45,-0.01210346,0.000495,0.00048262,3.7835,0.00097762,1,0.01308108
96224.58,2016-12-08,99986.74,-0.00266549,-0.00030967,9.264e-05,3.7627,-0.00021703,1,0.00244847
96224.58,2016-12-09,100014.37,-0.00576455,4.9e-05,0.0002273,3.7892,0.0002763,1,0.00604084
96224.58,2016-12-12,100010.92,0.00111392,9.02e-06,-4.352e-05,3.7859,-3.45e-05,1,-0.00114842
96224.58,2016-12-13,100029.66,-0.00648643,-6.525e-05,0.00025267,3.804,0.00018742,1,0.00667385
96224.58,2016-12-14,99956.15,0.00751896,-0.00042087,-0.00031397,3.7332,-0.00073485,1,-0.0082538
96224.58,2016-12-15,99975.39,-0.0039248,3.879e-05,0.00015371,3.7517,0.00019249,1,0.00411729
96224.58,2016-12-16,99953.19,0.00173389,-0.00014869,-7.338e-05,3.7304,-0.00022207,1,-0.00195596
96224.58,2016-12-19,99957.64,-0.00213308,-3.676e-05,8.123e-05,3.7346,4.447e-05,1,0.00217755
96224.58,2016-12-20,99973.92,-0.00369465,1.881e-05,0.00014406,3.7503,0.00016287,1,0.00385752
96224.58,2016-12-21,99968.49,0.00272819,5.002e-05,-0.00010435,3.7451,-5.433e-05,1,-0.00278252
96224.58,2016-12-22,99954.18,0.00158455,-7.841e-05,-6.47e-05,3.7313,-0.00014311,1,-0.00172766
92641.55,2016-12-23,99981.25,-0.00119347,0.00021617,5.464e-05,7.3411,0.0002708,2,0.00146428
92641.55,2016-12-27,100013.0,-0.00216374,0.00013542,0.00018216,7.3705,0.00031757,2,0.00248131
92641.55,2016-12-28,99920.73,0.00734257,-0.00031336,-0.00060918,7.285,-0.00092254,2,-0.00826511
92641.55,2016-12-29,99911.98,0.00013496,-7.135e-05,-1.621e-05,7.2768,-8.756e-05,2,-0.00022252
92641.55,2016-12-30,99884.54,0.00338008,-8.7e-06,-0.00026595,7.2514,-0.00027465,2,-0.00365473
92641.55,2017-01-03,99991.52,-0.00657848,0.00051635,0.0005547,7.3506,0.00107105,2,0.00764953
92641.55,2017-01-04,100068.7,-0.00517763,0.00033448,0.00043732,7.4221,0.0007718,2,0.00594943
92641.55,2017-01-05,100070.51,0.00081247,7.706e-05,-5.896e-05,7.4237,1.81e-05,2,-0.00079437
92641.55,2017-01-06,100130.16,-0.00298142,0.00033052,0.00026559,7.4789,0.0005961,2,0.00357753
92641.55,2017-01-09,100038.86,0.00238871,-0.00066499,-0.00024684,7.3944,-0.00091183,2,-0.00330055
92641.55,2017-01-10,100087.61,0.00048734,0.00048734,0.0,7.4395,0.00048734,2,0.0
92641.55,2017-01-11,100275.23,-0.00095133,0.00166432,0.00021023,7.6127,0.00187455,2,0.00282588
92641.55,2017-01-12,100200.89,0.00176825,-0.0005503,-0.00019105,7.5442,-0.00074134,2,-0.00250959
92641.55,2017-01-13,100243.77,-0.0018676,0.0002547,0.00017318,7.5837,0.00042788,2,0.00229548
92641.55,2017-01-17,100126.45,0.00235349,-0.00090308,-0.00026724,7.4755,-0.00117032,2,-0.00352381
92641.55,2017-01-18,100149.1,-0.00198386,6.097e-05,0.00016521,7.4964,0.00022618,2,0.00221004
92641.55,2017-01-19,100086.52,0.00307929,-0.00034717,-0.00027768,7.4385,-0.00062484,2,-0.00370413
92641.55,2017-01-20,100158.46,-0.0029549,0.00044552,0.00027327,7.505,0.00071879,2,0.0036737
92641.55,2017-01-23,100132.74,0.00234539,-6.149e-05,-0.00019529,7.4813,-0.00025679,2,-0.00260217
92641.55,2017-01-24,100301.76,-0.00472383,0.00120824,0.00047968,7.6372,0.00168792,2,0.00641175
92641.55,2017-01-25,100403.79,-0.00763833,0.00035621,0.00066104,7.731,0.00101726,2,0.00865559
92641.55,2017-01-26,100390.48,0.00091297,-5.174e-05,-8.083e-05,7.7188,-0.00013257,2,-0.00104554
92641.55,2017-01-27,100241.71,8.781e-05,-0.00136073,-0.00012116,7.5818,-0.00148189,2,-0.0015697
92641.55,2017-01-30,100170.85,0.00549449,-0.00023676,-0.00047018,7.5165,-0.00070694,2,-0.00620143
92641.55,2017-01-31,100131.64,-0.00030314,-0.00038479,-6.64e-06,7.4802,-0.00039142,2,-8.828e-05
92641.55,2017-02-01,100192.55,0.00021282,0.00057876,2.959e-05,7.5365,0.00060835,2,0.00039553
92641.55,2017-02-02,100139.77,-0.00118593,-0.00057648,4.967e-05,7.4878,-0.00052681,2,0.00065912
92641.55,2017-02-03,100204.28,-0.00624863,0.00012804,0.00051612,7.5473,0.00064416,2,0.00689279
92641.55,2017-02-06,100189.27,0.00163806,-1.487e-05,-0.00013494,7.5335,-0.0001498,2,-0.00178786
92641.55,2017-02-07,100135.67,-0.0005791,-0.0005383,3.32e-06,7.484,-0.00053497,2,4.413e-05
92641.55,2017-02-08,100148.65,-0.00118054,3.155e-05,9.805e-05,7.496,0.0001296,2,0.00131014
92641.55,2017-02-09,100232.12,-0.00509925,0.00038878,0.00044472,7.573,0.00083349,2,0.00593275
92641.55,2017-02-10,100294.83,-0.00332028,0.00032683,0.00029883,7.6308,0.00062566,2,0.00394594
92641.55,2017-02-13,100343.63,-0.00495617,7.122e-05,0.00041532,7.6757,0.00048654,2,0.00544271
92641.55,2017-02-14,100375.54,-0.00367739,1.139e-05,0.00030668,7.7051,0.00031807,2,0.00399546
92641.55,2017-02-15,100409.42,-0.0048828,-6.474e-05,0.00040223,7.7362,0.00033748,2,0.00522028
92641.55,2017-02-16,100387.83,0.0006367,-0.0001491,-6.589e-05,7.7164,-0.00021499,2,-0.00085169
92641.55,2017-02-17,100369.35,-0.00176075,-0.00030572,0.00012166,7.6994,-0.00018406,2,0.00157669
92641.55,2017-02-21,100447.79,-0.00517357,0.00032296,0.0004585,7.7714,0.00078146,2,0.00595503
92641.55,2017-02-22,100427.6,0.00068731,-0.00013192,-6.903e-05,7.7529,-0.00020095,2,-0.00088826
92641.55,2017-02-23,100381.43,-0.00113745,-0.00051227,5.254e-05,7.7105,-0.00045973,2,0.00067772
92641.55,2017-02-24,100392.79,-0.00115543,1.534e-05,9.781e-05,7.7209,0.00011315,2,0.00126858
85387.9,2017-02-27,100443.67,-0.00105592,0.00038617,0.00012066,14.9893,0.00050683,4,0.00156275
89351.36,2017-02-28,100325.54,0.00152287,-0.00077153,-0.00040455,10.9386,-0.00117609,3,-0.00269896
85697.19,2017-03-01,100489.24,-0.01236621,0.00010044,0.00153116,14.72,0.0016316,4,0.01399781
85697.19,2017-03-02,100305.16,0.0044659,-0.00090474,-0.00092702,14.5635,-0.00183176,4,-0.00629766
85697.19,2017-03-03,100392.86,0.00024466,0.00078263,9.17e-05,14.6382,0.00087433,4,0.00062966
85697.19,2017-03-06,100309.26,0.00214559,-0.00039674,-0.00043597,14.567,-0.00083271,4,-0.0029783
85697.19,2017-03-07,100212.92,0.00202626,-0.00052538,-0.00043508,14.4849,-0.00096045,4,-0.00298671
85697.19,2017-03-08,100219.39,0.001921,0.00033343,-0.00026891,14.4904,6.452e-05,4,-0.00185648
82092.04,2017-03-09,100192.42,-0.0015375,-0.00045287,0.0001838,18.0656,-0.00026907,5,0.00126843
82092.04,2017-03-10,100445.45,-0.00097844,0.00189243,0.00063299,18.272,0.00252542,5,0.00350386
82092.04,2017-03-13,100451.64,-0.00044349,-3.064e-05,9.23e-05,18.2771,6.167e-05,5,0.00050516
82092.04,2017-03-14,100393.03,0.0032433,0.00011594,-0.00069942,18.2293,-0.00058349,5,-0.00382679
82092.04,2017-03-15,100593.52,-0.00665646,0.00041959,0.00157748,18.3923,0.00199707,5,0.00865353
82092.04,2017-03-16,100593.52,0.00196721,0.00036182,-0.00036181,18.3923,1e-08,5,-0.0019672
82092.04,2017-03-17,100544.15,0.00126499,-0.00016792,-0.00032294,18.3522,-0.00049086,5,-0.00175586
82092.04,2017-03-20,100537.68,0.00103271,0.00013701,-0.00020133,18.347,-6.432e-05,5,-0.00109702
82092.04,2017-03-21,100147.42,0.0089576,-0.00152612,-0.00235564,18.0288,-0.00388175,5,-0.01283936
82092.04,2017-03-22,100234.42,-0.00148435,0.00044455,0.00042424,18.1,0.00086879,5,0.00235314
85781.66,2017-03-23,100246.08,0.00118326,0.00030942,-0.00019312,14.4289,0.0001163,4,-0.00106697
85781.66,2017-03-24,100251.84,0.00078414,0.00016227,-0.00010486,14.4338,5.741e-05,4,-0.00072673
85781.66,2017-03-27,100263.59,0.00114306,0.00026527,-0.00014807,14.4439,0.00011719,4,-0.00102587
85781.66,2017-03-28,100354.38,-0.00637103,-0.0001455,0.00105101,14.5213,0.00090552,4,0.00727655
85781.66,2017-03-29,100361.81,-0.0008604,-6.16e-05,0.0001357,14.5276,7.41e-05,4,0.0009345
85781.66,2017-03-30,100494.6,-0.00186116,0.00086051,0.0004626,14.6405,0.0013231,4,0.00318426
85781.66,2017-03-31,100446.35,0.00184753,-0.00013934,-0.00034078,14.5995,-0.00048012,4,-0.00232765
85781.66,2017-04-03,100239.27,-0.00032245,-0.00180769,-0.00025391,14.4231,-0.00206159,4,-0.00173914
85781.66,2017-04-04,100221.38,-0.00081624,-0.00027051,9.198e-05,14.4078,-0.00017853,4,0.00063772
85781.66,2017-04-05,100191.12,0.00267106,0.00012643,-0.00042834,14.382,-0.00030191,4,-0.00297297
85781.66,2017-04-06,100308.85,-0.00163639,0.00077071,0.00040434,14.4825,0.00117505,4,0.00281144
85781.66,2017-04-07,100441.16,0.00233853,0.0014667,-0.00014765,14.5951,0.00131905,4,-0.00101948
85781.66,2017-04-10,100456.2,-0.00044509,6.29e-05,8.681e-05,14.6079,0.00014972,4,0.00059481
85781.66,2017-04-11,100397.78,0.00060783,-0.00040782,-0.00017375,14.5582,-0.00058157,4,-0.0011894
85781.66,2017-04-12,100217.21,0.00258303,-0.00116067,-0.00063788,14.4043,-0.00179855,4,-0.00438159
85781.66,2017-04-13,100160.61,0.00593035,0.00037084,-0.00093557,14.3559,-0.00056473,4,-0.00649508
85781.66,2017-04-17,100289.32,-0.00757471,1.316e-05,0.0012719,14.4658,0.00128506,4,0.00885978
85781.66,2017-04-18,100322.61,0.00331643,0.00076366,-0.00043173,14.4942,0.00033193,4,-0.0029845
85781.66,2017-04-19,100366.15,0.00227255,0.00070046,-0.00026649,14.5313,0.00043397,4,-0.00183858
85781.66,2017-04-20,100513.76,-0.00666825,0.00028805,0.0011827,14.6568,0.00147075,4,0.00813901
85781.66,2017-04-21,100371.75,0.00177359,-0.00094585,-0.00046704,14.5361,-0.00141289,4,-0.00318648
85781.66,2017-04-24,100462.26,-0.01009578,-0.0006968,0.00159862,14.6131,0.00090181,4,0.0109976
85781.66,2017-04-25,100529.8,-0.00514648,-0.00017804,0.0008503,14.6704,0.00067226,4,0.00581874
85781.66,2017-04-26,100571.18,0.00104027,0.00050386,-9.222e-05,14.7055,0.00041164,4,-0.00062862
89140.14,2017-04-27,100296.57,-0.00356958,-0.00285395,0.00012338,11.1234,-0.00273057,3,0.00083901
89140.14,2017-04-28,100097.61,0.0001959,-0.00174127,-0.00024245,10.9468,-0.00198371,3,-0.00217961
89140.14,2017-05-01,100221.91,-0.00127859,0.00096593,0.00027591,11.0572,0.00124184,3,0.00252043
89140.14,2017-05-02,100235.59,-0.00024038,9.482e-05,4.167e-05,11.0694,0.00013649,3,0.00037687
89140.14,2017-05-03,100203.47,0.00089402,-0.00018599,-0.00013443,11.0409,-0.00032042,3,-0.00121444
89140.14,2017-05-04,100222.64,-0.00098243,6.172e-05,0.00012959,11.0579,0.00019131,3,0.00117374
89140.14,2017-05-05,100333.29,-0.00283338,0.00066865,0.0004354,11.156,0.00110405,3,0.00393743
89140.14,2017-05-08,100254.37,-0.00061972,-0.00076799,-1.862e-05,11.086,-0.00078661,3,-0.00016689
89140.14,2017-05-09,100312.31,0.00149593,0.00067964,-0.00010178,11.1374,0.00057787,3,-0.00091806
89140.14,2017-05-10,100388.34,-0.00103787,0.00055793,0.00020001,11.2047,0.00075793,3,0.00179581
89140.14,2017-05-11,100388.52,0.00204455,0.00023068,-0.00022888,11.2048,1.8e-06,3,-0.00204275
89140.14,2017-05-12,100386.04,0.0016465,0.00016259,-0.00018725,11.2027,-2.466e-05,3,-0.00167116
89140.14,2017-05-15,100580.71,-0.00358436,0.00132043,0.00061879,11.3745,0.00193922,3,0.00552358
89140.14,2017-05-16,100749.87,0.00259741,0.00178594,-0.00010415,11.5233,0.00168179,3,-0.00091562
89140.14,2017-05-17,100502.3,0.01528678,-0.00041256,-0.0020447,11.3054,-0.00245726,3,-0.01774404
89140.14,2017-05-18,100735.34,-0.00170989,0.00186334,0.00045546,11.5106,0.00231879,3,0.00402868
89140.14,2017-05-19,100699.91,-0.00685562,-0.00110034,0.00074864,11.4794,-0.0003517,3,0.00650391
89140.14,2017-05-22,100908.56,-0.0030057,0.00148912,0.00058289,11.6625,0.00207202,3,0.00507772
93816.91,2017-05-23,100886.95,-0.00242696,-0.00047227,0.00025806,7.0079,-0.00021421,2,0.00221275
93816.91,2017-05-24,100819.09,-0.00300519,-0.00083605,0.00016347,6.9453,-0.00067258,2,0.00233261
93816.91,2017-05-25,100892.07,-0.00405598,0.00039184,0.00033197,7.0126,0.00072381,2,0.00477978
93816.91,2017-05-26,100887.99,0.0001667,-2.585e-05,-1.452e-05,7.0088,-4.038e-05,2,-0.00020708
93816.91,2017-05-30,100858.42,0.00057549,-0.00023229,-6.088e-05,6.9816,-0.00029317,2,-0.00086866
93816.91,2017-05-31,100814.28,-0.0001891,-0.00042022,-1.735e-05,6.9409,-0.00043757,2,-0.00024847
93816.91,2017-06-01,100921.07,-0.00689296,0.00050726,0.00055195,7.0393,0.00105921,2,0.00795217
93816.91,2017-06-02,100914.65,-0.00339214,-0.00029793,0.0002343,7.0334,-6.362e-05,2,0.00332852
93891.45,2017-06-05,100821.13,-0.00018942,-0.00087483,-5.186e-05,6.8732,-0.00092669,2,-0.00073727
93891.45,2017-06-06,100851.37,0.00349664,0.00051964,-0.00021972,6.9012,0.00029992,2,-0.00319672
93891.45,2017-06-07,100932.26,-0.00104811,0.00067442,0.00012769,6.9758,0.0008021,2,0.00185021
93891.45,2017-06-08,101073.22,0.00090404,0.00136222,3.436e-05,7.1055,0.00139658,2,0.00049254
93891.45,2017-06-09,100941.21,0.00021159,-0.00119825,-0.00010784,6.984,-0.00130609,2,-0.00151769
93891.45,2017-06-12,100951.86,0.0003112,0.00011989,-1.436e-05,6.9938,0.00010552,2,-0.00020567
93891.45,2017-06-13,101070.81,-0.0037119,0.00083625,0.00034201,7.1033,0.00117826,2,0.00489016
93891.45,2017-06-14,100987.98,0.00044799,-0.0007295,-9.004e-05,7.0271,-0.00081954,2,-0.00126753
93891.45,2017-06-15,100912.02,0.00117268,-0.00061685,-0.00013526,6.9571,-0.0007521,2,-0.00192478
93891.45,2017-06-16,100938.69,4.562e-05,0.00024906,1.521e-05,6.9817,0.00026427,2,0.00021865
93891.45,2017-06-19,100974.49,-0.0079703,-0.00022659,0.00058122,7.0147,0.00035463,2,0.00832492
93891.45,2017-06-20,100883.11,0.00583884,-0.00043188,-0.00047305,6.9305,-0.00090494,2,-0.00674378
93891.45,2017-06-21,100887.47,0.00029034,6.032e-05,-1.713e-05,6.9345,4.319e-05,2,-0.00024715
93891.45,2017-06-22,100937.22,0.00094582,0.00052446,-3.14e-05,6.9803,0.00049307,2,-0.00045275
93891.45,2017-06-23,100975.71,-0.00081311,0.00029797,8.338e-05,7.0158,0.00038134,2,0.00119445
93891.45,2017-06-26,100990.97,-0.00050668,0.00010496,4.615e-05,7.0299,0.00015111,2,0.0006578
93891.45,2017-06-27,100777.8,0.00594512,-0.00154439,-0.00056631,6.8332,-0.0021107,2,-0.00805582
93891.45,2017-06-28,100855.56,-0.00817881,0.00015993,0.00061159,6.905,0.00077153,2,0.00895034
93891.45,2017-06-29,100701.27,0.00725939,-0.0009229,-0.0006069,6.7624,-0.0015298,2,-0.00878919
93891.45,2017-06-30,100721.94,-0.00165923,7.917e-05,0.00012608,6.7815,0.00020525,2,0.00186448
93891.45,2017-07-03,100657.65,-0.00233412,-0.00075323,0.00011501,6.722,-0.00063823,2,0.00169589
93891.45,2017-07-05,100783.04,-0.0010663,0.00109028,0.00015541,6.838,0.0012457,2,0.00231199
93891.45,2017-07-06,100752.03,0.00883695,0.00031762,-0.00062532,6.8094,-0.0003077,2,-0.00914465
93891.45,2017-07-07,100831.73,-0.00569393,0.00034945,0.00044159,6.883,0.00079103,2,0.00648496
93891.45,2017-07-10,100796.09,-0.00142797,-0.00042743,7.396e-05,6.8501,-0.00035348,2,0.0010745
93891.45,2017-07-11,100786.67,0.00064952,-4.253e-05,-5.089e-05,6.8414,-9.342e-05,2,-0.00074294
93891.45,2017-07-12,100875.04,-0.00663789,0.00036271,0.00051411,6.923,0.00087682,2,0.00751471
93891.45,2017-07-13,100859.32,-0.00183598,-0.00027223,0.00011631,6.9085,-0.00015592,2,0.00168006
93891.45,2017-07-14,100900.82,-0.00425302,8.929e-05,0.00032225,6.9468,0.00041154,2,0.00466456
93891.45,2017-07-17,100887.79,-6.93e-06,-0.00012073,-8.5e-06,6.9348,-0.00012922,2,-0.00012229
93891.45,2017-07-18,100842.41,-0.00097932,-0.00048651,3.672e-05,6.8929,-0.00044979,2,0.00052953
93891.45,2017-07-19,100857.97,-0.00525949,-0.00021885,0.00037317,6.9073,0.00015432,2,0.00541381
93891.45,2017-07-20,100891.98,-0.00010817,0.00030641,3.076e-05,6.9386,0.00033717,2,0.00044534
93891.45,2017-07-21,100805.38,3.195e-05,-0.00079657,-6.177e-05,6.8587,-0.00085834,2,-0.00089029
93891.45,2017-07-24,100830.83,0.00049534,0.00026919,-1.665e-05,6.8822,0.00025253,2,-0.00024281
93891.45,2017-07-25,100881.92,-0.00192393,0.00033936,0.00016728,6.9294,0.00050663,2,0.00243057
93891.45,2017-07-26,100927.62,0.00041254,0.0004502,2.8e-06,6.9715,0.000453,2,4.046e-05
93891.45,2017-07-27,100848.07,0.00014144,-0.00072332,-6.48e-05,6.8981,-0.00078812,2,-0.00092956
93891.45,2017-07-28,100845.37,0.00114613,5.412e-05,-8.091e-05,6.8956,-2.679e-05,2,-0.00117292
93891.45,2017-07-31,100833.98,0.00045418,-7.382e-05,-3.911e-05,6.8851,-0.00011293,2,-0.00056711
97082.9,2017-08-01,100631.53,-0.0042365,-0.00216124,0.00015345,3.5264,-0.00200779,1,0.00222871
97082.9,2017-08-02,100625.68,-0.00054378,-7.522e-05,1.713e-05,3.5208,-5.809e-05,1,0.00048569
97082.9,2017-08-03,100586.13,0.00154734,-0.00032476,-6.832e-05,3.4828,-0.00039308,1,-0.00194042
97082.9,2017-08-04,100578.94,-0.00189409,-0.00013498,6.348e-05,3.4759,-7.15e-05,1,0.00182259
97082.9,2017-08-07,100627.93,-0.00137216,0.00042249,6.463e-05,3.5229,0.00048711,1,0.00185927
97082.9,2017-08-08,100632.43,0.00250578,0.00013137,-8.67e-05,3.5272,4.466e-05,1,-0.00246112
97082.9,2017-08-09,100587.93,-0.00040171,-0.00044076,-1.43e-06,3.4845,-0.00044219,1,-4.048e-05
97082.9,2017-08-10,100536.24,0.01360161,-2.203e-05,-0.00049186,3.4349,-0.00051389,1,-0.0141155
97082.9,2017-08-11,100590.62,-0.00093642,0.00049024,5.075e-05,3.4871,0.00054099,1,0.0014774
97082.9,2017-08-14,100674.23,-0.00908164,0.00048544,0.00034567,3.5673,0.00083111,1,0.00991275
97082.9,2017-08-15,100676.92,0.0001486,3.114e-05,-4.35e-06,3.5699,2.68e-05,1,-0.00012181
97082.9,2017-08-16,100681.42,-0.00170006,-1.764e-05,6.228e-05,3.5742,4.464e-05,1,0.0017447
97082.9,2017-08-17,100569.05,0.01447502,-0.00055885,-0.00055725,3.4664,-0.0011161,1,-0.01559113
97082.9,2017-08-18,100577.14,0.00164383,0.00013467,-5.419e-05,3.4742,8.047e-05,1,-0.00156336
97082.9,2017-08-21,100575.34,-0.00080106,-4.512e-05,2.721e-05,3.4725,-1.792e-05,1,0.00078314
97082.9,2017-08-22,100641.41,-0.0098001,0.00029385,0.00036312,3.5358,0.00065697,1,0.01045707
97082.9,2017-08-23,100636.92,0.00354106,8.213e-05,-0.00012679,3.5315,-4.466e-05,1,-0.00358572
97082.9,2017-08-24,100645.91,0.00242003,0.00017163,-8.231e-05,3.5401,8.932e-05,1,-0.00233071
97082.9,2017-08-25,100632.43,-0.00247012,-0.00021667,8.27e-05,3.5272,-0.00013397,1,0.00233615
97082.9,2017-08-28,100653.55,0.000169,0.00020849,1.44e-06,3.5475,0.00020993,1,4.093e-05
100616.3,2017-08-29,100616.3,-0.00151516,-0.0004107,4.062e-05,0.0,-0.00037008,0,0.00114508
100616.3,2017-08-30,100616.3,-0.00473719,0.0,0.0,0.0,0.0,0,0.00473719
100616.3,2017-08-31,100616.3,-0.00601645,0.0,0.0,0.0,0.0,0,0.00601645
100616.3,2017-09-01,100616.3,-0.00141423,0.0,0.0,0.0,0.0,0,0.00141423
100616.3,2017-09-05,100616.3,0.00718184,0.0,-0.0,0.0,0.0,0,-0.00718184
100616.3,2017-09-06,100616.3,-0.00341349,0.0,0.0,0.0,0.0,0,0.00341349
100616.3,2017-09-07,100616.3,0.00012163,0.0,-0.0,0.0,0.0,0,-0.00012163
100616.3,2017-09-08,100616.3,0.00117496,0.0,-0.0,0.0,0.0,0,-0.00117496
96995.68,2017-09-11,100627.18,-0.01055821,0.00010816,0.0,3.6089,0.00010816,1,0.01066637
96995.68,2017-09-12,100643.18,-0.00321134,3.737e-05,0.00012163,3.6242,0.000159,1,0.00337035
96995.68,2017-09-13,100646.18,-0.00045058,1.24e-05,1.741e-05,3.6271,2.981e-05,1,0.00048039
96995.68,2017-09-14,100669.68,0.0005536,0.0002451,-1.161e-05,3.6496,0.00023349,1,-0.0003201
96995.68,2017-09-15,100770.18,-0.00034784,0.00094919,4.913e-05,3.7457,0.00099831,1,0.00134616
96995.68,2017-09-18,100713.18,-0.00269243,-0.00064531,7.966e-05,3.6912,-0.00056564,1,0.00212679
96995.68,2017-09-19,100711.68,-0.0010162,-5.185e-05,3.696e-05,3.6897,-1.489e-05,1,0.00100131
96995.68,2017-09-20,100511.68,-0.00234587,-0.00199915,1.328e-05,3.4981,-0.00198587,1,0.00036
96995.68,2017-09-21,100526.18,0.0028236,0.00023799,-9.373e-05,3.512,0.00014426,1,-0.00267934
96995.68,2017-09-22,100555.68,9.284e-05,0.00028641,7.05e-06,3.5403,0.00029346,1,0.00020062
96995.68,2017-09-25,100428.68,0.00078181,-0.00119059,-7.239e-05,3.4183,-0.00126298,1,-0.00204479
96995.68,2017-09-26,100407.68,-0.00081161,-0.0002297,2.06e-05,3.3981,-0.0002091,1,0.00060251
96995.68,2017-09-27,100508.18,-0.0028937,0.00086857,0.00013235,3.4947,0.00100092,1,0.00389462
96995.68,2017-09-28,100505.68,-0.00122449,-6.68e-05,4.192e-05,3.4923,-2.487e-05,1,0.00119961
96995.68,2017-09-29,100529.68,-0.00327616,0.00011604,0.00012275,3.5154,0.00023879,1,0.00351496
