cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
89544.72,2017-10-09,100553.48,0.00143321,-3.666e-05,-0.00018107,10.9482,-0.00021772,3,-0.00165094
89544.72,2017-10-10,100517.92,-0.00299197,-0.00064252,0.00028884,10.9167,-0.00035367,3,0.00263829
89544.72,2017-10-11,100556.29,-0.00118935,0.00021022,0.00017151,10.9507,0.00038173,3,0.00157108
89544.72,2017-10-12,100503.72,0.00096773,-0.00035955,-0.00016322,10.9041,-0.00052277,3,-0.0014905
89544.72,2017-10-13,100524.86,-0.00100721,7.758e-05,0.00013276,10.9228,0.00021035,3,0.00121756
89544.72,2017-10-16,100455.18,-0.00202693,-0.00083888,0.00014568,10.861,-0.00069319,3,0.00133373
89544.72,2017-10-17,100539.56,0.00013452,0.00076334,7.662e-05,10.9358,0.00083996,3,0.00070544
89544.72,2017-10-18,100500.76,-0.00136423,-0.0004929,0.00010699,10.9015,-0.00038591,3,0.00097832
89544.72,2017-10-19,100345.64,-0.001817,-0.00157327,2.982e-05,10.7637,-0.00154345,3,0.00027355
89544.72,2017-10-20,100387.83,-0.00474029,-0.00013503,0.00055549,10.8012,0.00042046,3,0.00516075
89544.72,2017-10-23,100339.44,0.00340756,-6.196e-05,-0.00042013,10.7582,-0.00048209,3,-0.00388965
89544.72,2017-10-24,100387.3,-0.00128025,0.00028799,0.00018905,10.8008,0.00047704,3,0.00175729
89544.72,2017-10-25,100343.95,0.00451844,0.00010285,-0.00053466,10.7622,-0.00043181,3,-0.00495025
89544.72,2017-10-26,100272.03,-0.0020093,-0.00085591,0.0001391,10.6982,-0.00071681,3,0.00129249
89544.72,2017-10-27,100316.8,-0.00772973,-0.00042819,0.00087471,10.7381,0.00044652,3,0.00817625
89544.72,2017-10-30,100407.26,0.00462686,0.00130176,-0.0004,10.8185,0.00090176,3,-0.00372511
89544.72,2017-10-31,100291.9,-0.00270695,-0.00131746,0.00016856,10.7159,-0.0011489,3,0.00155804
89544.72,2017-11-01,100287.1,-0.0013702,-0.00018958,0.0001417,10.7116,-4.788e-05,3,0.00132232
86013.96,2017-11-02,100190.91,-0.00134774,-0.00100075,4.163e-05,14.1499,-0.00095912,4,0.00038861
86013.96,2017-11-03,100110.92,-0.00413676,-0.00127076,0.00047238,14.0813,-0.00079838,4,0.00333838
86013.96,2017-11-06,100392.3,0.00126283,0.00259268,0.00021795,14.3221,0.00281063,4,0.00154779
89416.38,2017-11-07,100275.72,-0.00046553,-0.00106163,-9.965e-05,10.8295,-0.00116127,3,-0.00069574
89416.38,2017-11-08,100422.08,-0.00024134,0.00127541,0.0001842,10.9594,0.00145961,3,0.00170095
89416.38,2017-11-09,100680.77,0.00620372,0.00297363,-0.00039757,11.1882,0.00257606,3,-0.00362766
89416.38,2017-11-10,100666.62,0.00016944,-0.00010586,-3.468e-05,11.1757,-0.00014054,3,-0.00030998
89416.38,2017-11-13,100603.41,-0.00155777,-0.00073188,0.00010391,11.1199,-0.00062797,3,0.0009298
79454.03,2017-11-14,100627.43,0.00256109,0.000497,-0.00025824,21.0414,0.00023876,4,-0.00232233
79454.03,2017-11-15,100333.25,0.00208207,-0.00187022,-0.00105323,20.8099,-0.00292345,4,-0.00500552
79454.03,2017-11-16,100498.48,-0.00685462,-0.00012229,0.00176914,20.9401,0.00164685,4,0.00850147
79454.03,2017-11-17,100411.23,0.00207088,-0.00025273,-0.00061544,20.8714,-0.00086817,4,-0.00293905
79454.03,2017-11-20,100490.82,-0.00091365,0.00043651,0.00035613,20.934,0.00079264,4,0.00170629
79454.03,2017-11-21,100675.56,-0.00470476,0.00046866,0.00136975,21.0791,0.00183841,4,0.00654317
79454.03,2017-11-22,100447.51,-0.00138056,-0.00207876,-0.00018648,20.8999,-0.00226525,4,-0.00088469
79454.03,2017-11-24,100618.14,-0.00061085,0.001216,0.00048269,21.0341,0.00169869,4,0.00230954
79454.03,2017-11-27,100330.27,-0.00236189,-0.00275601,-0.00010498,20.8075,-0.002861,4,-0.0004991
79454.03,2017-11-28,100419.97,-0.00925091,-0.00121687,0.00211091,20.8783,0.00089405,4,0.01014496
79454.03,2017-11-29,100155.78,-0.00202193,-0.00250368,-0.00012712,20.6696,-0.00263081,4,-0.00060888
79454.03,2017-11-30,100069.38,-0.00961804,-0.00267243,0.00180968,20.6011,-0.00086275,4,0.00875529
88610.23,2017-12-01,99576.08,-0.00285406,-0.00450193,-0.00042756,11.0125,-0.00492949,3,-0.00207543
88610.23,2017-12-04,99436.51,-0.00019166,-0.00126841,-0.00013325,10.8876,-0.00140167,3,-0.00121001
92208.62,2017-12-05,99283.49,0.00205784,-0.00114728,-0.0003916,7.1259,-0.00153888,2,-0.00359672
92208.62,2017-12-06,99248.14,-0.00054619,-0.00036964,1.355e-05,7.0928,-0.00035609,2,0.0001901
92208.62,2017-12-07,99235.86,-0.00327647,-0.00034731,0.00022362,7.0813,-0.00012369,2,0.00315278
92208.62,2017-12-08,99367.0,-0.00413134,0.00093539,0.00038614,7.204,0.00132153,2,0.00545287
92208.62,2017-12-11,99371.0,-0.00297303,-0.00017683,0.00021708,7.2077,4.025e-05,2,0.00301328
92208.62,2017-12-12,99391.19,-0.00156211,7.588e-05,0.00012723,7.2266,0.00020311,2,0.00176522
92208.62,2017-12-13,99347.54,-0.00032624,-0.00043095,-8.16e-06,7.1858,-0.00043911,2,-0.00011287
92208.62,2017-12-14,99208.74,0.00268925,-0.00110355,-0.00029364,7.0559,-0.00139719,2,-0.00408644
92208.62,2017-12-15,99374.62,-0.00665544,0.00108449,0.00058758,7.2111,0.00167208,2,0.00832752
92208.62,2017-12-18,99349.47,-0.00659451,-0.00071039,0.00045728,7.1876,-0.0002531,2,0.00634141
92208.62,2017-12-19,99322.89,0.00357273,8.51e-06,-0.00027602,7.1628,-0.00026751,2,-0.00384024
92208.62,2017-12-20,99311.93,0.00041401,-7.284e-05,-3.756e-05,7.1525,-0.0001104,2,-0.00052441
92208.62,2017-12-21,99317.43,-0.00200444,-9.186e-05,0.00014734,7.1577,5.548e-05,2,0.00205992
92208.62,2017-12-22,99314.57,0.00023299,-1.008e-05,-1.874e-05,7.155,-2.882e-05,2,-0.0002618
92208.62,2017-12-26,99356.54,0.00161829,0.00050817,-8.555e-05,7.1942,0.00042262,2,-0.00119567
95997.58,2017-12-27,99398.46,-6.41e-05,0.00038694,3.496e-05,3.4215,0.0004219,1,0.000486
95997.58,2017-12-28,99414.83,-0.00189302,9.426e-05,7.04e-05,3.4374,0.00016466,1,0.00205768
95997.58,2017-12-29,99414.13,0.0037635,0.00012255,-0.00012961,3.4367,-7.06e-06,1,-0.00377056
95997.58,2018-01-02,99324.58,-0.00805806,-0.00114671,0.00024597,3.3496,-0.00090073,1,0.00715732
95997.58,2018-01-03,99350.77,-0.00606175,5.175e-05,0.00021188,3.3751,0.00026363,1,0.00632538
95997.58,2018-01-04,99364.33,-0.00407794,-5.76e-06,0.00014224,3.3883,0.00013648,1,0.00421442
86065.53,2018-01-05,99431.82,-0.00598553,0.00045342,0.00022582,13.4427,0.00067924,2,0.00666478
86065.53,2018-01-08,99408.8,-0.00205956,-0.00047724,0.00024574,13.4226,-0.0002315,2,0.00182805
86065.53,2018-01-09,99581.08,-0.00052995,0.00142931,0.00030376,13.5724,0.00173306,2,0.00226302
86065.53,2018-01-10,99781.14,0.00353828,0.00221652,-0.00020757,13.7457,0.00200895,2,-0.00152934
86065.53,2018-01-11,99950.34,-0.0056003,0.00069285,0.00100289,13.8917,0.00169574,2,0.00729604
86065.53,2018-01-12,100010.97,-0.00591265,-0.00029907,0.00090563,13.9439,0.00060656,2,0.0065192
86065.53,2018-01-16,99839.28,0.00170193,-0.00124001,-0.00047669,13.7959,-0.0017167,2,-0.00341862
86065.53,2018-01-17,99997.65,-0.00794519,0.00027131,0.00131495,13.9324,0.00158626,2,0.00953144
86065.53,2018-01-18,99990.11,0.00160546,0.00015879,-0.00023418,13.926,-7.539e-05,2,-0.00168085
86065.53,2018-01-19,100071.67,-0.00373421,0.00018211,0.00063362,13.9961,0.00081573,2,0.00454994
86065.53,2018-01-22,100125.84,-0.00758963,-0.00059677,0.001138,14.0426,0.00054123,2,0.00813086
86065.53,2018-01-23,100196.62,-0.00141571,0.00040891,0.00029808,14.1034,0.00070699,2,0.0021227
86065.53,2018-01-24,100289.64,0.00131672,0.00098309,-5.478e-05,14.183,0.00092831,2,-0.00038842
86065.53,2018-01-25,100249.14,-0.00082772,-0.00046389,6.013e-05,14.1484,-0.00040376,2,0.00042397
86065.53,2018-01-26,100409.86,-0.00997461,-3.494e-05,0.00163806,14.2858,0.00160312,2,0.01157773
86065.53,2018-01-29,100315.38,0.00568933,6.28e-06,-0.00094718,14.2051,-0.0009409,2,-0.00663024
86065.53,2018-01-30,99952.61,0.00664054,-0.00215928,-0.00145699,13.8937,-0.00361627,2,-0.01025681
89670.66,2018-01-31,99760.92,-0.00241423,-0.00198675,6.897e-05,10.1144,-0.00191778,1,0.00049645
89670.66,2018-02-01,99905.28,0.00258168,0.00156181,-0.00011476,10.2443,0.00144704,1,-0.00113463
89670.66,2018-02-02,99634.4,0.01905877,-0.00048122,-0.00223021,10.0003,-0.00271143,1,-0.0217702
86128.14,2018-02-05,98941.55,0.03486877,-0.00277149,-0.00418239,12.9505,-0.00695388,2,-0.04182265
91706.94,2018-02-06,98780.46,-0.02133033,-0.00417966,0.00255153,7.1609,-0.00162813,2,0.01970219
91706.94,2018-02-07,98683.5,0.00444269,-0.00059318,-0.00038843,7.0696,-0.00098161,2,-0.0054243
91706.94,2018-02-08,98367.01,0.03430239,-0.0005553,-0.00265178,6.7706,-0.00320708,2,-0.03750946
94962.8,2018-02-09,98421.8,-0.0144646,-0.00046006,0.00101706,3.5145,0.00055699,1,0.01502159
94962.8,2018-02-12,98464.0,-0.01425596,-8.732e-05,0.00051609,3.5558,0.00042877,1,0.01468472
94962.8,2018-02-13,98470.6,-0.00242027,-2.141e-05,8.844e-05,3.5623,6.703e-05,1,0.0024873
94962.8,2018-02-14,98528.0,-0.01291343,0.00010214,0.00048078,3.6185,0.00058292,1,0.01349634
94962.8,2018-02-15,98591.8,-0.01211263,0.00018581,0.00046172,3.6808,0.00064753,1,0.01276016
94962.8,2018-02-16,98612.4,-8.393e-05,0.00019816,1.078e-05,3.701,0.00020894,1,0.00029287
94962.8,2018-02-20,98626.0,0.00639906,0.00036964,-0.00023172,3.7142,0.00013791,1,-0.00626115
94962.8,2018-02-21,98641.6,0.0051325,0.00034293,-0.00018476,3.7295,0.00015817,1,-0.00497433
94962.8,2018-02-22,98640.0,-0.00131242,-6.456e-05,4.834e-05,3.7279,-1.622e-05,1,0.0012962
94962.8,2018-02-23,98715.0,-0.01517873,0.00016615,0.00059419,3.801,0.00076034,1,0.01593907
85097.97,2018-02-26,98577.57,-0.01300436,-0.00183355,0.00044138,13.6741,-0.00139217,2,0.01161219
76934.37,2018-02-27,98552.86,0.01223571,0.00145671,-0.0017074,21.9359,-0.00025069,3,-0.0124864
76934.37,2018-02-28,98358.65,0.00815953,0.00025148,-0.00222215,21.7818,-0.00197067,3,-0.0101302
76934.37,2018-03-01,98139.4,0.01231167,0.00093821,-0.00316722,21.6071,-0.00222901,3,-0.01454068
76934.37,2018-03-02,98426.81,-0.00222688,0.00181461,0.00111393,21.836,0.00292854,3,0.00515542
76934.37,2018-03-05,98678.0,-0.00900547,2.838e-05,0.0025237,22.0349,0.00255208,3,0.01155755
76934.37,2018-03-06,98834.38,-0.00095044,0.00102612,0.00055863,22.1583,0.00158475,3,0.00253519
76934.37,2018-03-07,98895.5,0.00098491,0.00069962,-8.121e-05,22.2064,0.00061841,3,-0.0003665
76934.37,2018-03-08,98904.32,-0.00474976,-0.00098538,0.00107455,22.2133,8.917e-05,3,0.00483892
76934.37,2018-03-09,99109.52,-0.0153277,-0.00179095,0.00386565,22.3744,0.0020747,3,0.0174024
76934.37,2018-03-12,99290.33,0.00307962,0.00210527,-0.00028084,22.5158,0.00182442,3,-0.0012552
76934.37,2018-03-13,99279.38,0.00635235,0.00134483,-0.00145511,22.5072,-0.00011028,3,-0.00646262
76934.37,2018-03-14,99167.09,0.00400039,2.389e-05,-0.00115494,22.4195,-0.00113106,3,-0.00513144
76934.37,2018-03-15,99062.38,3.35e-05,-0.00081168,-0.00024424,22.3375,-0.00105592,3,-0.00108943
76934.37,2018-03-16,99193.83,0.00024257,0.00108474,0.00024223,22.4404,0.00132697,3,0.0010844
76934.37,2018-03-19,98896.96,0.01053796,4.352e-05,-0.00303636,22.2076,-0.00299284,3,-0.01353081
76934.37,2018-03-20,99016.84,-0.00048867,0.00083443,0.00037771,22.3017,0.00121214,3,0.00170081
76934.37,2018-03-21,98843.18,0.00016515,-0.00132588,-0.00042797,22.1652,-0.00175386,3,-0.00191901
76934.37,2018-03-22,98407.7,0.02059185,0.001135,-0.00554078,21.8208,-0.00440579,3,-0.02499764
76934.37,2018-03-23,98239.37,0.01960368,0.00294042,-0.00465092,21.6868,-0.0017105,3,-0.02131418
76934.37,2018-03-26,98752.71,-0.02213392,-0.00070794,0.00593338,22.0939,0.00522544,3,0.02735936
76934.37,2018-03-27,98620.58,0.01567422,0.00242068,-0.00375866,21.9895,-0.00133799,3,-0.01701221
76934.37,2018-03-28,98574.09,0.0024833,0.00017829,-0.00064974,21.9527,-0.00047145,3,-0.00295475
76934.37,2018-03-29,98796.07,-0.01052563,-0.00055313,0.00280502,22.1281,0.00225189,3,0.01277752
76934.37,2018-04-02,98799.31,0.02161761,0.00480912,-0.00477631,22.1307,3.282e-05,3,-0.02158479
76934.37,2018-04-03,99090.44,-0.00987035,0.00011023,0.00283651,22.3594,0.00294674,3,0.01281709
76934.37,2018-04-04,99447.81,-0.0070928,0.00121415,0.00239229,22.6384,0.00360644,3,0.01069925
76934.37,2018-04-05,99580.39,-0.00655849,-0.00045334,0.00178656,22.7415,0.00133322,3,0.00789171
76934.37,2018-04-06,99344.92,0.01992065,0.00270331,-0.00506801,22.5583,-0.0023647,3,-0.02228535
76934.37,2018-04-09,99388.65,-0.00448812,-0.00067156,0.00111174,22.5924,0.00044019,3,0.00492831
76934.37,2018-04-10,99547.5,-0.01430215,-0.00199402,0.00359228,22.7159,0.00159826,3,0.01590041
76934.37,2018-04-11,99392.49,0.00368577,-0.00036612,-0.00119096,22.5954,-0.00155709,3,-0.00524285
76934.37,2018-04-12,99796.83,-0.00415956,0.00220905,0.00185908,22.909,0.00406813,3,0.00822769
76934.37,2018-04-13,99786.36,0.00282815,0.00056701,-0.00067194,22.9009,-0.00010492,3,-0.00293307
76934.37,2018-04-16,99994.97,-0.00613125,0.00020766,0.00188286,23.0618,0.00209052,3,0.00822178
76934.37,2018-04-17,100314.52,-0.00750246,0.00072849,0.00246718,23.3068,0.00319567,3,0.01069812
76934.37,2018-04-18,100389.46,6.33e-06,0.0005744,0.00017264,23.3641,0.00074704,3,0.00074071
76934.37,2018-04-19,100263.27,0.00429081,3.918e-05,-0.0012962,23.2676,-0.00125702,3,-0.00554783
76934.37,2018-04-20,100148.57,0.00733563,0.00082906,-0.00197299,23.1798,-0.00114394,3,-0.00847956
76934.37,2018-04-23,100175.18,0.00041544,0.00030037,-3.472e-05,23.2002,0.00026565,3,-0.00014979
76934.37,2018-04-24,100006.87,0.01178725,0.00144432,-0.00312446,23.0709,-0.00168013,3,-0.01346739
76934.37,2018-04-25,100281.74,0.00027653,0.00217822,0.00057031,23.2818,0.00274853,3,0.002472
73311.12,2018-04-26,100223.04,-0.01075062,-0.00295198,0.00236666,26.852,-0.00058532,4,0.0101653
76801.24,2018-04-27,100233.95,-0.00083014,-0.00014332,0.00025213,23.378,0.00010881,3,0.00093895
76801.24,2018-04-30,99944.27,0.00480046,-0.00109217,-0.00179789,23.1559,-0.00289006,3,-0.00769053
76801.24,2018-05-01,99904.74,-0.00217206,-0.00080687,0.00041138,23.1255,-0.00039548,3,0.00177658
76801.24,2018-05-02,99504.38,0.00270991,-0.00245404,-0.00155343,22.8162,-0.00400746,3,-0.00671737
80636.8,2018-05-03,99255.0,-0.00030261,-0.00200339,-0.00050277,18.758,-0.00250615,2,-0.00220355
80636.8,2018-05-04,99336.3,-0.01212723,-0.00160937,0.00242847,18.8244,0.0008191,2,0.01294634
80636.8,2018-05-07,99189.25,-0.00486325,-0.00211719,0.00063681,18.7041,-0.00148038,2,0.00338287
80636.8,2018-05-08,99101.83,-0.00088135,-0.00088135,0.0,18.6324,-0.00088135,2,0.0
80636.8,2018-05-09,98878.58,-0.01191868,-0.00405371,0.001801,18.4487,-0.00225271,2,0.00966597
80636.8,2018-05-10,99182.2,-0.00628015,0.00134551,0.00172509,18.6983,0.00307059,2,0.00935074
80636.8,2018-05-11,99284.63,-0.00201856,0.00046223,0.00057055,18.7822,0.00103278,2,0.00305134
80636.8,2018-05-14,99532.52,0.00202022,0.00240724,8.95e-05,18.9845,0.00249674,2,0.00047652
80636.8,2018-05-15,99553.42,0.00709711,0.00151751,-0.00130747,19.0015,0.00021004,2,-0.00688708
80636.8,2018-05-16,99639.62,-0.00333915,6.685e-05,0.00079901,19.0716,0.00086586,2,0.00420501
80636.8,2018-05-17,99763.27,0.00208569,0.00140206,-0.0001611,19.1719,0.00124096,2,-0.00084473
80636.8,2018-05-18,99846.95,0.00333881,0.00131807,-0.00047931,19.2396,0.00083876,2,-0.00250005
80636.8,2018-05-21,99934.57,-0.00664138,-0.00056904,0.00144662,19.3104,0.00087757,2,0.00751895
91192.63,2018-05-22,99892.05,0.00235469,0.00011136,-0.00053687,8.7088,-0.00042551,1,-0.0027802
99865.52,2018-05-23,99865.52,-0.00301693,-0.00050521,0.00023961,0.0,-0.0002656,0,0.00275133
96395.24,2018-05-24,99835.53,0.00174874,-0.00030027,-0.0,3.446,-0.00030027,1,-0.00204901
96395.24,2018-05-25,99858.14,0.00260866,0.00030856,-8.209e-05,3.4678,0.00022647,1,-0.00238219
96395.24,2018-05-29,99884.49,0.01176553,0.00066273,-0.00039886,3.4933,0.00026387,1,-0.01150165
86412.04,2018-05-30,100044.74,-0.01174082,0.00113816,0.00046618,13.6266,0.00160434,2,0.01334516
86412.04,2018-05-31,99980.4,0.00548302,0.00019172,-0.00083478,13.571,-0.00064306,2,-0.00612608
86412.04,2018-06-01,100229.08,-0.00733054,0.00115486,0.00133237,13.7855,0.00248723,2,0.00981776
86412.04,2018-06-04,100411.53,-0.00293092,0.00116537,0.00065498,13.9421,0.00182035,2,0.00475127
86412.04,2018-06-05,100554.61,0.00069693,0.00132344,0.0001015,14.0646,0.00142494,2,0.00072802
86412.04,2018-06-06,100650.15,-0.00741024,-0.00022576,0.00117584,14.1461,0.00095008,2,0.00836032
86412.04,2018-06-07,100522.82,-0.0011571,-0.0012498,-1.527e-05,14.0374,-0.00126507,2,-0.00010797
86412.04,2018-06-08,100684.0,-0.00135265,0.00118847,0.00041496,14.175,0.00160343,2,0.00295607
86412.04,2018-06-11,100654.1,-0.00162723,-0.00048547,0.00018857,14.1495,-0.0002969,2,0.00133033
86412.04,2018-06-12,100773.66,-0.00010452,0.00100494,0.00018286,14.2514,0.00118779,2,0.00129231
86412.04,2018-06-13,100777.74,0.00323151,0.00049525,-0.00045476,14.2548,4.049e-05,2,-0.00319102
86412.04,2018-06-14,100796.51,-0.00233144,-0.0001726,0.0003589,14.2708,0.0001863,2,0.00251774
86412.04,2018-06-15,100769.66,0.00100927,-8.433e-05,-0.00018205,14.248,-0.00026638,2,-0.00127565
86412.04,2018-06-18,100770.25,0.00206271,0.00029885,-0.00029307,14.2485,5.78e-06,2,-0.00205694
86412.04,2018-06-19,100729.02,0.00342372,0.00013703,-0.00054611,14.2134,-0.00040908,2,-0.0038328
86412.04,2018-06-20,100707.38,-0.00192073,-0.00045732,0.00024246,14.1949,-0.00021485,2,0.00170588
86412.04,2018-06-21,100610.07,0.00530289,-7.639e-05,-0.00088991,14.1119,-0.0009663,2,-0.00626919
86412.04,2018-06-22,100581.22,-0.00211036,-0.00054404,0.00025736,14.0873,-0.00028668,2,0.00182368
86412.04,2018-06-25,100321.4,0.01102963,-0.0006655,-0.00191768,13.8648,-0.00258318,2,-0.01361281
86412.04,2018-06-26,100374.45,-0.0016852,0.00022176,0.00030695,13.9103,0.00052871,2,0.00221391
86412.04,2018-06-27,100172.97,0.00627699,-0.00085488,-0.00115236,13.7372,-0.00200725,2,-0.00828424
86412.04,2018-06-28,100319.97,-0.00425013,0.00068199,0.00078543,13.8636,0.00146742,2,0.00571754
86412.04,2018-06-29,100301.0,-0.00162838,-0.00038862,0.00019954,13.8473,-0.00018909,2,0.00143929
86412.04,2018-07-02,100554.78,0.00039191,0.00223416,0.0002961,14.0647,0.00253026,2,0.00213835
86412.04,2018-07-03,100426.57,0.00225627,-0.00077843,-0.00049668,13.955,-0.00127511,2,-0.00353138
86412.04,2018-07-05,100605.58,-0.00637552,0.00064408,0.00113846,14.1081,0.00178253,2,0.00815805
86412.04,2018-07-06,100771.2,-0.00681181,0.00045296,0.00119327,14.2493,0.00164623,2,0.00845803
86412.04,2018-07-09,100929.11,-0.0074373,0.00028394,0.00128304,14.3834,0.00156698,2,0.00900428
86412.04,2018-07-10,101028.05,-0.00261819,0.00046273,0.00051759,14.4673,0.00098032,2,0.00359851
86412.04,2018-07-11,101043.93,0.0074714,0.0012154,-0.00105816,14.4807,0.00015724,2,-0.00731416
86412.04,2018-07-12,101182.56,-0.00769442,5.907e-05,0.00131288,14.5979,0.00137194,2,0.00906637
86412.04,2018-07-13,101230.07,-0.00031762,0.00035462,0.00011491,14.638,0.00046953,2,0.00078715
86412.04,2018-07-16,101049.51,-0.00088922,-0.00165269,-0.00013092,14.4855,-0.00178361,2,-0.00089439
86412.04,2018-07-17,101178.15,-0.00277237,0.00068698,0.00058599,14.5942,0.00127297,2,0.00404534
86412.04,2018-07-18,101071.22,-0.0031601,-0.00136375,0.00030696,14.5038,-0.00105679,2,0.00210332
86412.04,2018-07-19,101197.75,0.00502289,0.00179881,-0.00054694,14.6107,0.00125186,2,-0.00377103
86412.04,2018-07-20,101832.42,0.00741473,0.00643858,-0.00016703,15.1429,0.00627155,2,-0.00114318
86412.04,2018-07-23,101924.69,-0.0009536,0.00062448,0.00028161,15.2197,0.00090609,2,0.00185969
86412.04,2018-07-24,102019.42,-0.00410238,0.00016358,0.00076582,15.2984,0.00092941,2,0.00503178
86412.04,2018-07-25,102195.81,-0.00679376,0.00042518,0.00130386,15.4446,0.00172904,2,0.0085228
86412.04,2018-07-26,102116.93,0.00158756,-0.00040748,-0.00036441,15.3793,-0.00077189,2,-0.00235946
86412.04,2018-07-27,101795.95,0.00363302,-0.00210105,-0.00104213,15.1125,-0.00314318,2,-0.00677621
86412.04,2018-07-30,101609.73,0.00339414,-0.00103995,-0.0007894,14.9569,-0.00182935,2,-0.00522349
86412.04,2018-07-31,101827.92,-0.0027821,0.00140998,0.00073728,15.1392,0.00214727,2,0.00492936
86412.04,2018-08-01,101760.66,0.00101001,-0.00040761,-0.0002529,15.0831,-0.00066052,2,-0.00167052
86412.04,2018-08-02,101961.31,-0.00347603,0.00115011,0.0008217,15.2502,0.00197182,2,0.00544784
86412.04,2018-08-03,101923.26,-0.00465764,-0.0010266,0.00065338,15.2185,-0.00037322,2,0.00428442
86412.04,2018-08-06,102107.79,-0.00185705,0.00125236,0.00055815,15.3718,0.00181051,2,0.00366756
86412.04,2018-08-07,102209.38,-0.0023073,0.00048729,0.00050761,15.4559,0.0009949,2,0.0033022
86412.04,2018-08-08,102197.62,0.00030535,-5.009e-05,-6.498e-05,15.4461,-0.00011507,2,-0.00042041
86412.04,2018-08-09,102203.62,0.00142454,0.00026968,-0.00021097,15.4511,5.871e-05,2,-0.00136583
86412.04,2018-08-10,102162.18,0.00629483,0.00062987,-0.00103526,15.4168,-0.00040538,2,-0.00670022
86412.04,2018-08-13,102039.95,0.00254741,-0.00061927,-0.00057718,15.3155,-0.00119645,2,-0.00374386
86412.04,2018-08-14,102120.56,-0.00559125,-0.00018737,0.00097731,15.3823,0.00078994,2,0.0063812
86412.04,2018-08-15,102152.15,0.00777673,0.00145798,-0.00114866,15.4085,0.00030932,2,-0.00746741
86412.04,2018-08-16,102209.48,-0.00752987,-0.00068542,0.00124673,15.456,0.0005613,2,0.00809117
86412.04,2018-08-17,102260.34,-0.00302254,-4.653e-05,0.00054406,15.498,0.00049753,2,0.00352007
90569.98,2018-08-20,102283.73,-0.00191159,-0.00010293,0.00033172,11.4522,0.00022878,1,0.00214037
90569.98,2018-08-21,102232.56,-0.00284602,-0.00076891,0.00026864,11.4079,-0.00050027,1,0.00234575
90569.98,2018-08-22,102258.97,0.00085237,0.00032609,-6.777e-05,11.4308,0.00025833,1,-0.00059404
102222.0,2018-08-23,102222.0,0.00096653,-0.00020976,-0.00015181,0.0,-0.00036157,0,-0.0013281
102222.0,2018-08-24,102222.0,-0.00601821,0.0,0.0,0.0,0.0,0,0.00601821
102222.0,2018-08-27,102222.0,-0.00789535,0.0,0.0,0.0,0.0,0,0.00789535
102222.0,2018-08-28,102222.0,-0.00048331,0.0,0.0,0.0,0.0,0,0.00048331
102222.0,2018-08-29,102222.0,-0.00538083,0.0,0.0,0.0,0.0,0,0.00538083
102222.0,2018-08-30,102222.0,0.00404813,0.0,-0.0,0.0,0.0,0,-0.00404813
102222.0,2018-08-31,102222.0,-3.424e-05,0.0,0.0,0.0,0.0,0,3.424e-05
102222.0,2018-09-04,102222.0,0.00172234,0.0,-0.0,0.0,0.0,0,-0.00172234
102222.0,2018-09-05,102222.0,0.00269105,0.0,-0.0,0.0,0.0,0,-0.00269105
102222.0,2018-09-06,102222.0,0.00301054,0.0,-0.0,0.0,0.0,0,-0.00301054
102222.0,2018-09-07,102222.0,0.00194332,0.0,-0.0,0.0,0.0,0,-0.00194332
102222.0,2018-09-10,102222.0,-0.00173857,0.0,0.0,0.0,0.0,0,0.00173857
102222.0,2018-09-11,102222.0,-0.00329743,0.0,0.0,0.0,0.0,0,0.00329743
102222.0,2018-09-12,102222.0,-0.00024226,0.0,0.0,0.0,0.0,0,0.00024226
102222.0,2018-09-13,102222.0,-0.00591451,0.0,0.0,0.0,0.0,0,0.00591451
102222.0,2018-09-14,102222.0,-0.00017204,0.0,0.0,0.0,0.0,0,0.00017204
102222.0,2018-09-17,102222.0,0.00529435,0.0,-0.0,0.0,0.0,0,-0.00529435
102222.0,2018-09-18,102222.0,-0.00542636,0.0,0.0,0.0,0.0,0,0.00542636
102222.0,2018-09-19,102222.0,-0.00106575,0.0,0.0,0.0,0.0,0,0.00106575
102222.0,2018-09-20,102222.0,-0.00810309,0.0,0.0,0.0,0.0,0,0.00810309
102222.0,2018-09-21,102222.0,0.00091294,0.0,-0.0,0.0,0.0,0,-0.00091294
102222.0,2018-09-24,102222.0,0.0033224,0.0,-0.0,0.0,0.0,0,-0.0033224
102222.0,2018-09-25,102222.0,0.00092725,0.0,-0.0,0.0,0.0,0,-0.00092725
102222.0,2018-09-26,102222.0,0.00299278,0.0,-0.0,0.0,0.0,0,-0.00299278
102222.0,2018-09-27,102222.0,-0.00279425,0.0,0.0,0.0,0.0,0,0.00279425
102222.0,2018-09-28,102222.0,-0.00010327,0.0,0.0,0.0,0.0,0,0.00010327
102222.0,2018-10-01,102222.0,-0.0034746,0.0,0.0,0.0,0.0,0,0.0034746
102222.0,2018-10-02,102222.0,0.00058313,0.0,-0.0,0.0,0.0,0,-0.00058313
102222.0,2018-10-03,102222.0,-0.00054877,0.0,0.0,0.0,0.0,0,0.00054877
102222.0,2018-10-04,102222.0,0.00781571,0.0,-0.0,0.0,0.0,0,-0.00781571
