cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
9.89,2017-06-30,141927.61,-0.00758468,-0.00758455,0.00186435,99.993,-0.0057202,10,0.00186448
9.89,2017-07-03,141005.7,-0.00819153,-0.00819141,0.00169578,99.993,-0.00649563,10,0.00169589
9.89,2017-07-05,142597.8,0.00897906,0.00897922,0.00231183,99.9931,0.01129105,10,0.00231199
9.89,2017-07-06,141713.11,0.0029405,0.00293987,-0.00914401,99.993,-0.00620414,10,-0.00914465
9.89,2017-07-07,143016.2,0.00271032,0.00271077,0.00648451,99.9931,0.00919528,10,0.00648496
9.89,2017-07-10,143778.72,0.0042572,0.00425728,0.00107442,99.9931,0.0053317,10,0.0010745
9.89,2017-07-11,144306.81,0.00441586,0.0044158,-0.00074289,99.9931,0.00367292,10,-0.00074294
9.89,2017-07-12,145951.65,0.00388354,0.00388406,0.0075142,99.9932,0.01139826,10,0.00751471
9.89,2017-07-13,145348.69,-0.00581132,-0.00581121,0.00167995,99.9932,-0.00413126,10,0.00168006
9.89,2017-07-14,145998.73,-0.00019225,-0.00019193,0.00466424,99.9932,0.0044723,10,0.00466456
9.89,2017-07-17,145859.02,-0.00083462,-0.00083463,-0.00012228,99.9932,-0.00095691,10,-0.00012229
9.89,2017-07-18,145917.16,-0.00013098,-0.00013094,0.00052949,99.9932,0.00039855,10,0.00052953
9.89,2017-07-19,145325.7,-0.00946721,-0.00946684,0.00541344,99.9932,-0.0040534,10,0.00541381
9.89,2017-07-20,145178.3,-0.00145958,-0.00145955,0.00044531,99.9932,-0.00101423,10,0.00044534
9.89,2017-07-21,145796.56,0.00514888,0.00514882,-0.00089023,99.9932,0.00425859,10,-0.00089029
9.89,2017-07-24,143461.51,-0.01577299,-0.01577301,-0.00024279,99.9931,-0.0160158,10,-0.00024281
9.89,2017-07-25,142595.05,-0.0084702,-0.00847003,0.0024304,99.9931,-0.00603963,10,0.00243057
9.89,2017-07-26,142004.31,-0.00418323,-0.00418323,4.045e-05,99.993,-0.00414277,10,4.046e-05
9.89,2017-07-27,141018.22,-0.00601458,-0.00601465,-0.0009295,99.993,-0.00694414,10,-0.00092956
9.89,2017-07-28,138908.69,-0.01378633,-0.01378641,-0.00117284,99.9929,-0.01495925,10,-0.00117292
9.89,2017-07-31,138153.92,-0.00486644,-0.00486648,-0.00056707,99.9928,-0.00543356,10,-0.00056711
9.89,2017-08-01,138242.41,-0.00158816,-0.001588,0.00222855,99.9928,0.00064054,10,0.00222871
9.89,2017-08-02,138495.12,0.00134228,0.00134231,0.00048565,99.9929,0.00182797,10,0.00048569
9.89,2017-08-03,138017.3,-0.00150965,-0.00150978,-0.00194028,99.9928,-0.00345006,10,-0.00194042
9.89,2017-08-04,137241.18,-0.00744593,-0.0074458,0.00182246,99.9928,-0.00562334,10,0.00182259
9.89,2017-08-07,137761.21,0.00192988,0.00193001,0.00185914,99.9928,0.00378915,10,0.00185927
9.89,2017-08-08,137635.0,0.00154498,0.0015448,-0.00246094,99.9928,-0.00091614,10,-0.00246112
9.89,2017-08-09,137630.5,7.79e-06,7.78e-06,-4.048e-05,99.9928,-3.27e-05,10,-4.048e-05
9.89,2017-08-10,134799.44,-0.00645448,-0.0064555,-0.01411448,99.9927,-0.02056998,10,-0.0141155
9.89,2017-08-11,135671.82,0.00499427,0.00499438,0.00147729,99.9927,0.00647168,10,0.0014774
9.89,2017-08-14,138028.31,0.00745625,0.00745697,0.00991203,99.9928,0.017369,10,0.00991275
9.89,2017-08-15,138847.03,0.0060534,0.00605339,-0.0001218,99.9929,0.0059316,10,-0.00012181
9.89,2017-08-16,139970.52,0.00634684,0.00634697,0.00174458,99.9929,0.00809155,10,0.0017447
9.89,2017-08-17,136575.21,-0.00866621,-0.00866731,-0.01559002,99.9928,-0.02425733,10,-0.01559113
9.89,2017-08-18,136831.32,0.00343857,0.00343846,-0.00156325,99.9928,0.00187521,10,-0.00156336
9.89,2017-08-21,136498.1,-0.00321838,-0.00321832,0.00078308,99.9928,-0.00243524,10,0.00078314
9.89,2017-08-22,139151.83,0.00898446,0.00898521,0.01045631,99.9929,0.01944152,10,0.01045707
9.89,2017-08-23,138657.98,3.671e-05,3.646e-05,-0.00358546,99.9929,-0.00354901,10,-0.00358572
9.89,2017-08-24,138491.42,0.00112947,0.00112931,-0.00233054,99.9929,-0.00120123,10,-0.00233071
9.89,2017-08-25,139024.51,0.00151311,0.00151327,0.00233599,99.9929,0.00384926,10,0.00233615
9.89,2017-08-28,139592.62,0.00404551,0.00404551,4.093e-05,99.9929,0.00408644,10,4.093e-05
9.89,2017-08-29,139870.55,0.00084592,0.000846,0.001145,99.9929,0.001991,10,0.00114508
9.89,2017-08-30,140749.95,0.00155004,0.00155038,0.00473685,99.993,0.00628723,10,0.00473719
9.89,2017-08-31,141627.52,0.0002185,0.00021892,0.00601603,99.993,0.00623495,10,0.00601645
9.89,2017-09-01,142258.2,0.00303885,0.00303895,0.00141413,99.993,0.00445308,10,0.00141423
9.89,2017-09-05,140723.76,-0.00360442,-0.00360492,-0.00718134,99.993,-0.01078626,10,-0.00718184
9.89,2017-09-06,141981.66,0.00552531,0.00552555,0.00341325,99.993,0.0089388,10,0.00341349
9.89,2017-09-07,142160.2,0.00137905,0.00137904,-0.00012162,99.993,0.00125742,10,-0.00012163
9.89,2017-09-08,142467.38,0.00333578,0.0033357,-0.00117487,99.9931,0.00216082,10,-0.00117496
9.89,2017-09-11,144224.07,0.00166413,0.00166487,0.01066563,99.9931,0.0123305,10,0.01066637
9.89,2017-09-12,145240.91,0.00368004,0.00368027,0.00337011,99.9932,0.00705039,10,0.00337035
9.89,2017-09-13,144695.31,-0.00423689,-0.00423686,0.00048035,99.9932,-0.0037565,10,0.00048039
9.89,2017-09-14,145111.65,0.00319742,0.0031974,-0.00032008,99.9932,0.00287732,10,-0.0003201
9.89,2017-09-15,145822.9,0.00355524,0.00355533,0.00134606,99.9932,0.0049014,10,0.00134616
9.89,2017-09-18,146424.76,0.00200061,0.00200075,0.00212664,99.9932,0.00412739,10,0.00212679
9.89,2017-09-19,147255.07,0.0046692,0.00466926,0.00100124,99.9933,0.0056705,10,0.00100131
9.89,2017-09-20,146886.57,-0.0028624,-0.00286237,0.00035998,99.9933,-0.0025024,10,0.00036
9.89,2017-09-21,146409.07,-0.00057149,-0.00057167,-0.00267916,99.9932,-0.00325083,10,-0.00267934
9.89,2017-09-22,146912.94,0.00324088,0.00324089,0.0002006,99.9933,0.0034415,10,0.00020062
9.89,2017-09-25,146021.02,-0.00402626,-0.0040264,-0.00204465,99.9932,-0.00607105,10,-0.00204479
9.89,2017-09-26,145681.45,-0.002928,-0.00292796,0.00060246,99.9932,-0.0023255,10,0.00060251
9.89,2017-09-27,148445.91,0.01508145,0.01508171,0.00389436,99.9933,0.01897607,10,0.00389462
9.89,2017-09-28,148809.38,0.00124888,0.00124896,0.00119953,99.9934,0.00244849,10,0.00119961
9.89,2017-09-29,150119.77,0.00529089,0.00529112,0.00351472,99.9934,0.00880585,10,0.00351496
9.89,2017-10-02,150024.39,-0.00497424,-0.00497396,0.0043386,99.9934,-0.00063536,10,0.00433889
9.89,2017-10-03,149990.86,-0.00236339,-0.00236325,0.00213974,99.9934,-0.00022351,10,0.00213988
9.89,2017-10-04,150294.9,0.00084075,0.00084083,0.0011862,99.9934,0.00202703,10,0.00118628
9.89,2017-10-05,150524.64,-0.00439671,-0.00439632,0.0059249,99.9934,0.00152858,10,0.00592529
9.89,2017-10-06,150282.34,-0.00047087,-0.00047094,-0.00113871,99.9934,-0.00160965,10,-0.00113878
9.89,2017-10-09,151583.93,0.01031187,0.01031176,-0.00165083,99.9935,0.00866093,10,-0.00165094
9.89,2017-10-10,152115.44,0.00086806,0.00086823,0.00263812,99.9935,0.00350635,10,0.00263829
9.89,2017-10-11,152534.78,0.00118567,0.00118578,0.00157097,99.9935,0.00275675,10,0.00157108
9.89,2017-10-12,152486.09,0.00117129,0.00117119,-0.0014904,99.9935,-0.00031921,10,-0.0014905
9.89,2017-10-13,152300.3,-0.00243595,-0.00243587,0.00121748,99.9935,-0.00121839,10,0.00121756
9.89,2017-10-16,152444.32,-0.0003881,-0.00038801,0.00133365,99.9935,0.00094564,10,0.00133373
9.89,2017-10-17,151356.79,-0.00783939,-0.00783934,0.0007054,99.9935,-0.00713394,10,0.00070544
9.89,2017-10-18,151964.41,0.00303615,0.00303621,0.00097826,99.9935,0.00401447,10,0.00097832
9.89,2017-10-19,151732.73,-0.00179814,-0.00179812,0.00027354,99.9935,-0.00152459,10,0.00027355
9.89,2017-10-20,152732.74,0.00142988,0.00143022,0.00516041,99.9935,0.00659063,10,0.00516075
9.89,2017-10-23,151975.65,-0.00106731,-0.00106756,-0.0038894,99.9935,-0.00495697,10,-0.00388965
9.89,2017-10-24,153323.76,0.00711328,0.0071134,0.00175718,99.9936,0.00887057,10,0.00175729
9.89,2017-10-25,152570.78,3.918e-05,3.886e-05,-0.00494993,99.9935,-0.00491107,10,-0.00495025
9.89,2017-10-26,152897.51,0.00084905,0.00084913,0.00129241,99.9935,0.00214154,10,0.00129249
9.89,2017-10-27,152948.47,-0.00784296,-0.00784243,0.00817572,99.9935,0.00033329,10,0.00817625
9.89,2017-10-30,152307.25,-0.00046733,-0.00046757,-0.00372487,99.9935,-0.00419244,10,-0.00372511
9.89,2017-10-31,154255.47,0.01123333,0.01123343,0.00155794,99.9936,0.01279138,10,0.00155804
9.89,2017-11-01,153516.61,-0.00611218,-0.00611209,0.00132224,99.9936,-0.00478985,10,0.00132232
9.89,2017-11-02,154852.24,0.00831166,0.00831169,0.00038859,99.9936,0.00870027,10,0.00038861
9.89,2017-11-03,154646.52,-0.00466688,-0.00466667,0.00333817,99.9936,-0.0013285,10,0.00333838
9.89,2017-11-06,154628.98,-0.00166125,-0.00166115,0.0015477,99.9936,-0.00011345,10,0.00154779
9.89,2017-11-07,154386.64,-0.00087145,-0.00087149,-0.0006957,99.9936,-0.00156719,10,-0.00069574
9.89,2017-11-08,154693.67,0.00028772,0.00028783,0.00170084,99.9936,0.00198867,10,0.00170095
9.89,2017-11-09,153216.86,-0.00591899,-0.00591922,-0.00362742,99.9935,-0.00954665,10,-0.00362766
9.89,2017-11-10,154029.6,0.00561447,0.00561445,-0.00030996,99.9936,0.00530449,10,-0.00030998
9.89,2017-11-13,155382.19,0.0078516,0.00785166,0.00092974,99.9936,0.00878139,10,0.0009298
9.89,2017-11-14,156088.72,0.00686939,0.00686924,-0.00232218,99.9937,0.00454706,10,-0.00232233
9.89,2017-11-15,154729.17,-0.00370465,-0.00370496,-0.0050052,99.9936,-0.00871016,10,-0.00500552
9.89,2017-11-16,156603.16,0.00360994,0.00361049,0.00850093,99.9937,0.01211141,10,0.00850147
9.89,2017-11-17,156480.01,0.00215268,0.0021525,-0.00293887,99.9937,-0.00078637,10,-0.00293905
9.89,2017-11-20,158041.51,0.00827265,0.00827276,0.00170619,99.9937,0.00997895,10,0.00170629
9.89,2017-11-21,160008.29,0.00590151,0.00590192,0.00654276,99.9938,0.01244468,10,0.00654317
9.89,2017-11-22,160044.2,0.00110911,0.00110906,-0.00088463,99.9938,0.00022442,10,-0.00088469
9.89,2017-11-24,160673.07,0.00161979,0.00161993,0.0023094,99.9938,0.00392933,10,0.00230954
9.89,2017-11-27,158567.31,-0.01260672,-0.01260675,-0.00049907,99.9938,-0.01310582,10,-0.0004991
9.89,2017-11-28,160178.76,1.762e-05,1.825e-05,0.01014432,99.9938,0.01016257,10,0.01014496
9.89,2017-11-29,157426.4,-0.0165742,-0.01657424,-0.00060884,99.9937,-0.01718308,10,-0.00060888
9.89,2017-11-30,158179.34,-0.00397245,-0.0039719,0.00875474,99.9937,0.00478284,10,0.00875529
9.89,2017-12-01,157532.34,-0.00201486,-0.00201499,-0.0020753,99.9937,-0.00409029,10,-0.00207543
9.89,2017-12-04,155693.1,-0.01046534,-0.01046541,-0.00120993,99.9936,-0.01167535,10,-0.00121001
9.89,2017-12-05,155505.73,0.00239328,0.00239305,-0.00359649,99.9936,-0.00120344,10,-0.00359672
9.89,2017-12-06,155822.77,0.00184865,0.00184867,0.00019009,99.9937,0.00203875,10,0.0001901
9.89,2017-12-07,157088.96,0.00497308,0.00497328,0.00315258,99.9937,0.00812586,10,0.00315278
9.89,2017-12-08,157982.46,0.000235,0.00023534,0.00545253,99.9937,0.00568787,10,0.00545287
9.89,2017-12-11,157904.04,-0.00350966,-0.00350947,0.00301309,99.9937,-0.00049638,10,0.00301328
9.89,2017-12-12,157315.43,-0.00549288,-0.00549277,0.00176511,99.9937,-0.00372767,10,0.00176522
9.89,2017-12-13,158449.0,0.00731856,0.00731855,-0.00011286,99.9938,0.00720569,10,-0.00011287
9.89,2017-12-14,157513.61,-0.00181693,-0.00181719,-0.00408619,99.9937,-0.00590337,10,-0.00408644
9.89,2017-12-15,156493.17,-0.014806,-0.01480547,0.008327,99.9937,-0.00647848,10,0.00832752
9.89,2017-12-18,158186.61,0.00447978,0.00448018,0.00634101,99.9937,0.01082118,10,0.00634141
9.89,2017-12-19,159034.62,0.00920106,0.00920082,-0.00384,99.9938,0.00536081,10,-0.00384024
9.89,2017-12-20,159648.23,0.00438275,0.00438272,-0.00052438,99.9938,0.00385834,10,-0.00052441
9.89,2017-12-21,158338.61,-0.01026306,-0.01026293,0.00205979,99.9938,-0.00820314,10,0.00205992
9.89,2017-12-22,157820.74,-0.00300887,-0.00300889,-0.00026179,99.9937,-0.00327068,10,-0.0002618
9.89,2017-12-26,156338.39,-0.00819694,-0.00819702,-0.00119559,99.9937,-0.00939261,10,-0.00119567
9.89,2017-12-27,156966.12,0.00352923,0.00352926,0.00048597,99.9937,0.00401523,10,0.000486
9.89,2017-12-28,156898.3,-0.00248977,-0.00248964,0.00205755,99.9937,-0.00043208,10,0.00205768
9.89,2017-12-29,155939.24,-0.00234208,-0.00234232,-0.00377032,99.9937,-0.00611264,10,-0.00377056
9.89,2018-01-02,158481.13,0.00914321,0.00914367,0.00715687,99.9938,0.01630054,10,0.00715732
9.89,2018-01-03,160633.86,0.0072581,0.00725849,0.00632498,99.9938,0.01358348,10,0.00632538
9.89,2018-01-04,162050.7,0.00460591,0.00460617,0.00421416,99.9939,0.00882033,10,0.00421442
9.89,2018-01-05,162711.87,-0.00258473,-0.00258432,0.00666437,99.9939,0.00408005,10,0.00666478
9.89,2018-01-08,163446.13,0.0026846,0.00268471,0.00182794,99.994,0.00451265,10,0.00182805
9.89,2018-01-09,162715.69,-0.00673204,-0.0067319,0.00226288,99.9939,-0.00446902,10,0.00226302
9.89,2018-01-10,161968.03,-0.00306557,-0.00306566,-0.00152924,99.9939,-0.00459491,10,-0.00152934
9.89,2018-01-11,162561.69,-0.00363075,-0.0036303,0.00729559,99.9939,0.00366529,10,0.00729604
9.89,2018-01-12,163409.54,-0.00130364,-0.00130325,0.00651881,99.9939,0.00521556,10,0.0065192
9.89,2018-01-16,162465.24,-0.00236007,-0.00236027,-0.00341842,99.9939,-0.00577869,10,-0.00341862
9.89,2018-01-17,164042.04,0.00017402,0.0001746,0.00953086,99.994,0.00970546,10,0.00953144
9.89,2018-01-18,164679.53,0.00556695,0.00556685,-0.00168075,99.994,0.0038861,10,-0.00168085
9.89,2018-01-19,164319.8,-0.00673435,-0.00673408,0.00454967,99.994,-0.00218441,10,0.00454994
9.89,2018-01-22,164586.83,-0.00650583,-0.00650534,0.00813037,99.994,0.00162503,10,0.00813086
9.89,2018-01-23,165167.78,0.0014071,0.00140723,0.00212257,99.994,0.0035298,10,0.0021227
9.89,2018-01-24,164172.55,-0.00563719,-0.00563721,-0.00038839,99.994,-0.00602561,10,-0.00038842
9.89,2018-01-25,163529.77,-0.00433921,-0.00433918,0.00042394,99.994,-0.00391524,10,0.00042397
9.89,2018-01-26,165716.05,0.00179156,0.00179226,0.01157703,99.994,0.01336929,10,0.01157773
9.89,2018-01-29,163814.65,-0.00484362,-0.00484401,-0.00662984,99.994,-0.01147386,10,-0.00663024
9.89,2018-01-30,161678.3,-0.00278446,-0.00278508,-0.01025619,99.9939,-0.01304127,10,-0.01025681
9.89,2018-01-31,164115.26,0.01457645,0.01457648,0.00049642,99.994,0.0150729,10,0.00049645
9.89,2018-02-01,163415.25,-0.00313068,-0.00313075,-0.00113456,99.9939,-0.00426531,10,-0.00113463
9.89,2018-02-02,160199.69,0.00209292,0.0020916,-0.02176888,99.9938,-0.01967728,10,-0.0217702
9.89,2018-02-05,153624.42,0.00077846,0.00077588,-0.04182007,99.9936,-0.04104419,10,-0.04182265
9.89,2018-02-06,159400.46,0.01789626,0.01789753,0.01970092,99.9938,0.03759845,10,0.01970219
9.89,2018-02-07,158134.92,-0.00251507,-0.00251541,-0.00542396,99.9937,-0.00793936,10,-0.0054243
9.89,2018-02-08,150980.04,-0.00773598,-0.00773833,-0.03750712,99.9935,-0.04524545,10,-0.03750946
4637.14,2018-02-09,151958.26,-0.00854244,-0.00854146,0.01502061,96.9484,0.00647915,10,0.01502159
4637.14,2018-02-12,155162.46,0.00640134,0.00684946,0.01423661,97.0114,0.02108607,10,0.01468472
4637.14,2018-02-13,155536.79,-7.479e-05,-4.6e-07,0.00241297,97.0186,0.00241251,10,0.0024873
4637.14,2018-02-14,158153.29,0.00332606,0.00372844,0.01309397,97.0679,0.0168224,10,0.01349634
4637.14,2018-02-15,160011.14,-0.00101302,-0.00063889,0.01238602,97.102,0.01174714,10,0.01276016
4637.14,2018-02-16,159645.3,-0.00257924,-0.00257076,0.00028439,97.0953,-0.00228637,10,0.00029287
4637.14,2018-02-20,159119.23,0.00296595,0.00278409,-0.00607928,97.0857,-0.00329519,10,-0.00626115
4637.14,2018-02-21,158904.86,0.00362709,0.00348213,-0.00482937,97.0818,-0.00134724,10,-0.00497433
4637.14,2018-02-22,158356.48,-0.0047472,-0.00470938,0.00125837,97.0717,-0.00345101,10,0.0012962
4637.14,2018-02-23,160710.93,-0.00107106,-0.00060431,0.01547232,97.1146,0.01486801,10,0.01593907
4637.14,2018-02-26,161854.89,-0.00449404,-0.00415898,0.01127713,97.135,0.00711815,10,0.01161219
4637.14,2018-02-27,159685.23,-0.00091858,-0.00127632,-0.01212866,97.0961,-0.01340498,10,-0.0124864
4637.14,2018-02-28,157696.44,-0.00232426,-0.00261844,-0.00983603,97.0595,-0.01245446,10,-0.0101302
4637.14,2018-03-01,155866.98,0.00293956,0.00251199,-0.01411311,97.0249,-0.01160112,10,-0.01454068
4637.14,2018-03-02,157691.51,0.00655023,0.0067036,0.00500204,97.0594,0.01170565,10,0.00515542
4637.14,2018-03-05,158791.02,-0.004585,-0.00424513,0.01121769,97.0797,0.00697255,10,0.01155755
4637.14,2018-03-06,160376.55,0.00744982,0.00752385,0.00246115,97.1086,0.00998501,10,0.00253519
4637.14,2018-03-07,160791.34,0.00295289,0.0029423,-0.0003559,97.1161,0.00258639,10,-0.0003665
4637.14,2018-03-08,161868.7,0.00186139,0.00200094,0.00469937,97.1352,0.00670031,10,0.00483892
4637.14,2018-03-09,164999.78,0.00194093,0.00243947,0.01690386,97.1896,0.01934333,10,0.0174024
4637.14,2018-03-12,165144.69,0.00213347,0.0020982,-0.00121993,97.1921,0.00087827,10,-0.0012552
4637.14,2018-03-13,164171.62,0.0005704,0.00038893,-0.00628116,97.1754,-0.00589222,10,-0.00646262
4637.14,2018-03-14,163248.7,-0.00049023,-0.00063517,-0.0049865,97.1595,-0.00562167,10,-0.00513144
4637.14,2018-03-15,163380.42,0.00189628,0.00186534,-0.00105848,97.1618,0.00080686,10,-0.00108943
4637.14,2018-03-16,163976.28,0.00256265,0.00259343,0.00105362,97.1721,0.00364705,10,0.0010844
4637.14,2018-03-19,161702.54,-0.00033542,-0.00071806,-0.01314817,97.1323,-0.01386623,10,-0.01353081
4637.14,2018-03-20,162031.38,0.00033277,0.00038155,0.00165204,97.1381,0.00203359,10,0.00170081
4637.14,2018-03-21,162289.94,0.00351475,0.00345983,-0.00186409,97.1427,0.00159574,10,-0.00191901
26.71,2018-03-22,158211.09,-0.00013546,-0.00084972,-0.02428338,99.9831,-0.0251331,10,-0.02499764
26.71,2018-03-23,154256.76,-0.00367985,-0.00368345,-0.02131058,99.9827,-0.02499403,10,-0.02131418
26.71,2018-03-26,158062.93,-0.0026851,-0.00268036,0.02735462,99.9831,0.02467426,10,0.02735936
26.71,2018-03-27,155163.42,-0.00133182,-0.0013347,-0.01700933,99.9828,-0.01834403,10,-0.01701221
26.71,2018-03-28,153678.7,-0.006614,-0.00661451,-0.00295424,99.9826,-0.00956875,10,-0.00295475
26.71,2018-03-29,155958.75,0.00205899,0.00206121,0.0127753,99.9829,0.01483651,10,0.01277752
13946.99,2018-04-02,152423.01,-0.00108621,-0.00108991,-0.0215811,90.8498,-0.02267101,9,-0.02158479
13946.99,2018-04-03,155118.63,0.00486801,0.0060408,0.0116443,91.0088,0.0176851,9,0.01281709
13946.99,2018-04-04,155855.59,-0.00594832,-0.00498633,0.00973726,91.0513,0.00475093,9,0.01069925
13946.99,2018-04-05,156216.79,-0.00557414,-0.00486793,0.00718551,91.072,0.00231757,9,0.00789171
13946.99,2018-04-06,152037.45,-0.00446811,-0.00645774,-0.02029572,90.8266,-0.02675345,9,-0.02228535
13946.99,2018-04-09,153026.51,0.00157706,0.00202916,0.00447621,90.8859,0.00650537,9,0.00492831
13946.99,2018-04-10,156504.36,0.00682664,0.00827582,0.01445123,91.0884,0.02272705,9,0.01590041
13946.99,2018-04-11,155628.26,-0.00035504,-0.00082226,-0.00477563,91.0383,-0.0055979,9,-0.00524285
13946.99,2018-04-12,157139.79,0.00148475,0.00222209,0.00749034,91.1245,0.00971244,9,0.00822769
13946.99,2018-04-13,157265.57,0.00373349,0.00347316,-0.00267274,91.1316,0.00080042,9,-0.00293307
13946.99,2018-04-16,158231.72,-0.00207834,-0.00134919,0.00749263,91.1857,0.00614344,9,0.00822178
13946.99,2018-04-17,159235.26,-0.00435592,-0.00341296,0.00975516,91.2413,0.0063422,9,0.01069812
13946.99,2018-04-18,161848.03,0.01566755,0.01573243,0.00067583,91.3827,0.01640826,9,0.00074071
13946.99,2018-04-19,160506.31,-0.00274218,-0.00322026,-0.00506976,91.3106,-0.00829002,9,-0.00554783
13946.99,2018-04-20,158576.18,-0.00354566,-0.00428249,-0.00774274,91.2049,-0.01202523,9,-0.00847956
13946.99,2018-04-23,157472.43,-0.00681062,-0.0068238,-0.00013662,91.1432,-0.00696041,9,-0.00014979
13946.99,2018-04-24,155060.88,-0.00184671,-0.00303949,-0.01227461,91.0055,-0.0153141,9,-0.01346739
13946.99,2018-04-25,155790.59,0.00223398,0.00245632,0.00224966,91.0476,0.00470598,9,0.002472
13946.99,2018-04-26,154746.72,-0.01686577,-0.01595574,0.00925526,90.9872,-0.00670047,9,0.0101653
13946.99,2018-04-27,153285.43,-0.01038204,-0.01029742,0.00085432,90.9013,-0.00944309,9,0.00093895
31852.9,2018-04-30,152002.0,-0.00068233,-0.00138207,-0.00699079,79.0444,-0.00837285,8,-0.00769053
31852.9,2018-05-01,152087.63,-0.00121322,-0.00084093,0.00140429,79.0562,0.00056336,8,0.00177658
31852.9,2018-05-02,151523.51,0.00300822,0.00160135,-0.0053105,78.9782,-0.00370915,8,-0.00671737
31852.9,2018-05-03,150940.57,-0.00164365,-0.00210688,-0.00174032,78.8971,-0.0038472,8,-0.00220355
31852.9,2018-05-04,152270.93,-0.00413255,-0.00140049,0.01021428,79.0814,0.00881379,8,0.01294634
31852.9,2018-05-07,152353.7,-0.00283929,-0.00213164,0.00267522,79.0928,0.00054359,8,0.00338287
31852.9,2018-05-08,152375.24,0.00014138,0.00014138,0.0,79.0957,0.00014138,8,0.0
31852.9,2018-05-09,153955.55,0.00070519,0.00272579,0.00764537,79.3103,0.01037117,8,0.00966597
31852.9,2018-05-10,154737.11,-0.00427419,-0.00233955,0.0074161,79.4148,0.00507655,8,0.00935074
31852.9,2018-05-11,154973.11,-0.00152617,-0.00089805,0.00242321,79.4462,0.00152516,8,0.00305134
31852.9,2018-05-14,155378.69,0.00214059,0.00223853,0.00037857,79.4998,0.0026171,8,0.00047652
31852.9,2018-05-15,154770.47,0.00297263,0.00156076,-0.00547521,79.4193,-0.00391445,8,-0.00688708
31852.9,2018-05-16,155185.17,-0.00152557,-0.00066014,0.00333959,79.4743,0.00267945,8,0.00420501
31852.9,2018-05-17,155810.04,0.00487138,0.00469799,-0.00067134,79.5566,0.00402665,8,-0.00084473
31852.9,2018-05-18,155728.94,0.00197951,0.00146842,-0.00198896,79.5459,-0.00052054,8,-0.00250005
31852.9,2018-05-21,157133.71,0.00150163,0.00303956,0.00598102,79.7288,0.00902058,8,0.00751895
31852.9,2018-05-22,156157.24,-0.00343404,-0.00399762,-0.00221662,79.602,-0.00621424,8,-0.0027802
31852.9,2018-05-23,156075.0,-0.00327799,-0.00271678,0.00219011,79.5913,-0.00052667,8,0.00275133
31852.9,2018-05-24,156212.93,0.00293281,0.00251463,-0.00163084,79.6093,0.00088379,8,-0.00204901
31852.9,2018-05-25,155793.23,-0.00030457,-0.00079031,-0.00189644,79.5544,-0.00268676,8,-0.00238219
31852.9,2018-05-29,154209.37,0.00133525,-0.00101633,-0.00915007,79.3444,-0.0101664,8,-0.01150165
31852.9,2018-05-30,156586.93,0.00207255,0.00482908,0.01058864,79.658,0.01541772,8,0.01334516
31852.9,2018-05-31,154918.02,-0.00453194,-0.00577811,-0.00487992,79.4389,-0.01065802,8,-0.00612608
31852.9,2018-06-01,156712.84,0.00176783,0.00378647,0.00779912,79.6743,0.01158559,8,0.00981776
31852.9,2018-06-04,156714.6,-0.00474004,-0.00377431,0.00378554,79.6746,1.123e-05,8,0.00475127
31852.9,2018-06-05,157130.98,0.00192892,0.00207689,0.00058004,79.7284,0.00265693,8,0.00072802
31852.9,2018-06-06,158953.44,0.00323803,0.00493279,0.00666555,79.9609,0.01159835,8,0.00836032
31852.9,2018-06-07,159560.72,0.00392846,0.00390682,-8.634e-05,80.0371,0.00382049,8,-0.00010797
31852.9,2018-06-08,159511.39,-0.00326521,-0.00267509,0.00236596,80.031,-0.00030914,8,0.00295607
31852.9,2018-06-11,159747.59,0.00015041,0.00041607,0.00106468,80.0605,0.00148074,8,0.00133033
31852.9,2018-06-12,159665.56,-0.00180581,-0.00154813,0.00103463,80.0502,-0.0005135,8,0.00129231
31852.9,2018-06-13,159085.69,-0.00044071,-0.00107732,-0.00255442,79.9775,-0.00363174,8,-0.00319102
31852.9,2018-06-14,158891.34,-0.00373943,-0.00323531,0.00201362,79.953,-0.00122169,8,0.00251774
31852.9,2018-06-15,158931.58,0.00152894,0.00127321,-0.00101992,79.9581,0.00025328,8,-0.00127565
31852.9,2018-06-18,157942.07,-0.0041691,-0.00458135,-0.00164469,79.8325,-0.00622604,8,-0.00205694
31852.9,2018-06-19,156425.09,-0.00577187,-0.00654485,-0.00305982,79.637,-0.00960467,8,-0.0038328
31852.9,2018-06-20,156474.38,-0.00139079,-0.00104342,0.00135851,79.6434,0.00031509,8,0.00170588
31852.9,2018-06-21,155326.69,-0.0010655,-0.0023417,-0.00499299,79.493,-0.00733469,8,-0.00626919
31852.9,2018-06-22,156058.56,0.00288815,0.00326213,0.0014497,79.5891,0.00471183,8,0.00182368
55226.69,2018-06-25,154179.06,0.00156926,-0.00120924,-0.01083432,64.1802,-0.01204356,6,-0.01361281
55226.69,2018-06-26,154137.03,-0.00248648,-0.00169346,0.00142089,64.1704,-0.00027257,6,0.00221391
55226.69,2018-06-27,153166.52,0.00198781,-0.0009804,-0.00531603,63.9434,-0.00629642,6,-0.00828424
55226.69,2018-06-28,153102.91,-0.00613283,-0.00407128,0.00365599,63.9284,-0.00041529,6,0.00571754
