cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
31852.9,2018-06-18,157942.07,-0.0041691,-0.00458135,-0.00164469,79.8325,-0.00622604,8,-0.00205694
31852.9,2018-06-19,156425.09,-0.00577187,-0.00654485,-0.00305982,79.637,-0.00960467,8,-0.0038328
31852.9,2018-06-20,156474.38,-0.00139079,-0.00104342,0.00135851,79.6434,0.00031509,8,0.00170588
31852.9,2018-06-21,155326.69,-0.0010655,-0.0023417,-0.00499299,79.493,-0.00733469,8,-0.00626919
31852.9,2018-06-22,156058.56,0.00288815,0.00326213,0.0014497,79.5891,0.00471183,8,0.00182368
55226.69,2018-06-25,154179.06,0.00156926,-0.00120924,-0.01083432,64.1802,-0.01204356,6,-0.01361281
55226.69,2018-06-26,154137.03,-0.00248648,-0.00169346,0.00142089,64.1704,-0.00027257,6,0.00221391
55226.69,2018-06-27,153166.52,0.00198781,-0.0009804,-0.00531603,63.9434,-0.00629642,6,-0.00828424
55226.69,2018-06-28,153102.91,-0.00613283,-0.00407128,0.00365599,63.9284,-0.00041529,6,0.00571754
55226.69,2018-06-29,153110.51,-0.00138965,-0.00087048,0.00092012,63.9302,4.964e-05,6,0.00143929
55226.69,2018-07-02,153215.74,-0.00145111,-0.00067981,0.00136705,63.9549,0.00068724,6,0.00213835
55226.69,2018-07-03,152443.92,-0.00150611,-0.002779,-0.00225849,63.7725,-0.00503749,6,-0.00353138
55226.69,2018-07-05,153146.19,-0.00355129,-0.00059583,0.00520259,63.9386,0.00460676,6,0.00815805
55226.69,2018-07-06,153479.71,-0.00628022,-0.00323013,0.00540795,64.0169,0.00217781,6,0.00845803
55226.69,2018-07-09,155404.17,0.00353454,0.00677455,0.00576426,64.4625,0.01253882,6,0.00900428
55226.69,2018-07-10,155620.34,-0.00220744,-0.00092862,0.00231969,64.5119,0.00139107,6,0.00359851
55226.69,2018-07-11,154411.51,-0.00045367,-0.00304933,-0.00471851,64.2341,-0.00776783,6,-0.00731416
65810.21,2018-07-12,152898.8,-0.01886299,-0.01562032,0.0058237,56.9583,-0.00979662,5,0.00906637
65810.21,2018-07-13,152988.36,-0.00020142,0.00013738,0.00044835,56.9835,0.00058573,5,0.00078715
65810.21,2018-07-16,152606.32,-0.00160279,-0.00198753,-0.00050966,56.8758,-0.00249718,5,-0.00089439
65810.21,2018-07-17,153236.48,8.399e-05,0.00182851,0.00230082,57.0532,0.00412933,5,0.00404534
65810.21,2018-07-18,155554.22,0.01302195,0.01392526,0.00120001,57.6931,0.01512527,5,0.00210332
65810.21,2018-07-19,155658.76,0.00444304,0.00284763,-0.00217562,57.7215,0.00067201,5,-0.00377103
65810.21,2018-07-20,155994.91,0.00330272,0.0028194,-0.00065986,57.8126,0.00215955,5,-0.00114318
65810.21,2018-07-23,155587.91,-0.0044687,-0.00368415,0.00107513,57.7022,-0.00260901,5,0.00185969
65810.21,2018-07-24,155401.25,-0.00623154,-0.00410321,0.00290345,57.6514,-0.00119975,5,0.00503178
65810.21,2018-07-25,156810.28,0.00054426,0.00415354,0.00491351,58.032,0.00906705,5,0.0085228
65810.21,2018-07-26,157121.1,0.0043416,0.00335139,-0.00136924,58.115,0.00198215,5,-0.00235946
65810.21,2018-07-27,156323.61,0.00170054,-0.00113768,-0.00393799,57.9013,-0.00507567,5,-0.00677621
65810.21,2018-07-30,155377.34,-0.00082979,-0.00302881,-0.00302447,57.6449,-0.00605328,5,-0.00522349
65810.21,2018-07-31,155824.22,-0.00205326,3.458e-05,0.00284153,57.7664,0.00287611,5,0.00492936
65810.21,2018-08-01,155565.13,7.84e-06,-0.00069768,-0.000965,57.696,-0.00166268,5,-0.00167052
65810.21,2018-08-02,155486.99,-0.00595015,-0.0036455,0.00314319,57.6748,-0.00050231,5,0.00544784
65810.21,2018-08-03,155664.28,-0.00314418,-0.00133079,0.00247103,57.723,0.00114024,5,0.00428442
65810.21,2018-08-06,156212.34,-0.00014681,0.00140372,0.00211703,57.8713,0.00352075,5,0.00366756
65810.21,2018-08-07,156793.01,0.00041504,0.00180621,0.00191102,58.0273,0.00371724,5,0.0033022
65810.21,2018-08-08,156653.15,-0.00047165,-0.0006481,-0.00024395,57.9899,-0.00089206,5,-0.00042041
65810.21,2018-08-09,156150.67,-0.00184171,-0.0024155,-0.00079204,57.8547,-0.00320754,5,-0.00136583
65810.21,2018-08-10,156032.29,0.00594208,0.00311825,-0.00387639,57.8227,-0.00075814,5,-0.00670022
65810.21,2018-08-13,155957.71,0.00326585,0.00168679,-0.0021648,57.8025,-0.00047801,5,-0.00374386
65810.21,2018-08-14,156954.88,1.265e-05,0.00270536,0.00368849,58.0706,0.00639385,5,0.0063812
65810.21,2018-08-15,156771.07,0.00629633,0.00316529,-0.00433637,58.0215,-0.00117108,5,-0.00746741
65810.21,2018-08-16,157156.1,-0.00563516,-0.0022386,0.00469461,58.1243,0.00245601,5,0.00809117
65810.21,2018-08-17,157504.02,-0.0013062,0.00016786,0.00204602,58.2168,0.00221388,5,0.00352007
65810.21,2018-08-20,157485.83,-0.00225592,-0.0013616,0.00124606,58.212,-0.00011554,5,0.00214037
65810.21,2018-08-21,157451.66,-0.00256272,-0.00158248,0.0013655,58.2029,-0.00021697,5,0.00234575
65810.21,2018-08-22,157065.72,-0.00185713,-0.00210542,-0.00034575,58.1002,-0.00245116,5,-0.00059404
65810.21,2018-08-23,157066.61,0.00133379,0.00077731,-0.00077163,58.1004,5.68e-06,5,-0.0013281
78857.02,2018-08-24,157526.22,-0.003092,-0.0005704,0.0034966,49.9404,0.00292621,4,0.00601821
78857.02,2018-08-27,158406.73,-0.00230574,0.00164664,0.00394297,50.2186,0.00558961,4,0.00789535
78857.02,2018-08-28,158288.18,-0.00123168,-0.00099108,0.00024271,50.1814,-0.00074837,4,0.00048331
78857.02,2018-08-29,158740.53,-0.0025231,0.00015756,0.00270018,50.3233,0.00285773,4,0.00538083
78857.02,2018-08-30,158697.74,0.00377856,0.00176759,-0.00203715,50.3099,-0.00026957,4,-0.00404813
78857.02,2018-08-31,158927.14,0.00141128,0.00142829,1.723e-05,50.3817,0.00144552,4,3.424e-05
78857.02,2018-09-04,159475.3,0.00517147,0.00431687,-0.00086774,50.5522,0.00344913,4,-0.00172234
78857.02,2018-09-05,158513.34,-0.00334098,-0.00467165,-0.00136038,50.2521,-0.00603203,4,-0.00269105
78857.02,2018-09-06,158757.47,0.00455072,0.00305304,-0.00151286,50.3286,0.00154018,4,-0.00301054
78857.02,2018-09-07,158805.16,0.00224367,0.00127839,-0.00097805,50.3435,0.00030035,4,-0.00194332
78857.02,2018-09-10,159227.82,0.00092296,0.00178627,0.00087526,50.4754,0.00266152,4,0.00173857
78857.02,2018-09-11,158996.45,-0.00475048,-0.00311744,0.00166439,50.4033,-0.00145305,4,0.00329743
78857.02,2018-09-12,158717.14,-0.00199902,-0.00187887,0.00012211,50.316,-0.00175676,4,0.00024226
78857.02,2018-09-13,158948.91,-0.00445419,-0.00151563,0.00297595,50.3885,0.00146032,4,0.00591451
78857.02,2018-09-14,159161.61,0.00116607,0.00125143,8.669e-05,50.4547,0.00133812,4,0.00017204
78857.02,2018-09-17,158634.16,0.00198043,-0.00064267,-0.00267125,50.29,-0.00331392,4,-0.00529435
78857.02,2018-09-18,159177.17,-0.00200332,0.00069412,0.00272892,50.4596,0.00342304,4,0.00542636
78857.02,2018-09-19,159274.79,-0.00045249,7.549e-05,0.00053777,50.49,0.00061326,4,0.00106575
78857.02,2018-09-20,159105.68,-0.00916479,-0.00515295,0.00409125,50.4373,-0.0010617,4,0.00810309
78857.02,2018-09-21,159654.29,0.00436102,0.00390854,-0.00046046,50.6076,0.00344808,4,-0.00091294
78857.02,2018-09-24,159212.5,0.00055523,-0.00108578,-0.00168139,50.4706,-0.00276717,4,-0.0033224
78857.02,2018-09-25,158899.8,-0.00103683,-0.00149609,-0.00046799,50.3731,-0.00196408,4,-0.00092725
78857.02,2018-09-26,158805.72,0.00240074,0.00091552,-0.00150756,50.3437,-0.00059204,4,-0.00299278
78857.02,2018-09-27,158867.74,-0.00240374,-0.00101622,0.00140673,50.3631,0.00039051,4,0.00279425
78857.02,2018-09-28,158575.67,-0.00194171,-0.00189045,5.201e-05,50.2717,-0.00183843,4,0.00010327
78857.02,2018-10-01,159783.48,0.00414202,0.00586988,0.00174674,50.6476,0.00761662,4,0.0034746
78857.02,2018-10-02,159405.49,-0.00178249,-0.00207028,-0.00029534,50.5306,-0.00236562,4,-0.00058313
78857.02,2018-10-03,159746.25,0.00158893,0.0018604,0.00027729,50.6361,0.0021377,4,0.00054877
78857.02,2018-10-04,160134.49,0.01024607,0.00638792,-0.00395757,50.7558,0.00243035,4,-0.00781571
78857.02,2018-10-05,160062.35,0.00514647,0.00239028,-0.0028408,50.7336,-0.00045052,4,-0.00559699
78857.02,2018-10-08,159860.27,-0.00126251,-0.00126251,0.0,50.6713,-0.00126251,4,0.0
78857.02,2018-10-09,159982.82,0.00222573,0.00150598,-0.00073933,50.7091,0.00076665,4,-0.00145908
78857.02,2018-10-10,156879.3,0.0122644,-0.00334285,-0.01605628,49.734,-0.01939912,4,-0.03166352
78857.02,2018-10-11,155458.61,0.01297054,0.00189871,-0.01095462,49.2746,-0.00905591,4,-0.02202645
78857.02,2018-10-12,156594.23,-0.00658354,0.00046144,0.00684348,49.6424,0.00730492,4,0.01388846
121.91,2018-10-15,155391.83,-0.00206126,-0.00488992,-0.0027885,99.9215,-0.00767842,10,-0.00561717
121.91,2018-10-16,159095.14,0.00196629,0.00198344,0.02184867,99.9234,0.02383211,10,0.02186583
121.91,2018-10-17,158343.54,-0.00490268,-0.00490254,0.0001783,99.923,-0.00472424,10,0.00017844
121.91,2018-10-18,156640.67,0.00368674,0.00367562,-0.01442991,99.9222,-0.01075428,10,-0.01444102
121.91,2018-10-19,156065.39,-0.00312994,-0.00313036,-0.00054224,99.9219,-0.0036726,10,-0.00054266
121.91,2018-10-22,155675.0,0.00198751,0.001984,-0.00448543,99.9217,-0.00250143,10,-0.00448894
121.91,2018-10-23,153662.31,-0.00783827,-0.00784226,-0.00508657,99.9207,-0.01292883,10,-0.00509056
14400.48,2018-10-24,150408.98,0.00912661,0.00910258,-0.03027452,90.4258,-0.02117195,9,-0.03029856
42.78,2018-10-25,152443.52,-0.004414,-0.00269632,0.01622301,99.9719,0.0135267,10,0.0179407
42.78,2018-10-26,151221.42,0.00957073,0.0095658,-0.01758251,99.9717,-0.00801672,10,-0.01758745
42.78,2018-10-29,151021.2,0.00421587,0.0042143,-0.00553829,99.9717,-0.00132399,10,-0.00553986
42.78,2018-10-30,153894.22,0.0042055,0.00420969,0.01481426,99.9722,0.01902396,10,0.01481846
42.78,2018-10-31,155589.4,0.000335,0.00033797,0.01067723,99.9725,0.0110152,10,0.0106802
42.78,2018-11-01,155718.21,-0.00981426,-0.00981133,0.01063919,99.9725,0.00082786,10,0.01064212
42.78,2018-11-02,155297.39,0.00322056,0.00321893,-0.00592135,99.9725,-0.00270242,10,-0.00592298
42.78,2018-11-05,156375.77,0.00142692,0.00142844,0.0055155,99.9726,0.00694394,10,0.00551702
42.78,2018-11-06,158466.31,0.00704052,0.00704225,0.00632648,99.973,0.01336873,10,0.00632821
42.78,2018-11-07,161805.37,-0.00033738,-0.0003316,0.02140271,99.9736,0.0210711,10,0.02140849
42.78,2018-11-08,162424.61,0.00564198,0.0056415,-0.00181445,99.9737,0.00382705,10,-0.00181493
42.78,2018-11-09,161165.23,0.00201459,0.00201201,-0.00976563,99.9735,-0.00775361,10,-0.0097682
42.78,2018-11-12,158727.69,0.00356068,0.00355572,-0.01868018,99.973,-0.01512446,10,-0.01868514
42.78,2018-11-13,158940.26,0.00321071,0.0032102,-0.00187104,99.9731,0.00133916,10,-0.00187155
42.78,2018-11-14,158097.04,0.00153123,0.00152939,-0.00683465,99.9729,-0.00530526,10,-0.00683649
42.78,2018-11-15,160696.63,0.00600615,0.00600898,0.01043402,99.9734,0.016443,10,0.01043684
42.78,2018-11-16,161912.0,0.0049625,0.00496319,0.0026,99.9736,0.00756319,10,0.00260069
42.78,2018-11-19,160129.81,0.00590749,0.00590302,-0.01691018,99.9733,-0.01100716,10,-0.01691465
23.2,2018-11-20,156973.45,-0.00120491,-0.00120985,-0.01850143,99.9852,-0.01971128,10,-0.01850637
23.2,2018-11-21,157462.84,-0.00029008,-0.00028958,0.00340726,99.9853,0.00311769,10,0.00340777
23.2,2018-11-23,156634.94,0.00142094,0.00141995,-0.0066777,99.9852,-0.00525775,10,-0.00667868
23.2,2018-11-26,158803.01,-0.00230242,-0.00230003,0.01614157,99.9854,0.01384154,10,0.01614396
23.2,2018-11-27,159956.42,0.00389802,0.00389851,0.00336464,99.9855,0.00726315,10,0.00336513
23.2,2018-11-28,162023.79,-0.01010032,-0.01009699,0.02302155,99.9857,0.01292456,10,0.02302488
23.2,2018-11-29,161769.05,0.00061278,0.00061247,-0.00218471,99.9857,-0.00157225,10,-0.00218503
23.2,2018-11-30,162980.61,0.001394,0.00139487,0.00609456,99.9858,0.00748944,10,0.00609544
23.2,2018-12-03,163737.26,-0.0085986,-0.00859671,0.0132393,99.9858,0.00464259,10,0.01324119
23.2,2018-12-04,160632.73,0.01344184,0.01343725,-0.03239767,99.9856,-0.01896042,10,-0.03240226
23.2,2018-12-06,160000.15,-0.00242073,-0.00242095,-0.00151711,99.9855,-0.00393806,10,-0.00151733
23.2,2018-12-07,157139.13,0.00535483,0.00535146,-0.02323283,99.9852,-0.01788137,10,-0.0232362
23.2,2018-12-10,157801.85,0.00231995,0.00232023,0.00189721,99.9853,0.00421743,10,0.00189749
23.2,2018-12-11,157575.29,-0.0016627,-0.00166266,0.00022691,99.9853,-0.00143575,10,0.00022694
23.2,2018-12-12,158308.78,-0.00038101,-0.00038027,0.00503515,99.9853,0.00465489,10,0.0050359
23.2,2018-12-13,158178.31,-0.00048487,-0.00048492,-0.00033922,99.9853,-0.00082414,10,-0.00033927
23.2,2018-12-14,154736.88,-0.00329183,-0.00329454,-0.01846211,99.985,-0.02175665,10,-0.01846482
66.88,2018-12-17,151866.02,0.00106536,0.00106242,-0.0196156,99.956,-0.01855318,10,-0.01961854
66.88,2018-12-18,151423.22,-0.00181939,-0.00181987,-0.00109588,99.9558,-0.00291575,10,-0.00109637
66.88,2018-12-19,149373.77,0.00144133,0.00143471,-0.01496928,99.9552,-0.01353457,10,-0.01497589
13876.46,2018-12-20,148296.07,0.00906277,0.00905549,-0.01627028,90.6427,-0.00721479,9,-0.01627756
27.24,2018-12-21,146639.32,0.00931757,0.00740031,-0.01857225,99.9814,-0.01117194,10,-0.02048951
43.03,2018-12-24,142137.72,-0.00427518,-0.00428009,-0.02641836,99.9697,-0.03069845,10,-0.02642326
43.03,2018-12-26,146215.39,-0.02183657,-0.02182127,0.05050947,99.9706,0.0286882,10,0.05052477
43.03,2018-12-27,147675.35,0.0023075,0.00230976,0.00767525,99.9709,0.00998502,10,0.00767751
43.03,2018-12-28,147780.32,0.00200043,0.00200005,-0.00128929,99.9709,0.00071076,10,-0.00128966
43.03,2018-12-31,148666.79,-0.00276004,-0.00275749,0.0087561,99.9711,0.00599861,10,0.00875866
43.03,2019-01-02,146510.77,-0.01554228,-0.01554198,0.00103963,99.9706,-0.01450235,10,0.00103993
43.03,2019-01-03,145226.52,0.01509704,0.01509003,-0.02385563,99.9704,-0.0087656,10,-0.02386264
43.03,2019-01-04,147391.02,-0.01859161,-0.01858169,0.03348601,99.9708,0.01490432,10,0.03349594
43.03,2019-01-07,146641.9,-0.01296709,-0.01296479,0.00788226,99.9707,-0.00508253,10,0.00788456
43.03,2019-01-08,147841.74,-0.00121309,-0.00121033,0.00939244,99.9709,0.0081821,10,0.00939519
43.03,2019-01-09,147943.86,-0.00398271,-0.00398135,0.0046721,99.9709,0.00069075,10,0.00467346
43.03,2019-01-10,149731.8,0.00855714,0.00855817,0.00352709,99.9713,0.01208526,10,0.00352812
43.03,2019-01-11,150243.28,0.00303034,0.00303045,0.00038549,99.9714,0.00341593,10,0.0003856
43.03,2019-01-14,147947.23,-0.0091815,-0.00918324,-0.00609896,99.9709,-0.0152822,10,-0.0061007
43.03,2019-01-15,148941.95,-0.00473765,-0.00473432,0.01145782,99.9711,0.0067235,10,0.01146115
43.03,2019-01-16,149473.03,0.00114624,0.00114694,0.00241875,99.9712,0.00356569,10,0.00241945
43.03,2019-01-17,150002.59,-0.00404367,-0.00404149,0.00758431,99.9713,0.00354283,10,0.0075865
43.03,2019-01-18,151641.93,-0.00238157,-0.00237775,0.0133065,99.9716,0.01092874,10,0.01331032
43.03,2019-01-22,151506.54,0.0126177,0.01261387,-0.01350669,99.9716,-0.00089282,10,-0.01351053
43.03,2019-01-23,151603.64,-0.00145142,-0.00145083,0.00209169,99.9716,0.00064087,10,0.00209229
43.03,2019-01-24,150874.41,-0.00534138,-0.00534123,0.00053117,99.9715,-0.00481007,10,0.00053132
43.03,2019-01-25,151717.2,-0.00287573,-0.00287332,0.00845935,99.9716,0.00558604,10,0.00846177
43.03,2019-01-28,151460.9,0.00591111,0.00590896,-0.00759832,99.9716,-0.00168937,10,-0.00760048
43.03,2019-01-29,151417.47,0.00104024,0.00103987,-0.00132657,99.9716,-0.00028671,10,-0.00132695
43.03,2019-01-30,152704.34,-0.00733205,-0.00732755,0.01582635,99.9718,0.00849879,10,0.01583085
43.03,2019-01-31,153687.59,-0.00234367,-0.0023412,0.0087801,99.972,0.00643891,10,0.00878258
43.03,2019-02-01,153413.85,-0.00226278,-0.00226264,0.00048149,99.972,-0.00178115,10,0.00048163
43.03,2019-02-04,154101.78,-0.00255127,-0.0025493,0.00703349,99.9721,0.0044842,10,0.00703547
43.03,2019-02-05,154383.4,-0.00236424,-0.00236307,0.00419054,99.9721,0.00182746,10,0.00419171
43.03,2019-02-06,154253.77,0.00047831,0.00047794,-0.00131763,99.9721,-0.00083969,10,-0.001318
43.03,2019-02-07,153923.67,0.00739289,0.00739023,-0.0095302,99.972,-0.00213997,10,-0.00953286
43.03,2019-02-08,154876.5,0.00496875,0.00496909,0.0012212,99.9722,0.00619029,10,0.00122154
43.03,2019-02-11,154929.5,-0.00021245,-0.0002123,0.00055449,99.9722,0.00034219,10,0.00055464
43.03,2019-02-12,156053.66,-0.00560326,-0.00559968,0.01285563,99.9724,0.00725595,10,0.0128592
43.03,2019-02-13,156278.16,-0.00180808,-0.00180719,0.00324579,99.9725,0.0014386,10,0.00324668
43.03,2019-02-14,155745.53,-0.00119032,-0.00119093,-0.00221727,99.9724,-0.0034082,10,-0.00221788
43.03,2019-02-15,156532.22,-0.00584659,-0.00584357,0.01089472,99.9725,0.00505114,10,0.01089773
43.03,2019-02-19,156951.54,0.00094868,0.00094916,0.00172967,99.9726,0.00267883,10,0.00173014
43.03,2019-02-20,157769.86,0.00319858,0.00319913,0.00201466,99.9727,0.0052138,10,0.00201522
43.03,2019-02-21,157881.12,0.00426101,0.00426004,-0.0035548,99.9727,0.00070523,10,-0.00355577
43.03,2019-02-22,158958.66,0.0006253,0.00062699,0.00619799,99.9729,0.00682498,10,0.00619967
43.03,2019-02-25,158296.09,-0.00552971,-0.00552934,0.0013612,99.9728,-0.00416815,10,0.00136156
43.03,2019-02-26,157913.27,-0.00170337,-0.00170356,-0.00071485,99.9728,-0.00241842,10,-0.00071505
43.03,2019-02-27,158475.9,0.00399271,0.0039926,-0.0004297,99.9728,0.0035629,10,-0.00042982
43.03,2019-02-28,159389.59,0.00762805,0.00762754,-0.00186203,99.973,0.00576551,10,-0.00186254
43.03,2019-03-01,159625.67,-0.0047623,-0.00476062,0.00624176,99.973,0.00148114,10,0.00624344
43.03,2019-03-04,159293.75,0.00155776,0.00155678,-0.00363614,99.973,-0.00207936,10,-0.00363712
43.03,2019-03-05,158400.8,-0.00424582,-0.00424619,-0.00135953,99.9728,-0.00560571,10,-0.0013599
43.03,2019-03-06,157034.66,-0.0025674,-0.00256905,-0.00605551,99.9726,-0.00862455,10,-0.00605715
43.03,2019-03-07,156759.56,0.00661392,0.00661163,-0.0083635,99.9725,-0.00175187,10,-0.00836579
43.03,2019-03-08,156578.39,0.00084416,0.00084361,-0.0019993,99.9725,-0.0011557,10,-0.00199985
43.03,2019-03-11,157537.7,-0.00837436,-0.00837037,0.01449711,99.9727,0.00612674,10,0.01450109
43.03,2019-03-12,158004.2,-0.00080982,-0.00080879,0.00376995,99.9728,0.00296116,10,0.00377098
43.03,2019-03-13,159054.3,2.632e-05,2.812e-05,0.00661791,99.9729,0.00664603,10,0.00661971
43.03,2019-03-14,158313.11,-0.0040203,-0.00402047,-0.00063953,99.9728,-0.00465999,10,-0.0006397
43.03,2019-03-15,158654.89,-0.00278186,-0.00278051,0.00493942,99.9729,0.0021589,10,0.00494076
43.03,2019-03-18,158685.45,-0.00343291,-0.00343193,0.00362455,99.9729,0.00019262,10,0.00362553
43.03,2019-03-19,158056.2,-0.00421337,-0.0042133,0.00024788,99.9728,-0.00396542,10,0.00024795
43.03,2019-03-20,157715.92,0.00085689,0.00085607,-0.00300893,99.9727,-0.00215286,10,-0.00300975
43.03,2019-03-21,159399.85,-0.00061769,-0.00061461,0.01129156,99.973,0.01067695,10,0.01129464
43.03,2019-03-22,158545.32,0.01388544,0.01388025,-0.01924114,99.9729,-0.0053609,10,-0.01924634
43.03,2019-03-25,159671.05,0.00785284,0.00785263,-0.00075225,99.9731,0.00710038,10,-0.00075246
43.03,2019-03-26,160482.76,-0.00237083,-0.00236882,0.00745243,99.9732,0.00508361,10,0.00745444
43.03,2019-03-27,160146.84,0.00313659,0.00313519,-0.00522838,99.9731,-0.00209318,10,-0.00522978
43.03,2019-03-28,160861.46,0.00067113,0.00067215,0.00379011,99.9732,0.00446226,10,0.00379113
43.03,2019-03-29,161930.11,0.00033782,0.00033951,0.00630383,99.9734,0.00664334,10,0.00630552
43.03,2019-04-01,162821.81,-0.0063524,-0.00634925,0.01185593,99.9736,0.00550667,10,0.01185908
43.03,2019-04-02,163216.29,0.00193296,0.00193309,0.0004897,99.9736,0.00242279,10,0.00048983
43.03,2019-04-03,162992.21,-0.00294673,-0.00294632,0.00157343,99.9736,-0.00137289,10,0.00157385
43.03,2019-04-04,162769.02,-0.00402253,-0.00402183,0.00265245,99.9736,-0.00136937,10,0.00265315
43.03,2019-04-05,163188.58,-0.00226272,-0.00226145,0.00483911,99.9736,0.00257767,10,0.00484039
43.03,2019-04-08,163854.4,0.00331793,0.00331813,0.00076189,99.9737,0.00408003,10,0.00076209
43.03,2019-04-09,163333.93,0.00194878,0.00194743,-0.00512383,99.9737,-0.0031764,10,-0.00512518
43.03,2019-04-10,163425.42,-0.00285101,-0.00285011,0.00341025,99.9737,0.00056013,10,0.00341115
43.03,2019-04-11,163783.36,0.00246741,0.00246734,-0.00027711,99.9737,0.00219023,10,-0.00027718
43.03,2019-04-12,165068.51,0.00108084,0.00108262,0.00676407,99.9739,0.00784669,10,0.00676584
43.03,2019-04-15,164843.88,-0.00070612,-0.00070629,-0.00065457,99.9739,-0.00136085,10,-0.00065474
43.03,2019-04-16,163348.76,-0.00972507,-0.0097249,0.000655,99.9737,-0.0090699,10,0.00065517
43.03,2019-04-17,163827.97,0.00538038,0.00537974,-0.00244609,99.9737,0.00293364,10,-0.00244674
43.03,2019-04-18,163673.92,-0.00290936,-0.00290884,0.00196852,99.9737,-0.00094032,10,0.00196903
43.03,2019-04-22,163138.68,-0.00413243,-0.0041322,0.00086205,99.9736,-0.00327015,10,0.00086228
43.03,2019-04-23,163581.34,-0.00627806,-0.00627569,0.00898911,99.9737,0.00271342,10,0.00899148
43.03,2019-04-24,163942.0,0.00442394,0.00442336,-0.00221861,99.9738,0.00220475,10,-0.00221919
43.03,2019-04-25,164947.5,0.00674947,0.00674931,-0.00061604,99.9739,0.00613327,10,-0.00061621
43.03,2019-04-26,166266.83,0.00334171,0.00334293,0.00465557,99.9741,0.0079985,10,0.00465679
43.03,2019-04-29,165369.16,-0.00696669,-0.00696628,0.00156729,99.974,-0.00539899,10,0.0015677
43.03,2019-04-30,166895.58,0.00872025,0.00872038,0.00051,99.9742,0.00923038,10,0.00051013
43.03,2019-05-01,165021.43,-0.00371311,-0.00371505,-0.00751445,99.9739,-0.0112295,10,-0.00751639
43.03,2019-05-02,164636.61,-0.00017322,-0.00017378,-0.00215812,99.9739,-0.0023319,10,-0.00215868
43.03,2019-05-03,165624.25,-0.00378896,-0.0037864,0.00978527,99.974,0.00599887,10,0.00978783
43.03,2019-05-06,166301.39,0.00820363,0.00820256,-0.00411412,99.9741,0.00408844,10,-0.00411519
43.03,2019-05-07,164700.45,0.00707307,0.00706875,-0.01669549,99.9739,-0.00962675,10,-0.01669982
43.03,2019-05-08,164377.88,-0.00056974,-0.00057011,-0.00138845,99.9738,-0.00195855,10,-0.00138881
43.03,2019-05-09,164633.57,0.00458126,0.00458047,-0.00302493,99.9739,0.00155554,10,-0.00302572
43.03,2019-05-10,166309.97,0.00515987,0.00516118,0.0050214,99.9741,0.01018258,10,0.00502271
43.03,2019-05-13,165476.31,0.02011758,0.02011108,-0.02512372,99.974,-0.00501264,10,-0.02513022
43.03,2019-05-14,166484.94,-0.00294859,-0.00294624,0.00904154,99.9742,0.0060953,10,0.00904389
43.03,2019-05-15,165708.98,-0.0105181,-0.01051659,0.00585576,99.974,-0.00466083,10,0.00585727
43.03,2019-05-16,166855.57,-0.00234198,-0.00233957,0.00925883,99.9742,0.00691926,10,0.00926124
43.03,2019-05-17,167042.61,0.0075859,0.00758423,-0.00646322,99.9742,0.00112101,10,-0.00646489
43.03,2019-05-20,167199.48,0.00755115,0.00754944,-0.00661038,99.9743,0.00093907,10,-0.00661208
43.03,2019-05-21,168041.2,-0.0039818,-0.00397948,0.0090137,99.9744,0.00503422,10,0.00901602
43.03,2019-05-22,168345.82,0.00488461,0.00488382,-0.00307106,99.9744,0.00181276,10,-0.00307184
43.03,2019-05-23,168033.62,0.01036361,0.01036048,-0.01221495,99.9744,-0.00185447,10,-0.01221808
43.03,2019-05-24,168336.91,-0.00046288,-0.0004623,0.00226719,99.9744,0.00180489,10,0.00226777
43.03,2019-05-28,166689.06,-0.00048887,-0.00049125,-0.00929771,99.9742,-0.00978896,10,-0.00930009
43.03,2019-05-29,166242.05,0.00402971,0.00402798,-0.00670968,99.9741,-0.0026817,10,-0.00671141
43.03,2019-05-30,167928.67,0.00741431,0.00741501,0.00273055,99.9744,0.01014557,10,0.00273126
43.03,2019-05-31,168622.76,0.01760834,0.01760489,-0.01347166,99.9745,0.00413322,10,-0.01347512
43.03,2019-06-03,169483.76,0.0076488,0.00764815,-0.00254205,99.9746,0.0051061,10,-0.0025427
43.03,2019-06-04,171146.05,-0.01189879,-0.01189328,0.02170124,99.9749,0.00980795,10,0.02170675
43.03,2019-06-05,174704.71,0.01213095,0.01213313,0.00865998,99.9754,0.02079311,10,0.00866216
43.03,2019-06-06,175478.74,-0.00207227,-0.00207067,0.00650117,99.9755,0.00443051,10,0.00650278
43.03,2019-06-07,176576.43,-0.00375128,-0.00374883,0.01000424,99.9756,0.00625542,10,0.0100067
43.03,2019-06-10,176728.04,-0.00373055,-0.00372943,0.004588,99.9757,0.00085857,10,0.00458912
43.03,2019-06-11,175752.78,-0.00527612,-0.00527618,-0.00024219,99.9755,-0.00551838,10,-0.00024225
43.03,2019-06-12,176525.96,0.00616512,0.00616469,-0.00176548,99.9756,0.00439921,10,-0.00176591
43.03,2019-06-13,176066.88,-0.00672759,-0.00672659,0.00412597,99.9756,-0.00260061,10,0.00412698
43.03,2019-06-14,176493.02,0.00352563,0.00352536,-0.00110506,99.9756,0.0024203,10,-0.00110533
