cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
16.26,2018-06-29,152300.12,0.00091095,0.00091111,0.00143914,99.9893,0.00235025,10,0.00143929
16.26,2018-07-02,151653.43,-0.00638454,-0.00638431,0.00213812,99.9893,-0.00424619,10,0.00213835
16.26,2018-07-03,150803.86,-0.00207065,-0.00207103,-0.003531,99.9892,-0.00560203,10,-0.00353138
16.26,2018-07-05,151290.79,-0.00492912,-0.00492824,0.00815717,99.9893,0.00322893,10,0.00815805
16.26,2018-07-06,151926.31,-0.00425739,-0.00425648,0.00845713,99.9893,0.00420064,10,0.00845803
16.26,2018-07-09,154592.78,0.00854675,0.00854771,0.00900331,99.9895,0.01755102,10,0.00900428
16.26,2018-07-10,155046.8,-0.00066162,-0.00066124,0.00359813,99.9895,0.00293689,10,0.00359851
16.26,2018-07-11,152969.92,-0.00608097,-0.00608173,-0.0073134,99.9894,-0.01339513,10,-0.00731416
10599.77,2018-07-12,151958.73,-0.0156768,-0.01567584,0.0090654,93.0246,-0.00661044,9,0.00906637
10599.77,2018-07-13,152062.6,-0.00010356,-4.866e-05,0.00073224,93.0293,0.00068359,9,0.00078715
10599.77,2018-07-16,151189.98,-0.00484421,-0.00490655,-0.00083205,92.9891,-0.0057386,9,-0.00089439
10599.77,2018-07-17,151987.46,0.00122937,0.00151298,0.00376173,93.0259,0.00527471,9,0.00404534
10599.77,2018-07-18,154657.13,0.01546176,0.01560845,0.00195663,93.1463,0.01756508,9,0.00210332
10599.77,2018-07-19,154243.71,0.00109789,0.00083944,-0.00351258,93.1279,-0.00267314,9,-0.00377103
10599.77,2018-07-20,154514.51,0.0028988,0.00282024,-0.00106462,93.1399,0.00175563,9,-0.00114318
10599.77,2018-07-23,154087.1,-0.0046258,-0.00449822,0.00173211,93.1209,-0.00276611,9,0.00185969
10599.77,2018-07-24,154256.88,-0.00392999,-0.00358385,0.00468564,93.1285,0.0011018,9,0.00503178
10599.77,2018-07-25,156373.58,0.00519914,0.00578479,0.00793715,93.2215,0.01372194,9,0.0085228
10599.77,2018-07-26,158057.48,0.01312793,0.012968,-0.00219952,93.2937,0.01076848,9,-0.00235946
10599.77,2018-07-27,157675.19,0.00435752,0.00390309,-0.00632178,93.2775,-0.00241869,9,-0.00677621
10599.77,2018-07-30,157109.97,0.00163878,0.00128762,-0.00487234,93.2533,-0.00358471,9,-0.00522349
10599.77,2018-07-31,157463.64,-0.0026783,-0.00234573,0.00459679,93.2684,0.00225107,9,0.00492936
10599.77,2018-08-01,157085.34,-0.00073194,-0.00084439,-0.00155807,93.2522,-0.00240246,9,-0.00167052
10599.77,2018-08-02,156522.53,-0.00903064,-0.00866303,0.00508023,93.228,-0.0035828,9,0.00544784
10599.77,2018-08-03,156406.97,-0.00502276,-0.00473261,0.00399428,93.223,-0.00073833,9,0.00428442
10599.77,2018-08-06,156967.21,-8.556e-05,0.00016299,0.00341901,93.2471,0.003582,9,0.00366756
10599.77,2018-08-07,158043.55,0.00355487,0.00377786,0.0030792,93.2931,0.00685706,9,0.0033022
10599.77,2018-08-08,157611.85,-0.00231113,-0.00233933,-0.00039222,93.2748,-0.00273154,9,-0.00042041
10599.77,2018-08-09,156653.97,-0.0047116,-0.00480346,-0.00127398,93.2336,-0.00607743,9,-0.00136583
10599.77,2018-08-10,156530.59,0.0059126,0.00545924,-0.00624686,93.2283,-0.00078761,9,-0.00670022
10599.77,2018-08-13,155916.83,-0.00017713,-0.00043065,-0.00349034,93.2016,-0.00392099,9,-0.00374386
23565.82,2018-08-14,156804.83,-0.00068584,-0.00025203,0.00594738,84.9712,0.00569535,8,0.0063812
23565.82,2018-08-15,155382.91,-0.00160069,-0.00272295,-0.00634515,84.8337,-0.0090681,8,-0.00746741
23565.82,2018-08-16,155970.26,-0.00431115,-0.00308402,0.00686404,84.8908,0.00378001,8,0.00809117
23565.82,2018-08-17,156284.83,-0.00150323,-0.00097138,0.00298822,84.9212,0.00201684,8,0.00352007
23565.82,2018-08-20,156840.16,0.00141297,0.00173572,0.00181763,84.9746,0.00355335,8,0.00214037
23565.82,2018-08-21,156812.32,-0.00252329,-0.00217083,0.00199329,84.972,-0.00017754,8,0.00234575
23565.82,2018-08-22,156778.06,0.00037558,0.00028631,-0.00050477,84.9687,-0.00021846,8,-0.00059404
23565.82,2018-08-23,157292.19,0.00460745,0.00440782,-0.00112847,85.0178,0.00327935,8,-0.0013281
36612.63,2018-08-24,158500.18,0.0016617,0.00256336,0.00511655,76.9006,0.0076799,7,0.00601821
36612.63,2018-08-27,159705.98,-0.00028779,0.00153599,0.00607157,77.075,0.00760755,7,0.00789535
36612.63,2018-08-28,159538.25,-0.00153353,-0.00142273,0.00037251,77.0509,-0.00105022,7,0.00048331
36612.63,2018-08-29,160232.66,-0.00102821,0.00020665,0.00414598,77.1503,0.00435263,7,0.00538083
36612.63,2018-08-30,159839.29,0.0015931,0.00066812,-0.00312314,77.0941,-0.00245502,7,-0.00404813
36612.63,2018-08-31,159959.89,0.00072032,0.00072817,2.64e-05,77.1114,0.00075456,7,3.424e-05
36612.63,2018-09-04,160970.81,0.00804216,0.00764794,-0.00132812,77.2551,0.00631982,7,-0.00172234
36612.63,2018-09-05,159019.84,-0.00942902,-0.01004109,-0.00207897,76.9761,-0.01212007,7,-0.00269105
36612.63,2018-09-06,159167.76,0.00394079,0.00324764,-0.0023174,76.9975,0.00093025,7,-0.00301054
36612.63,2018-09-07,158744.51,-0.00071583,-0.00116285,-0.00149631,76.9361,-0.00265915,7,-0.00194332
36612.63,2018-09-10,159207.22,0.00117624,0.00157722,0.00133759,77.0032,0.00291481,7,0.00173857
36612.63,2018-09-11,158978.96,-0.00473115,-0.00397285,0.00253913,76.9701,-0.00143372,7,0.00329743
36612.63,2018-09-12,158879.61,-0.00086718,-0.00081139,0.00018647,76.9557,-0.00062492,7,0.00024226
36612.63,2018-09-13,159508.19,-0.00195821,-0.00059525,0.00455156,77.0466,0.00395631,7,0.00591451
36612.63,2018-09-14,159869.56,0.00209347,0.00213296,0.00013255,77.0984,0.00226551,7,0.00017204
36612.63,2018-09-17,158927.63,-0.0005975,-0.00180999,-0.00408186,76.9627,-0.00589185,7,-0.00529435
36612.63,2018-09-18,159777.81,-7.689e-05,0.0011732,0.00417628,77.0853,0.00534947,7,0.00542636
36612.63,2018-09-19,158621.91,-0.00830018,-0.00805597,0.00082154,76.9183,-0.00723443,7,0.00106575
36612.63,2018-09-20,158895.45,-0.00637861,-0.00450828,0.00623276,76.958,0.00172448,7,0.00810309
36612.63,2018-09-21,159838.5,0.00684798,0.00663762,-0.00070258,77.094,0.00593503,7,-0.00091294
36612.63,2018-09-24,159878.72,0.00357406,0.00281303,-0.00256137,77.0997,0.00025166,7,-0.0033224
36612.63,2018-09-25,159994.14,0.00164914,0.0014368,-0.00071491,77.1163,0.00072189,7,-0.00092725
36612.63,2018-09-26,159795.08,0.00174862,0.00106376,-0.00230792,77.0878,-0.00124416,7,-0.00299278
36612.63,2018-09-27,159606.91,-0.00397181,-0.00333158,0.00215402,77.0607,-0.00117756,7,0.00279425
36612.63,2018-09-28,159113.1,-0.00319719,-0.0031735,7.958e-05,76.9896,-0.00309391,7,0.00010327
36612.63,2018-10-01,160578.48,0.00573507,0.00653459,0.00267508,77.1995,0.00920967,7,0.0034746
36612.63,2018-10-02,160332.93,-0.00094606,-0.00107901,-0.00045018,77.1646,-0.00152919,7,-0.00058313
36612.63,2018-10-03,161666.78,0.00777049,0.0078958,0.00042345,77.353,0.00831925,7,0.00054877
36612.63,2018-10-04,161055.19,0.00403268,0.00226265,-0.00604569,77.267,-0.00378304,7,-0.00781571
36612.63,2018-10-05,160814.44,0.0041022,0.00282984,-0.00432463,77.233,-0.0014948,7,-0.00559699
36612.63,2018-10-08,160067.88,-0.00464237,-0.00464237,0.0,77.1268,-0.00464237,7,0.0
36612.63,2018-10-09,160199.35,0.00228041,0.00194668,-0.00112534,77.1456,0.00082133,7,-0.00145908
36612.63,2018-10-10,155005.55,-0.00075732,-0.00799383,-0.02442701,76.3798,-0.03242084,7,-0.03166352
36612.63,2018-10-11,152566.53,0.00629136,0.00108867,-0.01682375,76.0022,-0.01573509,7,-0.02202645
36612.63,2018-10-12,154660.6,-0.00016283,0.0031701,0.01055554,76.3271,0.01372563,7,0.01388846
36612.63,2018-10-15,153162.73,-0.00406769,-0.00539744,-0.00428742,76.0956,-0.00968486,7,-0.00561717
36612.63,2018-10-16,156198.07,-0.0020481,0.00317879,0.01663893,76.5601,0.01981772,7,0.02186583
36612.63,2018-10-17,155245.48,-0.00627703,-0.0062352,0.00013661,76.4163,-0.00609859,7,0.00017844
50651.56,2018-10-18,153640.94,0.00410554,0.00069981,-0.0110353,67.0325,-0.01033549,6,-0.01444102
59221.72,2018-10-19,152797.47,-0.00494722,-0.00512612,-0.00036376,61.2417,-0.00548988,5,-0.00054266
59221.72,2018-10-22,152709.0,0.00390994,0.0021701,-0.0027491,61.2192,-0.000579,5,-0.00448894
59221.72,2018-10-23,151855.15,-0.00050081,-0.00247497,-0.0031164,61.0012,-0.00559137,5,-0.00509056
59221.72,2018-10-24,150700.18,0.02269284,0.01087676,-0.01848248,60.7023,-0.00760572,5,-0.03029856
59221.72,2018-10-25,151862.84,-0.01022563,-0.00317534,0.01089041,61.0032,0.00771507,5,0.0179407
59221.72,2018-10-26,151186.07,0.01313099,0.00627244,-0.0107289,60.8286,-0.00445645,5,-0.01758745
59221.72,2018-10-29,150381.44,0.00021775,-0.00195229,-0.00336982,60.619,-0.00532211,5,-0.00553986
59221.72,2018-10-30,152031.16,-0.00384825,0.00198741,0.0089828,61.0463,0.01097021,5,0.01481846
59221.72,2018-10-31,153787.06,0.00086937,0.0050297,0.00651987,61.4911,0.01154957,5,0.0106802
59221.72,2018-11-01,154057.39,-0.00888424,-0.00478607,0.00654396,61.5587,0.00175788,5,0.01064212
59221.72,2018-11-02,153998.08,0.00553795,0.00326108,-0.00364611,61.5439,-0.00038503,5,-0.00592298
59221.72,2018-11-05,154585.3,-0.00170387,0.00041777,0.00339539,61.6899,0.00381316,5,0.00551702
59221.72,2018-11-06,155374.63,-0.00122206,0.00120228,0.00390387,61.8846,0.00510615,5,0.00632821
59221.72,2018-11-07,157697.01,-0.00646155,0.00169838,0.01324855,62.4459,0.01494693,5,0.02140849
59221.72,2018-11-08,157861.52,0.00285814,0.00217656,-0.00113335,62.485,0.00104321,5,-0.00181493
59221.72,2018-11-09,156922.95,0.0038227,0.00015816,-0.00610366,62.2606,-0.0059455,5,-0.0097682
59221.72,2018-11-12,154924.72,0.00595129,-0.00110036,-0.01163349,61.7739,-0.01273385,5,-0.01868514
59221.72,2018-11-13,155315.27,0.00439248,0.00367706,-0.00115613,61.87,0.00252093,5,-0.00187155
59221.72,2018-11-14,155418.96,0.00750408,0.00489733,-0.00422974,61.8954,0.0006676,5,-0.00683649
59221.72,2018-11-15,157194.1,0.00098477,0.00496168,0.00645993,62.3257,0.01142161,5,0.01043684
59221.72,2018-11-16,158101.87,0.00317417,0.00415397,0.0016209,62.5421,0.00577486,5,0.00260069
59221.72,2018-11-19,156606.85,0.00745856,0.00112268,-0.01057877,62.1845,-0.00945609,5,-0.01691465
59221.72,2018-11-20,154651.39,0.00601995,-0.00097834,-0.01150809,61.7063,-0.01248642,5,-0.01850637
59221.72,2018-11-21,154704.85,-0.0030621,-0.00175714,0.00210281,61.7195,0.00034567,5,0.00340777
59221.72,2018-11-23,154104.42,0.0027976,0.00024097,-0.00412205,61.5704,-0.00388108,5,-0.00667868
59221.72,2018-11-26,155977.38,-0.00399013,0.00221393,0.0099399,62.0319,0.01215383,5,0.01614396
59221.72,2018-11-27,156679.68,0.00113743,0.0024151,0.00208745,62.202,0.00450256,5,0.00336513
59221.72,2018-11-28,157972.74,-0.01477196,-0.00606903,0.01432195,62.5114,0.00825292,5,0.02302488
59221.72,2018-11-29,157389.79,-0.00150517,-0.0023243,-0.00136589,62.3726,-0.00369019,5,-0.00218503
59221.72,2018-11-30,158404.46,0.00035138,0.00264494,0.00380188,62.6136,0.00644682,5,0.00609544
59221.72,2018-12-03,159130.64,-0.00865686,-0.00370646,0.00829078,62.7842,0.00458433,5,0.01324119
59221.72,2018-12-04,156441.2,0.01550145,0.00344269,-0.02034351,62.1444,-0.01690081,5,-0.03240226
59221.72,2018-12-06,156327.56,0.00079092,0.00021652,-0.00094294,62.1169,-0.00072641,5,-0.00151733
59221.72,2018-12-07,154411.41,0.01097896,0.00217636,-0.01443361,61.6468,-0.01225725,5,-0.0232362
59221.72,2018-12-10,155164.85,0.00298193,0.00370968,0.00116974,61.833,0.00487942,5,0.00189749
59221.72,2018-12-11,154820.13,-0.00244861,-0.002362,0.00014033,61.748,-0.00222167,5,0.00022694
59221.72,2018-12-12,155462.99,-0.00088354,0.00104279,0.00310957,61.9062,0.00415235,5,0.0050359
59221.72,2018-12-13,155252.83,-0.00101262,-0.00114186,-0.00021003,61.8547,-0.00135188,5,-0.00033927
59221.72,2018-12-14,153161.07,0.00499159,-0.00205187,-0.01142135,61.3337,-0.01347323,5,-0.01846482
59221.72,2018-12-17,151586.62,0.00933887,0.0017531,-0.01203278,60.9321,-0.01027967,5,-0.01961854
59221.72,2018-12-18,150868.42,-0.00364151,-0.00406984,-0.00066804,60.7461,-0.00473788,5,-0.00109637
59221.72,2018-12-19,149975.59,0.00905789,0.00317927,-0.00909727,60.5124,-0.005918,5,-0.01497589
59221.72,2018-12-20,148498.54,0.00642896,1.35e-06,-0.00984995,60.1197,-0.0098486,5,-0.01627756
59221.72,2018-12-21,146873.67,0.00954755,0.00137626,-0.01231822,59.6785,-0.01094196,5,-0.02048951
59221.72,2018-12-24,144462.1,0.01000391,-0.00065036,-0.015769,59.0054,-0.01641936,5,-0.02642326
59221.72,2018-12-26,148365.88,-0.02350188,-0.00278943,0.02981232,60.084,0.02702289,5,0.05052477
59221.72,2018-12-27,149516.56,7.814e-05,0.00314269,0.00461296,60.3912,0.00775565,5,0.00767751
59221.72,2018-12-28,149657.99,0.00223559,0.00172477,-0.00077884,60.4286,0.00094593,5,-0.00128966
59221.72,2018-12-31,150371.4,-0.00399173,-0.00052581,0.00529274,60.6164,0.00476692,5,0.00875866
