cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
147.75,2019-02-05,150813.15,-0.00214411,-0.00213999,0.00418759,99.902,0.0020476,10,0.00419171
147.75,2019-02-06,150848.17,0.00155021,0.00154891,-0.00131671,99.9021,0.00023221,10,-0.001318
147.75,2019-02-07,150238.23,0.00548943,0.00548009,-0.00952352,99.9017,-0.00404343,10,-0.00953286
147.75,2019-02-08,151638.54,0.00809909,0.00810029,0.00122034,99.9026,0.00932063,10,0.00122154
147.75,2019-02-11,151816.67,0.00062005,0.00062059,0.0005541,99.9027,0.0011747,10,0.00055464
147.75,2019-02-12,153197.58,-0.00376332,-0.00375081,0.01284669,99.9036,0.00909588,10,0.0128592
147.75,2019-02-13,153580.41,-0.00074771,-0.00074458,0.00324355,99.9038,0.00249897,10,0.00324668
147.75,2019-02-14,153029.28,-0.00137065,-0.00137278,-0.00221575,99.9034,-0.00358853,10,-0.00221788
147.75,2019-02-15,154184.42,-0.00334925,-0.00333873,0.01088721,99.9042,0.00754848,10,0.01089773
147.75,2019-02-19,153946.01,-0.00327643,-0.00327477,0.00172849,99.904,-0.00154628,10,0.00173014
147.75,2019-02-20,154425.53,0.00109965,0.00110158,0.00201328,99.9043,0.00311486,10,0.00201522
147.75,2019-02-21,154664.59,0.00510382,0.00510041,-0.00355237,99.9045,0.00154805,10,-0.00355577
147.75,2019-02-22,155652.54,0.00018804,0.00019397,0.00619375,99.9051,0.00638772,10,0.00619967
147.75,2019-02-25,154976.03,-0.00570783,-0.00570653,0.00136027,99.9047,-0.00434626,10,0.00136156
147.75,2019-02-26,155045.25,0.0011617,0.00116102,-0.00071437,99.9047,0.00044665,10,-0.00071505
147.75,2019-02-27,155753.62,0.00499857,0.00499816,-0.00042941,99.9051,0.00456875,10,-0.00042982
147.75,2019-02-28,156558.91,0.00703281,0.00703104,-0.00186077,99.9056,0.00517027,10,-0.00186254
147.75,2019-03-01,157134.61,-0.00256619,-0.0025603,0.00623755,99.906,0.00367725,10,0.00624344
147.75,2019-03-04,156453.89,-0.000695,-0.00069842,-0.0036337,99.9056,-0.00433211,10,-0.00363712
147.75,2019-03-05,155514.69,-0.00464315,-0.00464444,-0.00135861,99.905,-0.00600305,10,-0.0013599
147.75,2019-03-06,154483.9,-0.0005711,-0.00057685,-0.0060514,99.9044,-0.00662825,10,-0.00605715
147.75,2019-03-07,153960.02,0.00497463,0.00496663,-0.00835779,99.904,-0.00339116,10,-0.00836579
147.75,2019-03-08,153577.47,-0.0004849,-0.00048681,-0.00199793,99.9038,-0.00248475,10,-0.00199985
147.75,2019-03-11,154793.16,-0.00658523,-0.00657128,0.01448714,99.9045,0.00791586,10,0.01450109
147.75,2019-03-12,154864.41,-0.00331072,-0.00330712,0.00376738,99.9046,0.00046026,10,0.00377098
147.75,2019-03-13,156195.24,0.00197383,0.00198015,0.0066134,99.9054,0.00859354,10,0.00661971
147.75,2019-03-14,155830.31,-0.00169666,-0.00169726,-0.00063909,99.9052,-0.00233636,10,-0.0006397
147.75,2019-03-15,156668.47,0.00043789,0.00044257,0.00493607,99.9057,0.00537865,10,0.00494076
147.75,2019-03-18,156762.55,-0.00302502,-0.0030216,0.00362211,99.9057,0.00060051,10,0.00362553
147.75,2019-03-19,156264.13,-0.00342746,-0.00342722,0.00024772,99.9054,-0.0031795,10,0.00024795
147.75,2019-03-20,155561.91,-0.00148401,-0.00148686,-0.0030069,99.905,-0.00449376,10,-0.00300975
147.75,2019-03-21,157474.18,0.00099804,0.00100877,0.01128391,99.9062,0.01229268,10,0.01129464
147.75,2019-03-22,156071.36,0.01033805,0.01031999,-0.01922828,99.9053,-0.00890829,10,-0.01924634
147.75,2019-03-25,157011.03,0.00677325,0.00677253,-0.00075174,99.9059,0.00602079,10,-0.00075246
147.75,2019-03-26,158022.49,-0.00101249,-0.00100547,0.00744743,99.9065,0.00644196,10,0.00745444
147.75,2019-03-27,157554.01,0.00226514,0.00226025,-0.00522489,99.9062,-0.00296464,10,-0.00522978
147.75,2019-03-28,158522.38,0.00235515,0.00235871,0.00378757,99.9068,0.00614628,10,0.00379113
147.75,2019-03-29,159542.66,0.00013065,0.00013653,0.00629964,99.9074,0.00643617,10,0.00630552
147.75,2019-04-01,160673.46,-0.00477132,-0.00476034,0.0118481,99.908,0.00708776,10,0.01185908
147.75,2019-04-02,160804.87,0.00032803,0.00032848,0.00048938,99.9081,0.00081786,10,0.00048983
147.75,2019-04-03,160333.65,-0.00450418,-0.00450273,0.0015724,99.9078,-0.00293033,10,0.00157385
147.75,2019-04-04,159650.95,-0.00691115,-0.0069087,0.00265071,99.9075,-0.00425799,10,0.00265315
147.75,2019-04-05,160089.73,-0.00209204,-0.00208756,0.00483591,99.9077,0.00274835,10,0.00484039
147.75,2019-04-08,160745.66,0.00333514,0.00333585,0.00076139,99.9081,0.00409724,10,0.00076209
147.75,2019-04-09,160127.65,0.00128056,0.00127585,-0.00512047,99.9077,-0.00384462,10,-0.00512518
147.75,2019-04-10,160364.86,-0.00192979,-0.00192664,0.003408,99.9079,0.00148136,10,0.00341115
147.75,2019-04-11,160678.16,0.00223089,0.00223063,-0.00027693,99.908,0.0019537,10,-0.00027718
147.75,2019-04-12,161821.35,0.0003489,0.00035512,0.00675962,99.9087,0.00711474,10,0.00676584
147.75,2019-04-15,161749.38,0.00021,0.0002094,-0.00065414,99.9087,-0.00044474,10,-0.00065474
147.75,2019-04-16,160664.09,-0.00736487,-0.00736427,0.00065457,99.908,-0.0067097,10,0.00065517
147.75,2019-04-17,161419.66,0.00714954,0.00714729,-0.00244449,99.9085,0.0047028,10,-0.00244674
147.75,2019-04-18,161525.62,-0.00131262,-0.00131082,0.00196723,99.9085,0.00065642,10,0.00196903
147.75,2019-04-22,162191.49,0.00326008,0.00326087,0.00086149,99.9089,0.00412236,10,0.00086228
147.75,2019-04-23,162424.08,-0.00755739,-0.0075492,0.00898329,99.909,0.00143409,10,0.00899148
147.75,2019-04-24,162824.42,0.00468396,0.00468195,-0.00221718,99.9093,0.00246477,10,-0.00221919
147.75,2019-04-25,164021.76,0.00796978,0.00796922,-0.00061565,99.9099,0.00735357,10,-0.00061621
147.75,2019-04-26,165451.76,0.00406154,0.00406574,0.00465259,99.9107,0.00871833,10,0.00465679
147.75,2019-04-29,164979.7,-0.00442082,-0.00441942,0.0015663,99.9104,-0.00285312,10,0.0015677
147.75,2019-04-30,166765.73,0.0103156,0.01031606,0.00050968,99.9114,0.01082574,10,0.00051013
147.75,2019-05-01,164804.6,-0.0042434,-0.00425006,-0.00750973,99.9103,-0.01175979,10,-0.00751639
147.75,2019-05-02,164346.13,-0.00062321,-0.00062515,-0.00215675,99.9101,-0.0027819,10,-0.00215868
147.75,2019-05-03,165258.28,-0.00423766,-0.00422887,0.00977903,99.9106,0.00555016,10,0.00978783
147.75,2019-05-06,166072.22,0.00904044,0.00903676,-0.00411151,99.911,0.00492525,10,-0.00411519
147.75,2019-05-07,163971.98,0.00405328,0.00403842,-0.01668496,99.9099,-0.01264654,10,-0.01669982
147.75,2019-05-08,163955.15,0.00128619,0.00128494,-0.00138756,99.9099,-0.00010262,10,-0.00138881
147.75,2019-05-09,164241.55,0.00477253,0.0047698,-0.00302299,99.91,0.00174681,10,-0.00302572
147.75,2019-05-10,165798.46,0.00445669,0.00446121,0.0050182,99.9109,0.00947941,10,0.00502271
147.75,2019-05-13,164003.11,0.01430167,0.01427928,-0.02510783,99.9099,-0.01082855,10,-0.02513022
147.75,2019-05-14,165474.33,-7.316e-05,-6.501e-05,0.00903574,99.9107,0.00897073,10,0.00904389
147.75,2019-05-15,165074.94,-0.00827089,-0.00826566,0.00585204,99.9105,-0.00241361,10,0.00585727
147.75,2019-05-16,166596.53,-4.37e-05,-3.541e-05,0.00925295,99.9113,0.00921753,10,0.00926124
147.75,2019-05-17,166468.88,0.00569871,0.00569297,-0.00645915,99.9112,-0.00076618,10,-0.00646489
147.75,2019-05-20,166728.08,0.00816908,0.00816321,-0.00660621,99.9114,0.001557,10,-0.00661208
147.75,2019-05-21,167523.92,-0.00424274,-0.00423475,0.00900803,99.9118,0.00477328,10,0.00901602
147.75,2019-05-22,167962.56,0.00569024,0.00568753,-0.00306913,99.912,0.0026184,10,-0.00307184
147.75,2019-05-23,166754.89,0.00502796,0.00501721,-0.01220733,99.9114,-0.00719012,10,-0.01221808
147.75,2019-05-24,166946.64,-0.0011179,-0.00111589,0.00226576,99.9115,0.00114987,10,0.00226777
147.75,2019-05-28,165773.63,0.00227387,0.00226563,-0.00929186,99.9109,-0.00702623,10,-0.00930009
147.75,2019-05-29,165441.77,0.00470951,0.00470352,-0.00670543,99.9107,-0.00200191,10,-0.00671141
147.75,2019-05-30,166975.54,0.00653949,0.00654193,0.00272882,99.9115,0.00927075,10,0.00273126
147.75,2019-05-31,166437.69,0.01025401,0.01024209,-0.01346319,99.9112,-0.0032211,10,-0.01347512
147.75,2019-06-03,166494.95,0.00288672,0.00288446,-0.00254044,99.9113,0.00034402,10,-0.0025427
147.75,2019-06-04,168639.56,-0.0088258,-0.00880654,0.02168748,99.9124,0.01288094,10,0.02170675
147.75,2019-06-05,172155.02,0.01218383,0.01219142,0.00865457,99.9142,0.02084598,10,0.00866216
147.75,2019-06-06,172757.12,-0.00300535,-0.00299977,0.00649719,99.9145,0.00349743,10,0.00650278
147.75,2019-06-07,174420.33,-0.00037926,-0.00037071,0.00999814,99.9153,0.00962743,10,0.0100067
147.75,2019-06-10,174695.8,-0.00300974,-0.00300585,0.00458523,99.9154,0.00157938,10,0.00458912
147.75,2019-06-11,173625.37,-0.00588513,-0.00588534,-0.00024205,99.9149,-0.00612739,10,-0.00024225
147.75,2019-06-12,174398.54,0.00621899,0.00621748,-0.00176441,99.9153,0.00445307,10,-0.00176591
147.75,2019-06-13,173595.78,-0.00873001,-0.00872652,0.00412348,99.9149,-0.00460303,10,0.00412698
147.75,2019-06-14,173597.19,0.00111348,0.00111254,-0.00110439,99.9149,8.15e-06,10,-0.00110533
147.75,2019-06-17,172871.59,-0.00456031,-0.00455998,0.0003802,99.9145,-0.00417978,10,0.00038052
147.75,2019-06-18,173657.03,-0.0059271,-0.00591815,0.01046163,99.9149,0.00454348,10,0.01047058
147.75,2019-06-19,174271.7,0.0012821,0.00128402,0.00225555,99.9152,0.00353957,10,0.00225747
147.75,2019-06-20,176023.56,0.00049831,0.00050641,0.00954604,99.9161,0.01005245,10,0.00955414
147.75,2019-06-21,175331.37,-0.00247883,-0.00248005,-0.00145231,99.9157,-0.00393236,10,-0.00145353
147.75,2019-06-24,175249.93,0.00075984,0.00075881,-0.00122331,99.9157,-0.0004645,10,-0.00122434
147.75,2019-06-25,173762.7,0.00132148,0.00131321,-0.00979957,99.915,-0.00848636,10,-0.00980784
147.75,2019-06-26,171180.68,-0.01386183,-0.01386268,-0.00099677,99.9137,-0.01485945,10,-0.00099762
147.75,2019-06-27,172030.53,0.00141819,0.00142125,0.00354339,99.9141,0.00496464,10,0.00354645
147.75,2019-06-28,172730.68,-0.00107537,-0.00107095,0.00514086,99.9145,0.00406992,10,0.00514528
147.75,2019-07-01,174572.28,0.00158274,0.00159051,0.00907116,99.9154,0.01066167,10,0.00907892
147.75,2019-07-02,176077.56,0.00601882,0.00602103,0.00260167,99.9161,0.00862269,10,0.00260387
147.75,2019-07-03,177951.04,0.00264436,0.00265107,0.007989,99.917,0.01064006,10,0.0079957
147.75,2019-07-05,177485.4,-0.00147833,-0.00147928,-0.00113737,99.9168,-0.00261665,10,-0.00113832
147.75,2019-07-08,176923.96,0.00233141,0.00232684,-0.00549015,99.9165,-0.00316331,10,-0.00549473
147.75,2019-07-09,176903.38,-0.00136258,-0.00136154,0.00124525,99.9165,-0.00011629,10,0.00124629
147.75,2019-07-10,177519.36,-0.0012961,-0.00129211,0.00477408,99.9168,0.00348198,10,0.00477807
147.75,2019-07-11,178078.37,0.00080452,0.00080647,0.00234253,99.917,0.003149,10,0.00234448
147.75,2019-07-12,178422.38,-0.00254527,-0.00254156,0.00447335,99.9172,0.00193179,10,0.00447706
147.75,2019-07-15,178378.36,-0.00057897,-0.0005787,0.00033201,99.9172,-0.00024669,10,0.00033228
147.75,2019-07-16,178271.02,0.00262314,0.00262047,-0.00322222,99.9171,-0.00060175,10,-0.00322489
147.75,2019-07-17,175347.08,-0.00959631,-0.00960195,-0.00679973,99.9157,-0.01640168,10,-0.00680537
147.75,2019-07-18,176777.47,0.00449639,0.00449947,0.00365801,99.9164,0.00815748,10,0.0036611
147.75,2019-07-19,174506.09,-0.00729382,-0.00729846,-0.00555036,99.9153,-0.01284882,10,-0.00555501
147.75,2019-07-22,175334.92,0.00229313,0.00229521,0.00245439,99.9157,0.0047496,10,0.00245647
147.75,2019-07-23,175322.52,-0.00722056,-0.00721454,0.00714382,99.9157,-7.072e-05,10,0.00714984
147.75,2019-07-24,173937.34,-0.01260039,-0.01259643,0.00469566,99.9151,-0.00790077,10,0.00469962
147.75,2019-07-25,174615.85,0.0086781,0.00867404,-0.00477315,99.9154,0.00390089,10,-0.00477721
147.75,2019-07-26,175033.64,-0.00430732,-0.00430165,0.0066943,99.9156,0.00239265,10,0.00669997
147.75,2019-07-29,175137.12,0.00241197,0.00241043,-0.00181927,99.9156,0.00059117,10,-0.0018208
147.75,2019-07-30,174348.35,-0.00204912,-0.00205119,-0.00245251,99.9153,-0.0045037,10,-0.00245458
147.75,2019-07-31,172615.13,0.00099961,0.00099033,-0.01093147,99.9144,-0.00994114,10,-0.01094074
147.75,2019-08-01,172910.1,0.01041644,0.01040899,-0.00870016,99.9145,0.00170883,10,-0.00870761
147.75,2019-08-02,172940.15,0.00770362,0.00769719,-0.00752339,99.9146,0.0001738,10,-0.00752982
147.75,2019-08-05,168651.47,0.00527398,0.00524829,-0.03004694,99.9124,-0.02479865,10,-0.03007263
147.75,2019-08-06,172256.11,0.00735072,0.00736301,0.01401028,99.9142,0.02137329,10,0.01402256
147.75,2019-08-07,172890.51,0.00309215,0.00309266,0.00059021,99.9145,0.00368288,10,0.00059072
147.75,2019-08-08,175732.08,-0.00318466,-0.00316789,0.0196036,99.9159,0.01643571,10,0.01962037
147.75,2019-08-09,176102.55,0.00892007,0.00891435,-0.00680625,99.9161,0.0021081,10,-0.00681197
147.75,2019-08-12,174346.88,0.00220357,0.00219335,-0.01216294,99.9153,-0.00996958,10,-0.01217315
147.75,2019-08-13,175486.51,-0.009015,-0.00900182,0.01553841,99.9158,0.00653659,10,0.01555159
147.75,2019-08-14,171388.86,0.00621737,0.00619248,-0.0295427,99.9138,-0.02335022,10,-0.0295676
147.75,2019-08-15,173633.27,0.01045354,0.01045582,0.00263962,99.9149,0.01309544,10,0.0026419
147.75,2019-08-16,175063.7,-0.00651664,-0.00650409,0.01474226,99.9156,0.00823817,10,0.01475481
147.75,2019-08-19,177115.74,-0.00032623,-0.00031606,0.01203777,99.9166,0.01172171,10,0.01204794
147.75,2019-08-20,175464.17,-0.00166215,-0.00166854,-0.00765628,99.9158,-0.00932482,10,-0.00766267
147.75,2019-08-21,176906.49,8.471e-05,9.156e-05,0.00812848,99.9165,0.00822004,10,0.00813533
147.75,2019-08-22,177189.72,0.00190853,0.00190827,-0.00030726,99.9166,0.00160101,10,-0.00030752
147.75,2019-08-23,173733.83,0.00618397,0.00616255,-0.02566644,99.915,-0.01950389,10,-0.02568786
147.75,2019-08-26,175690.12,0.00020185,0.00021126,0.01104903,99.9159,0.01126029,10,0.01105844
147.75,2019-08-27,175940.15,0.00534649,0.00534319,-0.00392006,99.916,0.00142313,10,-0.00392336
147.75,2019-08-28,176913.34,-0.00151004,-0.00150413,0.00703546,99.9165,0.00553133,10,0.00704137
147.75,2019-08-29,178360.81,-0.00459134,-0.00458067,0.0127625,99.9172,0.00818182,10,0.01277317
147.75,2019-08-30,178999.91,0.00402761,0.00402724,-0.00044405,99.9175,0.00358319,10,-0.00044441
147.75,2019-09-03,179095.24,0.00637959,0.00637476,-0.00584217,99.9175,0.00053259,10,-0.00584699
147.75,2019-09-04,180989.67,-0.00077242,-0.00076306,0.01134084,99.9184,0.01057778,10,0.0113502
147.75,2019-09-05,181689.06,-0.00899146,-0.00898096,0.01284518,99.9187,0.00386422,10,0.01285568
147.75,2019-09-06,181352.15,-0.00262633,-0.0026257,0.00077141,99.9185,-0.00185429,10,0.00077204
147.75,2019-09-09,178442.73,-0.0165461,-0.01654569,0.00050274,99.9172,-0.01604295,10,0.00050315
147.75,2019-09-10,175566.24,-0.01588563,-0.01588582,-0.00023417,99.9158,-0.01611999,10,-0.00023436
147.75,2019-09-11,175368.0,-0.00823961,-0.00823363,0.00710453,99.9157,-0.0011291,10,0.00711052
147.75,2019-09-12,177268.89,0.00737528,0.0073782,0.00346121,99.9167,0.01083941,10,0.00346413
147.75,2019-09-13,177461.46,0.00174986,0.0017493,-0.00066297,99.9167,0.00108633,10,-0.00066353
147.75,2019-09-16,177171.14,0.00145322,0.00145065,-0.00308662,99.9166,-0.00163597,10,-0.00308919
147.75,2019-09-17,178959.35,0.00756075,0.00756286,0.00253025,99.9174,0.01009311,10,0.00253236
147.75,2019-09-18,179574.68,0.00284027,0.00284076,0.0005976,99.9177,0.00343836,10,0.00059809
147.75,2019-09-19,179334.75,-0.00126948,-0.00126954,-6.652e-05,99.9176,-0.00133606,10,-6.658e-05
147.75,2019-09-20,178071.0,-0.00232175,-0.00232564,-0.00472127,99.917,-0.00704692,10,-0.00472517
147.75,2019-09-23,178173.63,0.00081104,0.00081084,-0.00023451,99.9171,0.00057634,10,-0.0002347
147.75,2019-09-24,178157.21,0.00775423,0.00774772,-0.00783987,99.9171,-9.215e-05,10,-0.00784638
147.75,2019-09-25,178088.76,-0.00629915,-0.00629425,0.00591002,99.917,-0.00038422,10,0.00591493
147.75,2019-09-26,179721.63,0.01125214,0.01125041,-0.00208155,99.9178,0.00916886,10,-0.00208328
147.75,2019-09-27,178676.86,-0.00042638,-0.00043081,-0.00538242,99.9173,-0.00581323,10,-0.00538685
147.75,2019-09-30,179109.51,-0.00221574,-0.00221191,0.0046333,99.9175,0.00242139,10,0.00463714
147.75,2019-10-01,177622.64,0.00359321,0.0035834,-0.01188484,99.9168,-0.00830144,10,-0.01189466
147.75,2019-10-02,174787.13,0.00170112,0.00168643,-0.01765013,99.9155,-0.01596371,10,-0.01766483
147.75,2019-10-03,176249.75,0.00017512,0.00018205,0.00818596,99.9162,0.00836801,10,0.00819289
147.75,2019-10-04,179331.76,0.00395467,0.00396601,0.01352061,99.9176,0.01748662,10,0.01353196
147.75,2019-10-07,178487.1,-0.0003957,-0.00039925,-0.00431079,99.9172,-0.00471004,10,-0.00431435
147.75,2019-10-08,175280.45,-0.00244067,-0.00245352,-0.01551221,99.9157,-0.01796574,10,-0.01552506
147.75,2019-10-09,176759.7,-0.00105729,-0.00104929,0.00948862,99.9164,0.00843934,10,0.00949663
147.75,2019-10-10,177609.98,-0.00195305,-0.0019474,0.0067578,99.9168,0.0048104,10,0.00676345
147.75,2019-10-11,178139.84,-0.00738383,-0.0073752,0.01035845,99.9171,0.00298325,10,0.01036708
147.75,2019-10-14,177539.15,-0.0022583,-0.00225922,-0.00111278,99.9168,-0.003372,10,-0.0011137
147.75,2019-10-15,177598.64,-0.00956492,-0.00955668,0.00989176,99.9168,0.00033508,10,0.0099
147.75,2019-10-16,177217.79,-0.00053841,-0.00053975,-0.0016047,99.9166,-0.00214445,10,-0.00160604
147.75,2019-10-17,178016.71,0.00155873,0.00156119,0.00294693,99.917,0.00450811,10,0.00294938
147.75,2019-10-18,177622.53,0.00216308,0.00215944,-0.00437373,99.9168,-0.00221429,10,-0.00437736
147.75,2019-10-21,178215.26,-0.00344233,-0.00343669,0.00677371,99.9171,0.00333702,10,0.00677935
147.75,2019-10-22,175293.75,-0.01312607,-0.01312878,-0.00326437,99.9157,-0.01639315,10,-0.00326707
147.75,2019-10-23,176972.15,0.00666496,0.00666741,0.00290736,99.9165,0.00957478,10,0.00290982
147.75,2019-10-24,177057.18,-0.00115292,-0.00115156,0.00163204,99.9166,0.00048048,10,0.0016334
147.75,2019-10-25,176617.41,-0.0065795,-0.00657608,0.00409233,99.9163,-0.00248375,10,0.00409575
147.75,2019-10-28,176304.12,-0.00741048,-0.00740577,0.00563188,99.9162,-0.00177389,10,0.0056366
147.75,2019-10-29,176250.72,-5.9e-06,-6.15e-06,-0.00029672,99.9162,-0.00030287,10,-0.00029697
147.75,2019-10-30,178556.56,0.01001545,0.01001802,0.00306473,99.9173,0.01308276,10,0.00306731
147.75,2019-10-31,178611.01,0.00296846,0.00296625,-0.00266134,99.9173,0.00030492,10,-0.00266354
147.75,2019-11-01,178133.01,-0.01194027,-0.0119326,0.0092564,99.9171,-0.0026762,10,0.00926406
147.75,2019-11-04,176486.2,-0.01326265,-0.01325932,0.0040145,99.9163,-0.00924482,10,0.00401783
147.75,2019-11-05,174671.73,-0.00917495,-0.00917587,-0.00110523,99.9154,-0.0102811,10,-0.00110616
147.75,2019-11-06,175808.79,0.00628169,0.00628189,0.00022782,99.916,0.0065097,10,0.00022801
147.75,2019-11-07,175652.23,-0.00440721,-0.00440425,0.00351373,99.9159,-0.00089053,10,0.00351668
147.75,2019-11-08,175524.23,-0.00319455,-0.00319247,0.00246378,99.9158,-0.00072869,10,0.00246586
147.75,2019-11-11,175871.12,0.00388584,0.00388423,-0.00190792,99.916,0.00197631,10,-0.00190952
147.75,2019-11-12,176021.58,-0.0012522,-0.00125043,0.00210591,99.9161,0.00085547,10,0.00210768
147.75,2019-11-13,177525.88,0.0082218,0.00822207,0.00032404,99.9168,0.00854612,10,0.00032432
147.75,2019-11-14,178211.35,0.00240605,0.00240726,0.001454,99.9171,0.00386126,10,0.00145521
147.75,2019-11-15,178402.12,-0.00616616,-0.00616016,0.00723062,99.9172,0.00107046,10,0.00723662
147.75,2019-11-18,178038.93,-0.00277337,-0.00277276,0.00073698,99.917,-0.00203578,10,0.00073759
147.75,2019-11-19,179283.3,0.00727796,0.00727772,-0.00028843,99.9176,0.00698929,10,-0.00028867
147.75,2019-11-20,179255.33,0.00356281,0.00355974,-0.00371576,99.9176,-0.00015601,10,-0.00371882
147.75,2019-11-21,178101.16,-0.00482986,-0.00483119,-0.00160748,99.917,-0.00643866,10,-0.0016088
147.75,2019-11-22,178705.96,0.00117187,0.00117371,0.00222213,99.9173,0.00339584,10,0.00222397
147.75,2019-11-25,179718.37,-0.00208494,-0.00207853,0.00774374,99.9178,0.00566521,10,0.00775014
147.75,2019-11-26,180661.69,0.00298326,0.00298512,0.00226379,99.9182,0.00524891,10,0.00226565
147.75,2019-11-27,180406.48,-0.00587054,-0.00586689,0.00445423,99.9181,-0.00141267,10,0.00445787
147.75,2019-11-29,180554.81,0.00453097,0.00452794,-0.00370574,99.9182,0.0008222,10,-0.00370877
147.75,2019-12-02,178931.47,-0.00049587,-0.00050282,-0.00848802,99.9174,-0.00899084,10,-0.00849497
147.75,2019-12-03,179073.65,0.00750123,0.00749569,-0.00670108,99.9175,0.00079461,10,-0.00670662
147.75,2019-12-04,180158.6,-0.00011197,-0.00010688,0.00616557,99.918,0.00605869,10,0.00617066
147.75,2019-12-05,181132.85,0.00360991,0.00361138,0.00179632,99.9184,0.0054077,10,0.00179779
147.75,2019-12-06,181568.33,-0.00672938,-0.00672193,0.00912615,99.9186,0.00240423,10,0.0091336
147.75,2019-12-09,180664.41,-0.00183456,-0.00183711,-0.00314129,99.9182,-0.0049784,10,-0.00314384
147.75,2019-12-10,180464.71,9.8e-06,8.89e-06,-0.00111427,99.9181,-0.00110537,10,-0.00111518
147.75,2019-12-11,181115.22,0.00076594,0.00076827,0.00283638,99.9184,0.00360465,10,0.0028387
147.75,2019-12-12,180528.37,-0.01185948,-0.01185244,0.00861225,99.9182,-0.00324019,10,0.00861928
147.75,2019-12-13,181642.87,0.00557456,0.00557505,0.00059849,99.9187,0.00617354,10,0.00059898
147.75,2019-12-16,181866.91,-0.0056367,-0.00563111,0.00686448,99.9188,0.00123337,10,0.00687007
147.75,2019-12-17,181150.09,-0.00416053,-0.00416036,0.00021893,99.9184,-0.00394142,10,0.00021911
147.75,2019-12-18,181321.94,0.00088588,0.00088593,6.274e-05,99.9185,0.00094867,10,6.279e-05
147.75,2019-12-19,182786.78,0.00397979,0.00398313,0.00409549,99.9192,0.00807863,10,0.00409883
147.75,2019-12-20,183555.4,-0.00017908,-0.00017554,0.00438054,99.9195,0.004205,10,0.00438409
147.75,2019-12-23,182699.05,-0.00619327,-0.00619204,0.00152672,99.9191,-0.00466531,10,0.00152795
147.75,2019-12-24,182764.15,0.00032491,0.00032494,3.14e-05,99.9192,0.00035633,10,3.142e-05
147.75,2019-12-26,183041.26,-0.00380674,-0.00380244,0.00531865,99.9193,0.00151621,10,0.00532295
147.75,2019-12-27,183836.27,0.00459095,0.00459075,-0.00024745,99.9196,0.0043433,10,-0.00024765
147.75,2019-12-30,182554.88,-0.00145669,-0.00146112,-0.00550912,99.9191,-0.00697024,10,-0.00551355
147.75,2019-12-31,183064.18,0.00036047,0.00036244,0.00242739,99.9193,0.00278983,10,0.00242935
147.75,2020-01-02,183241.06,-0.00838576,-0.00837821,0.00934444,99.9194,0.00096622,10,0.00935198
147.75,2020-01-03,183590.32,0.00947815,0.00947204,-0.00756603,99.9195,0.00190602,10,-0.00757213
147.75,2020-01-06,183731.57,-0.00304577,-0.0030427,0.00381205,99.9196,0.00076935,10,0.00381512
147.75,2020-01-07,183809.76,0.00323743,0.00323517,-0.00280956,99.9196,0.0004256,10,-0.00281182
147.75,2020-01-08,184725.9,-0.00034532,-0.00034104,0.0053252,99.92,0.00498416,10,0.00532949
147.75,2020-01-09,186297.41,0.00172668,0.00173211,0.00677514,99.9207,0.00850724,10,0.00678056
147.75,2020-01-10,186370.41,0.00326947,0.00326719,-0.00287532,99.9207,0.00039187,10,-0.0028776
147.75,2020-01-13,188052.69,0.0021496,0.00215506,0.00687148,99.9214,0.00902654,10,0.00687693
147.75,2020-01-14,187356.33,-0.0021786,-0.0021798,-0.00152323,99.9211,-0.00370302,10,-0.00152442
147.75,2020-01-15,188865.38,0.00579433,0.00579611,0.00225836,99.9218,0.00805447,10,0.00226014
147.75,2020-01-16,191033.11,0.00315945,0.00316595,0.00831168,99.9227,0.01147764,10,0.00831819
147.75,2020-01-17,191779.66,0.00079528,0.00079769,0.00311024,99.923,0.00390793,10,0.00311265
147.75,2020-01-21,191371.22,-0.00017123,-0.00017274,-0.00195699,99.9228,-0.00212973,10,-0.0019585
147.75,2020-01-22,191561.79,0.00087529,0.00087538,0.00012044,99.9229,0.00099583,10,0.00012054
147.75,2020-01-23,192720.18,0.0048998,0.00490068,0.00114638,99.9233,0.00604706,10,0.00114726
147.75,2020-01-24,192460.93,0.00754793,0.00754111,-0.00888628,99.9232,-0.00134518,10,-0.0088931
147.75,2020-01-27,191424.33,0.01064306,0.01063076,-0.01601678,99.9228,-0.00538602,10,-0.01602909
147.75,2020-01-28,192703.08,-0.00379881,-0.00379072,0.01047087,99.9233,0.00668015,10,0.01047896
147.75,2020-01-29,193073.65,0.00274894,0.00274831,-0.0008253,99.9235,0.00192301,10,-0.00082593
147.75,2020-01-30,194779.75,0.00559155,0.00559403,0.00324251,99.9241,0.00883654,10,0.00324499
147.75,2020-01-31,192093.14,0.00436477,0.004351,-0.01814405,99.9231,-0.01379306,10,-0.01815783
147.75,2020-02-03,193413.71,-0.00055421,-0.0005485,0.00742311,99.9236,0.00687461,10,0.00742882
147.75,2020-02-04,193003.91,-0.01735999,-0.01734835,0.0152296,99.9234,-0.00211874,10,0.01524125
147.75,2020-02-05,193870.33,-0.00705866,-0.00704982,0.01153896,99.9238,0.00448914,10,0.0115478
