cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
81843.25,2023-01-27,95474.96,-0.00329901,-0.00133122,0.00033005,14.2778,-0.00100117,2,0.00229784
81843.25,2023-01-30,95469.1,0.01248552,0.00173004,-0.00179142,14.2725,-6.138e-05,2,-0.0125469
81843.25,2023-01-31,95552.71,-0.01382754,-0.00122281,0.00209853,14.3475,0.00087571,2,0.01470325
81843.25,2023-02-01,95793.62,-0.0081068,0.00099638,0.00152486,14.5629,0.00252125,2,0.01062805
87317.52,2023-02-02,95649.47,-0.01606182,-0.00362474,0.00211993,8.7109,-0.00150481,1,0.01455701
87317.52,2023-02-03,95575.4,0.00985506,0.0001516,-0.00092592,8.6402,-0.00077431,1,-0.01062937
87317.52,2023-02-06,95512.62,0.00545446,-0.00012886,-0.00052803,8.5801,-0.00065689,1,-0.00611136
87317.52,2023-02-07,95544.02,-0.01275002,-0.00079346,0.00112217,8.6102,0.00032871,1,0.01307873
87317.52,2023-02-08,95470.76,0.01016811,0.0001748,-0.00094151,8.54,-0.00076671,1,-0.01093482
87317.52,2023-02-09,95529.52,0.00928462,0.00135582,-0.00074035,8.5963,0.00061547,1,-0.00866915
87317.52,2023-02-10,95556.9,-0.00204716,8.593e-05,0.00020061,8.6225,0.00028654,1,0.0023337
87317.52,2023-02-13,95665.56,-0.01060157,0.000125,0.00101217,8.7263,0.00113717,1,0.01173873
87317.52,2023-02-14,95504.58,-0.00122299,-0.00164266,-4.012e-05,8.5724,-0.00168278,1,-0.00045979
87317.52,2023-02-15,95456.28,-0.00375287,-0.00078407,0.00027836,8.5262,-0.00050571,1,0.00324716
87317.52,2023-02-16,95391.08,0.01308564,0.00049092,-0.00117394,8.4636,-0.00068302,1,-0.01376866
87317.52,2023-02-17,95513.43,0.00378088,0.00149406,-0.00021144,8.5809,0.00128262,1,-0.00249827
87317.52,2023-02-21,95365.31,0.01851036,0.00017069,-0.00172142,8.4389,-0.00155073,1,-0.02006109
87317.52,2023-02-22,95333.93,0.00104901,-0.00021282,-0.0001163,8.4088,-0.00032912,1,-0.00137813
87317.52,2023-02-23,95353.24,-0.00511677,-0.00024467,0.00044729,8.4273,0.00020262,1,0.00531939
87317.52,2023-02-24,95252.63,0.00962699,-0.00015499,-0.00090022,8.3306,-0.00105521,1,-0.0106822
87317.52,2023-02-27,95219.62,-0.00375271,-0.00063024,0.00028376,8.2988,-0.00034648,1,0.00340622
87317.52,2023-02-28,95149.59,0.0029608,-0.00042871,-0.00030675,8.2313,-0.00073546,1,-0.00369626
77819.68,2023-03-01,95174.65,0.00409949,0.00057913,-0.00031576,18.2349,0.00026336,2,-0.00383613
77819.68,2023-03-02,95435.33,-0.00503837,0.00132076,0.00141818,18.4582,0.00273894,2,0.00777731
77819.68,2023-03-03,95469.97,-0.0156747,-0.00259729,0.00296027,18.4878,0.00036297,2,0.01603767
77819.68,2023-03-06,95558.68,0.00023625,0.00080106,0.00012811,18.5635,0.00092917,2,0.00069292
77819.68,2023-03-07,95366.61,0.01331893,0.00083564,-0.00284557,18.3995,-0.00200992,2,-0.01532886
77819.68,2023-03-08,95428.09,-0.00098762,0.00034432,0.00030033,18.452,0.00064465,2,0.00163227
77819.68,2023-03-09,95269.35,0.01678632,0.0017409,-0.00340436,18.3161,-0.00166346,2,-0.01844978
77819.68,2023-03-10,95192.67,0.01362473,0.00183806,-0.00264295,18.2503,-0.00080489,2,-0.01442962
77819.68,2023-03-13,95094.3,0.00039188,-0.00077322,-0.0002601,18.1658,-0.00103332,2,-0.0014252
77819.68,2023-03-14,95127.3,-0.01618308,-0.00265586,0.00300281,18.1942,0.00034695,2,0.01653002
77819.68,2023-03-15,94998.86,0.00490433,-0.00021217,-0.00113794,18.0836,-0.00135011,2,-0.00625444
77819.68,2023-03-16,94949.8,-0.0180618,-0.00368925,0.00317283,18.0412,-0.00051642,2,0.01754539
77819.68,2023-03-17,94651.8,0.00855426,-0.00102903,-0.00210953,17.7832,-0.00313856,2,-0.01169281
77819.68,2023-03-20,94983.15,-0.00611499,0.00179073,0.00170998,18.07,0.00350071,2,0.0096157
77819.68,2023-03-21,94976.02,-0.01320539,-0.00244766,0.00237266,18.0639,-7.499e-05,2,0.01313039
85520.15,2023-03-22,94850.26,0.01572214,0.00175508,-0.00307922,9.8367,-0.00132414,1,-0.01704628
85520.15,2023-03-23,94762.72,-0.00362617,-0.00118882,0.00026591,9.7534,-0.00092291,1,0.00270326
85520.15,2023-03-24,94870.92,-0.00542012,0.00050173,0.00064,9.8563,0.00114174,1,0.00656186
85520.15,2023-03-27,94966.41,-0.00086334,0.00082228,0.00018431,9.947,0.00100659,1,0.00186993
85520.15,2023-03-28,95079.56,0.00343595,0.00141466,-0.00022327,10.0541,0.00119139,1,-0.00224456
85520.15,2023-03-29,95116.8,-0.0141433,-0.00106963,0.00146137,10.0893,0.00039174,1,0.01453504
85520.15,2023-03-30,95225.45,-0.004713,0.00055146,0.00059075,10.1919,0.00114222,1,0.00585522
85520.15,2023-03-31,95311.72,-0.01318848,-0.00053049,0.0014365,10.2732,0.00090601,1,0.01409449
85520.15,2023-04-03,95530.5,-0.00151507,0.00190392,0.00039146,10.4787,0.00229537,1,0.00381045
85520.15,2023-04-04,95490.02,0.00512406,0.00015758,-0.00058134,10.4407,-0.00042376,1,-0.00554782
85520.15,2023-04-05,95419.78,0.0018829,-0.00046217,-0.00027339,10.3748,-0.00073555,1,-0.00261845
85520.15,2023-04-06,95451.85,-0.00356466,-6.856e-05,0.0004047,10.4049,0.00033614,1,0.00390079
85520.15,2023-04-10,95551.26,1.508e-05,0.00093463,0.00010679,10.4981,0.00104142,1,0.00102634
85520.15,2023-04-11,95566.14,-0.00011289,0.00012751,2.82e-05,10.5121,0.00015571,1,0.00026859
85520.15,2023-04-12,95638.92,0.00483722,0.00119001,-0.00042844,10.5802,0.00076158,1,-0.00407565
85520.15,2023-04-13,95761.18,-0.0120041,-0.00012697,0.00140531,10.6943,0.00127834,1,0.01328244
85520.15,2023-04-14,95811.0,0.00296296,0.00078152,-0.00026123,10.7408,0.00052029,1,-0.00244266
85520.15,2023-04-17,95868.78,-0.00298526,0.00021767,0.00038542,10.7946,0.00060308,1,0.00358835
85520.15,2023-04-18,96014.55,0.00086838,0.00145012,7.039e-05,10.93,0.00152051,1,0.00065213
85520.15,2023-04-19,95890.23,-0.00112576,-0.00127631,-1.847e-05,10.8145,-0.00129478,1,-0.00016903
85520.15,2023-04-20,95961.96,0.00620503,0.00133815,-0.00059015,10.8812,0.000748,1,-0.00545703
85520.15,2023-04-21,95944.09,-0.00096329,-0.00027078,8.455e-05,10.8646,-0.00018623,1,0.00077706
85520.15,2023-04-24,95980.89,-0.00065958,0.0002702,0.00011333,10.8988,0.00038353,1,0.00104311
85520.15,2023-04-25,95874.32,0.01476371,0.00061977,-0.00173007,10.7997,-0.0011103,1,-0.01587402
85520.15,2023-04-26,95833.25,0.00380695,2.903e-05,-0.0004574,10.7615,-0.00042838,1,-0.00423533
85520.15,2023-04-27,96080.88,-0.01732386,0.00044161,0.00214238,10.9915,0.00258399,1,0.01990785
85520.15,2023-04-28,96099.79,-0.00833836,-0.00074134,0.00093814,11.009,0.0001968,1,0.00853516
85520.15,2023-05-01,96241.53,0.00248462,0.00158607,-0.00011116,11.1401,0.00147491,1,-0.00100971
85520.15,2023-05-02,96321.35,0.01206854,0.00208144,-0.00125205,11.2137,0.00082939,1,-0.01123915
85520.15,2023-05-03,96265.4,0.00628331,0.00018888,-0.00076973,11.1621,-0.00058085,1,-0.00686416
85520.15,2023-05-04,96287.89,0.00731657,0.00102423,-0.00079061,11.1829,0.00023362,1,-0.00708294
85520.15,2023-05-05,96370.48,-0.01765497,-0.00121251,0.00207025,11.259,0.00085774,1,0.01851271
85520.15,2023-05-08,96438.06,0.00043481,0.0006712,2.999e-05,11.3212,0.00070119,1,0.00026638
85520.15,2023-05-09,96516.72,0.00520102,0.00131216,-0.00049647,11.3934,0.00081569,1,-0.00438533
85520.15,2023-05-10,96531.82,-0.00451615,-0.00037589,0.00053237,11.4073,0.00015648,1,0.00467263
85520.15,2023-05-11,96572.08,0.00216106,0.00061598,-0.00019895,11.4442,0.00041703,1,-0.00174403
85520.15,2023-05-12,96616.37,0.00176884,0.00060855,-0.00014995,11.4848,0.0004586,1,-0.00131024
85520.15,2023-05-15,96422.38,-0.00545791,-0.00240403,0.00039624,11.3067,-0.00200779,1,0.00345013
85520.15,2023-05-16,96333.22,0.00575807,-0.00016912,-0.00075561,11.2247,-0.00092473,1,-0.0066828
85520.15,2023-05-17,96354.91,-0.01191356,-0.00113733,0.00136253,11.2446,0.0002252,1,0.01213876
85520.15,2023-05-18,96382.25,-0.0093497,-0.00079956,0.00108324,11.2698,0.00028368,1,0.00963338
85520.15,2023-05-19,96526.41,0.00295102,0.00165973,-0.00016401,11.4023,0.00149572,1,-0.0014553
85520.15,2023-05-22,96224.7,-0.00353186,-0.00317201,4.631e-05,11.1245,-0.00312569,1,0.00040617
85520.15,2023-05-23,96038.43,0.009287,-0.00068729,-0.00124848,10.9522,-0.00193577,1,-0.01122277
85520.15,2023-05-24,96233.92,0.00928009,0.00282897,-0.00079343,11.133,0.00203554,1,-0.00724455
96131.6,2023-05-25,96131.6,-0.00972279,-0.00202724,0.00096408,0.0,-0.00106316,0,0.00865963
96131.6,2023-05-26,96131.6,-0.01295092,0.0,0.0,0.0,0.0,0,0.01295092
96131.6,2023-05-30,96131.6,-0.00038075,0.0,0.0,0.0,0.0,0,0.00038075
96131.6,2023-05-31,96131.6,0.00554521,0.0,-0.0,0.0,0.0,0,-0.00554521
96131.6,2023-06-01,96131.6,-0.00950117,0.0,0.0,0.0,0.0,0,0.00950117
96131.6,2023-06-02,96131.6,-0.01446094,0.0,0.0,0.0,0.0,0,0.01446094
96131.6,2023-06-05,96131.6,0.00191609,0.0,-0.0,0.0,0.0,0,-0.00191609
96131.6,2023-06-06,96131.6,-0.00217737,0.0,0.0,0.0,0.0,0,0.00217737
96131.6,2023-06-07,96131.6,0.00345757,0.0,-0.0,0.0,0.0,0,-0.00345757
96131.6,2023-06-08,96131.6,-0.0060486,0.0,0.0,0.0,0.0,0,0.0060486
96131.6,2023-06-09,96131.6,-0.00179415,0.0,0.0,0.0,0.0,0,0.00179415
96131.6,2023-06-12,96131.6,-0.00907176,0.0,0.0,0.0,0.0,0,0.00907176
96131.6,2023-06-13,96131.6,-0.00659309,0.0,0.0,0.0,0.0,0,0.00659309
96131.6,2023-06-14,96131.6,-0.00119083,0.0,0.0,0.0,0.0,0,0.00119083
96131.6,2023-06-15,96131.6,-0.01239765,0.0,0.0,0.0,0.0,0,0.01239765
96131.6,2023-06-16,96131.6,0.00340637,0.0,-0.0,0.0,0.0,0,-0.00340637
96131.6,2023-06-20,96131.6,0.00518783,0.0,-0.0,0.0,0.0,0,-0.00518783
96131.6,2023-06-21,96131.6,0.00512395,0.0,-0.0,0.0,0.0,0,-0.00512395
96131.6,2023-06-22,96131.6,-0.00360985,0.0,0.0,0.0,0.0,0,0.00360985
96131.6,2023-06-23,96131.6,0.00756016,0.0,-0.0,0.0,0.0,0,-0.00756016
96131.6,2023-06-26,96131.6,0.00408574,0.0,-0.0,0.0,0.0,0,-0.00408574
96131.6,2023-06-27,96131.6,-0.01096334,0.0,0.0,0.0,0.0,0,0.01096334
96131.6,2023-06-28,96131.6,-0.00050428,0.0,0.0,0.0,0.0,0,0.00050428
96131.6,2023-06-29,96131.6,-0.00394132,0.0,0.0,0.0,0.0,0,0.00394132
96131.6,2023-06-30,96131.6,-0.01180076,0.0,0.0,0.0,0.0,0,0.01180076
96131.6,2023-07-03,96131.6,-0.00115044,0.0,0.0,0.0,0.0,0,0.00115044
96131.6,2023-07-05,96131.6,0.00148709,0.0,-0.0,0.0,0.0,0,-0.00148709
96131.6,2023-07-06,96131.6,0.00783068,0.0,-0.0,0.0,0.0,0,-0.00783068
96131.6,2023-07-07,96131.6,0.00252474,0.0,-0.0,0.0,0.0,0,-0.00252474
96131.6,2023-07-10,96131.6,-0.00253113,0.0,0.0,0.0,0.0,0,0.00253113
96131.6,2023-07-11,96131.6,-0.00636876,0.0,0.0,0.0,0.0,0,0.00636876
96131.6,2023-07-12,96131.6,-0.00804569,0.0,0.0,0.0,0.0,0,0.00804569
96131.6,2023-07-13,96131.6,-0.00793679,0.0,0.0,0.0,0.0,0,0.00793679
96131.6,2023-07-14,96131.6,0.00062248,0.0,-0.0,0.0,0.0,0,-0.00062248
96131.6,2023-07-17,96131.6,-0.00347199,0.0,0.0,0.0,0.0,0,0.00347199
96131.6,2023-07-18,96131.6,-0.00743061,0.0,0.0,0.0,0.0,0,0.00743061
96131.6,2023-07-19,96131.6,-0.00222389,0.0,0.0,0.0,0.0,0,0.00222389
96131.6,2023-07-20,96131.6,0.00663476,0.0,-0.0,0.0,0.0,0,-0.00663476
96131.6,2023-07-21,96131.6,0.0,0.0,0.0,0.0,0.0,0,0.0
96131.6,2023-07-24,96131.6,-0.00446756,0.0,0.0,0.0,0.0,0,0.00446756
96131.6,2023-07-25,96131.6,-0.00273004,0.0,0.0,0.0,0.0,0,0.00273004
96131.6,2023-07-26,96131.6,-0.00015361,0.0,0.0,0.0,0.0,0,0.00015361
96131.6,2023-07-27,96131.6,0.00662979,0.0,-0.0,0.0,0.0,0,-0.00662979
96131.6,2023-07-28,96131.6,-0.00978991,0.0,0.0,0.0,0.0,0,0.00978991
96131.6,2023-07-31,96131.6,-0.00190438,0.0,0.0,0.0,0.0,0,0.00190438
96131.6,2023-08-01,96131.6,0.00286168,0.0,-0.0,0.0,0.0,0,-0.00286168
96131.6,2023-08-02,96131.6,0.01391061,0.0,-0.0,0.0,0.0,0,-0.01391061
92732.87,2023-08-03,96078.23,0.00231084,-0.00055526,-0.0,3.4819,-0.00055526,1,-0.00286611
92732.87,2023-08-04,96154.72,0.0053189,0.00095361,-0.00015748,3.5587,0.00079613,1,-0.00452277
92732.87,2023-08-07,96203.17,-0.00822476,0.00019326,0.00031063,3.6073,0.00050389,1,0.00872865
92732.87,2023-08-08,96204.26,0.00436011,0.00016819,-0.00015687,3.6084,1.132e-05,1,-0.00434878
92732.87,2023-08-09,96164.24,0.00626931,-0.00017471,-0.00024123,3.5682,-0.00041594,1,-0.00668525
92732.87,2023-08-10,96093.2,-0.00109786,-0.00075159,1.281e-05,3.4969,-0.00073878,1,0.00035908
88921.85,2023-08-11,96095.34,0.00060536,4.264e-05,-2.039e-05,7.465,2.225e-05,2,-0.00058312
88921.85,2023-08-14,96124.67,-0.00521487,-0.00010683,0.00041208,7.4932,0.00030525,2,0.00552012
88921.85,2023-08-15,96189.65,0.01232506,0.00154889,-0.00087289,7.5557,0.000676,2,-0.01164906
88921.85,2023-08-16,96053.12,0.00591866,-0.00086495,-0.00055444,7.4243,-0.0014194,2,-0.00733806
88921.85,2023-08-17,95812.34,0.00511319,-0.00194099,-0.00056572,7.1917,-0.00250671,2,-0.0076199
88921.85,2023-08-18,95868.12,0.00010088,0.00054757,3.461e-05,7.2457,0.00058218,2,0.0004813
92045.56,2023-08-21,95792.91,-0.00729092,-0.00125594,0.00047143,3.9119,-0.00078451,1,0.00650641
92045.56,2023-08-22,95752.7,0.002289,-0.00031377,-0.00010596,3.8716,-0.00041974,1,-0.00270874
92045.56,2023-08-23,95730.87,-0.01136582,-0.00065925,0.00043121,3.8497,-0.00022805,1,0.01113777
92045.56,2023-08-24,95720.78,0.01375379,0.00042814,-0.00053353,3.8395,-0.0001054,1,-0.01385918
92045.56,2023-08-25,95728.46,-0.00696967,-0.00019045,0.00027068,3.8472,8.023e-05,1,0.00704991
92045.56,2023-08-28,95744.72,-0.00617149,-7.407e-05,0.00024397,3.8636,0.0001699,1,0.00634138
92045.56,2023-08-29,95756.39,-0.01433277,-0.00043657,0.00055847,3.8753,0.00012189,1,0.01445466
88626.95,2023-08-30,95756.16,-0.00412127,-0.00016206,0.00015962,7.4452,-2.45e-06,2,0.00411883
88626.95,2023-08-31,95592.37,-0.00024698,-0.00160154,-0.00010896,7.2866,-0.0017105,2,-0.00146351
88626.95,2023-09-01,95691.28,-0.00083057,0.00089883,0.00013592,7.3824,0.00103475,2,0.00186532
88626.95,2023-09-05,95685.49,0.00426157,0.00025857,-0.00031907,7.3768,-6.05e-05,2,-0.00432207
88626.95,2023-09-06,95675.48,0.00661767,0.00039125,-0.00049589,7.3671,-0.00010465,2,-0.00672232
88626.95,2023-09-07,95796.34,0.00433333,0.0014894,-0.00022618,7.484,0.00126322,2,-0.0030701
88626.95,2023-09-08,95783.25,-0.00164255,-0.00024931,0.0001127,7.4713,-0.00013661,2,0.00150595
88626.95,2023-09-11,95816.19,-0.00623281,-0.00014749,0.00049137,7.5032,0.00034387,2,0.00657668
88626.95,2023-09-12,95772.14,0.0050259,-4.815e-05,-0.0004116,7.4606,-0.00045975,2,-0.00548565
88626.95,2023-09-13,95796.65,-0.00091012,0.00016891,8.699e-05,7.4843,0.0002559,2,0.00116602
88626.95,2023-09-14,95928.49,-0.00724594,0.00073097,0.00064531,7.6114,0.00137629,2,0.00862223
88626.95,2023-09-15,95869.9,0.01143739,0.00030628,-0.00091704,7.555,-0.00061075,2,-0.01204814
88626.95,2023-09-18,95891.32,-0.00036306,0.00017912,4.431e-05,7.5756,0.00022343,2,0.00058649
88626.95,2023-09-19,95844.02,0.00158065,-0.00033615,-0.00015711,7.53,-0.00049326,2,-0.00207391
88626.95,2023-09-20,95917.43,0.00995911,0.00145813,-0.00069225,7.6008,0.00076588,2,-0.00919323
88626.95,2023-09-21,95979.37,0.01717427,0.00190214,-0.00125629,7.6604,0.00064585,2,-0.01652841
88626.95,2023-09-22,96030.48,0.00278105,0.00070474,-0.00017225,7.7096,0.00053249,2,-0.00224856
88626.95,2023-09-25,96122.06,-0.00325159,0.00062939,0.0003242,7.7975,0.0009536,2,0.00420519
88626.95,2023-09-26,95964.94,0.01305681,-0.00048899,-0.00114556,7.6465,-0.00163454,2,-0.01469135
88626.95,2023-09-27,96025.21,0.00022903,0.00059755,3.051e-05,7.7045,0.00062807,2,0.00039904
85336.3,2023-09-28,96009.22,-0.0059643,-0.00061328,0.00044668,11.1166,-0.00016659,3,0.00579771
85336.3,2023-09-29,95872.51,0.00100318,-0.00115405,-0.0002698,10.9898,-0.00142385,3,-0.00242703
85336.3,2023-10-02,95843.84,9.841e-05,-0.00025544,-4.369e-05,10.9632,-0.00029913,3,-0.00039755
85336.3,2023-10-03,95781.04,0.01273096,0.00081238,-0.00146755,10.9048,-0.00065516,3,-0.01338612
85336.3,2023-10-04,95943.3,-0.00558802,0.00089993,0.00079409,11.0555,0.00169402,3,0.00728204
85336.3,2023-10-05,96056.82,0.00156032,0.00122496,-4.168e-05,11.1606,0.00118327,3,-0.00037705
85336.3,2023-10-06,96236.24,-0.01000506,0.00054275,0.00132509,11.3262,0.00186784,3,0.0118729
85336.3,2023-10-09,96273.74,-0.00601259,-0.0003355,0.00072513,11.3608,0.00038963,3,0.00640222
85336.3,2023-10-10,96268.18,-0.00526259,-0.00064905,0.00059131,11.3557,-5.774e-05,3,0.00520486
85336.3,2023-10-11,96396.14,-0.00276707,0.00086406,0.00046516,11.4733,0.00132922,3,0.00409629
85336.3,2023-10-12,96439.71,0.00654848,0.00115146,-0.00069947,11.5133,0.00045199,3,-0.00609649
85336.3,2023-10-13,96517.27,0.00578492,0.00137769,-0.00057344,11.5844,0.00080425,3,-0.00498067
85336.3,2023-10-16,96667.91,-0.00896055,0.00034191,0.00121883,11.7222,0.00156075,3,0.0105213
85336.3,2023-10-17,96691.54,0.00029039,0.00024977,-5.39e-06,11.7438,0.00024437,3,-4.602e-05
85336.3,2023-10-18,96636.71,0.01275782,0.00099779,-0.00156484,11.6937,-0.00056705,3,-0.01332487
85336.3,2023-10-19,96507.76,0.00745208,-0.00030688,-0.00102746,11.5757,-0.00133434,3,-0.00878643
85336.3,2023-10-20,96351.97,0.01067378,-0.00019182,-0.00142243,11.4327,-0.00161425,3,-0.01228803
77180.31,2023-10-23,96112.66,-0.0007505,-0.00228562,-0.00019816,19.6981,-0.00248378,4,-0.00173328
77180.31,2023-10-24,96430.64,-0.00423084,0.00182332,0.00148509,19.9629,0.00330841,4,0.00753925
73889.18,2023-10-25,96362.42,0.01364467,0.00215767,-0.00286509,23.3216,-0.00070741,5,-0.01435209
73889.18,2023-10-26,96124.11,0.00950156,0.00031958,-0.00279268,23.1315,-0.0024731,5,-0.01197465
73889.18,2023-10-27,95849.44,0.00167509,-0.00180899,-0.00104844,22.9112,-0.00285742,5,-0.00453251
73889.18,2023-10-30,96191.48,-0.00838705,0.00082937,0.00273917,23.1853,0.00356854,5,0.0119556
76914.0,2023-10-31,96506.96,-0.00300065,0.00182361,0.00145613,20.3021,0.00327973,4,0.00628038
76914.0,2023-11-01,96922.85,-0.00635529,0.00214427,0.00216516,20.6441,0.00430943,4,0.01066472
76914.0,2023-11-02,96460.72,-0.02393224,-0.00872432,0.00395628,20.2639,-0.00476804,4,0.0191642
76914.0,2023-11-03,96408.02,-0.00966977,-0.00239514,0.00184876,20.2203,-0.00054639,4,0.00912338
80928.54,2023-11-06,96597.01,-0.00034042,0.0014951,0.00046522,16.2204,0.00196032,3,0.00230074
80928.54,2023-11-07,96474.4,-0.00411508,-0.00173092,0.00046159,16.114,-0.00126932,3,0.00284576
80928.54,2023-11-08,96367.19,-0.00184366,-0.00122924,0.00011803,16.0206,-0.00111122,3,0.00073244
80928.54,2023-11-09,96393.79,0.00807482,0.00152544,-0.00124942,16.0438,0.00027602,3,-0.0077988
80928.54,2023-11-10,96594.8,-0.01351947,-0.00041828,0.00250361,16.2185,0.00208532,3,0.0156048
80928.54,2023-11-13,96663.95,0.00166894,0.00087043,-0.00015458,16.2785,0.00071585,3,-0.0009531
80928.54,2023-11-14,96777.48,-0.01822637,-0.00198368,0.00315816,16.3767,0.00117448,3,0.01940084
80928.54,2023-11-15,96325.52,-0.00678702,-0.00501675,0.00034669,15.9843,-0.00467006,3,0.00211695
80928.54,2023-11-16,96506.82,0.00065917,0.00168669,0.00019549,16.1422,0.00188217,3,0.001223
80928.54,2023-11-17,96470.88,-0.00161651,-0.0005733,0.00020081,16.1109,-0.00037249,3,0.00124402
80928.54,2023-11-20,96603.45,-0.00632337,0.0001341,0.00124016,16.226,0.00137426,3,0.00769763
80928.54,2023-11-21,96837.03,0.00459746,0.00277158,-0.00035365,16.4281,0.00241793,3,-0.00217953
80928.54,2023-11-22,96852.2,-0.00370425,-0.00047767,0.00063426,16.4412,0.0001566,3,0.00386085
84923.8,2023-11-24,96959.55,0.00049302,0.0010072,0.00010117,12.4132,0.00110837,2,0.00061535
84923.8,2023-11-27,97001.64,0.00223503,0.00065773,-0.00022354,12.4512,0.00043419,2,-0.00180084
84923.8,2023-11-28,96695.11,-0.00415008,-0.00328334,0.00012327,12.1736,-0.00316007,2,0.00099001
84923.8,2023-11-29,96458.68,-0.00174166,-0.00235948,-8.564e-05,11.9584,-0.00244512,2,-0.00070346
84923.8,2023-11-30,96657.72,-0.00187404,0.00159262,0.00047086,12.1397,0.00206348,2,0.00393752
84923.8,2023-12-01,96528.74,-0.00725016,-0.00205257,0.00071815,12.0223,-0.00133442,2,0.00591575
84923.8,2023-12-04,96392.23,0.00383525,-0.00078309,-0.0006311,11.8977,-0.0014142,2,-0.00524945
84923.8,2023-12-05,96362.4,-0.00011266,-0.00028606,-2.342e-05,11.8704,-0.00030948,2,-0.00019682
84923.8,2023-12-06,96119.52,0.00150928,-0.00204214,-0.00047835,11.6477,-0.00252049,2,-0.00402977
84923.8,2023-12-07,95899.47,-0.00991972,-0.00317806,0.00088877,11.445,-0.00228929,2,0.00763043
84923.8,2023-12-08,96005.74,-0.00319088,0.00061606,0.00049201,11.543,0.00110807,2,0.00429895
84923.8,2023-12-11,96087.35,-0.00303957,0.00040113,0.00044899,11.6181,0.00085012,2,0.00388969
84923.8,2023-12-12,96199.5,-0.00339998,0.00063651,0.00053061,11.7212,0.00116712,2,0.00456711
84923.8,2023-12-13,95933.28,-0.01655746,-0.00438369,0.00161636,11.4762,-0.00276733,2,0.01379013
92475.41,2023-12-14,95583.73,-0.0068532,-0.00401208,0.00036832,3.2519,-0.00364376,1,0.00320943
92475.41,2023-12-15,95543.23,0.00122295,-0.00037009,-5.355e-05,3.2109,-0.00042364,1,-0.00164659
92475.41,2023-12-18,95609.74,-0.00492891,0.00051553,0.00018062,3.2783,0.00069614,1,0.00562506
92475.41,2023-12-19,95620.0,-0.00597375,-9.211e-05,0.00019935,3.2886,0.00010724,1,0.00608099
92475.41,2023-12-20,95549.35,0.01311842,-0.00028313,-0.00045571,3.2171,-0.00073884,1,-0.01385727
92475.41,2023-12-21,95556.59,-0.00940598,-0.00022929,0.00030504,3.2245,7.575e-05,1,0.00948173
95556.69,2023-12-22,95556.69,-0.0020087,-6.373e-05,6.48e-05,0.0,1.07e-06,0,0.00200977
95556.69,2023-12-26,95556.69,-0.00422246,0.0,0.0,0.0,0.0,0,0.00422246
95556.69,2023-12-27,95556.69,-0.00180823,0.0,0.0,0.0,0.0,0,0.00180823
95556.69,2023-12-28,95556.69,-0.00037768,0.0,0.0,0.0,0.0,0,0.00037768
95556.69,2023-12-29,95556.69,0.00289499,0.0,-0.0,0.0,0.0,0,-0.00289499
95556.69,2024-01-02,95556.69,0.00559633,0.0,-0.0,0.0,0.0,0,-0.00559633
95556.69,2024-01-03,95556.69,0.00816658,0.0,-0.0,0.0,0.0,0,-0.00816658
87598.34,2024-01-04,95534.34,0.00298742,-0.0002339,-0.0,8.307,-0.0002339,1,-0.00322132
84136.12,2024-01-05,95547.79,-0.00122893,2.701e-05,0.00011378,11.9434,0.00014079,2,0.00136972
84136.12,2024-01-08,95575.86,-0.01398218,-0.00141125,0.00170504,11.9693,0.00029379,2,0.01427597
84136.12,2024-01-09,95412.06,-0.00019659,-0.00153223,-0.0001816,11.8181,-0.00171384,2,-0.00151725
84136.12,2024-01-10,95349.64,-0.00630982,-0.00132259,0.00066839,11.7604,-0.0006542,2,0.00565561
84136.12,2024-01-11,95307.56,-7.5e-07,-0.00038949,-5.181e-05,11.7215,-0.0004413,2,-0.00044055
84136.12,2024-01-12,95165.78,-0.00218031,-0.00156882,8.119e-05,11.5899,-0.00148763,2,0.00069269
84136.12,2024-01-16,94957.93,0.00148707,-0.00175856,-0.00042548,11.3964,-0.00218404,2,-0.00367111
84136.12,2024-01-17,94918.82,0.0051468,0.00022157,-0.0006335,11.3599,-0.00041193,2,-0.00555873
84136.12,2024-01-18,95065.45,-0.00734796,0.00053464,0.00101022,11.4966,0.00154486,2,0.00889282
84136.12,2024-01-19,95293.38,-0.01006844,0.00096442,0.00143318,11.7083,0.00239759,2,0.01246604
84136.12,2024-01-22,95341.78,-0.00160635,0.00026033,0.00024754,11.7531,0.00050788,2,0.00211423
84136.12,2024-01-23,95245.2,-0.0039295,-0.00135577,0.00034278,11.6637,-0.00101298,2,0.00291652
84136.12,2024-01-24,95261.97,-0.00091711,4.853e-05,0.0001275,11.6792,0.00017603,2,0.00109314
84136.12,2024-01-25,95231.33,-0.0057607,-0.0009568,0.00063525,11.6508,-0.00032155,2,0.00543916
84136.12,2024-01-26,95294.69,0.00193577,0.00081327,-0.00014803,11.7095,0.00066524,2,-0.00127053
84136.12,2024-01-29,95403.86,-0.00677379,0.00021836,0.00092733,11.8106,0.00114569,2,0.00791948
84136.12,2024-01-30,95409.09,0.00082836,0.00014616,-9.136e-05,11.8154,5.479e-05,2,-0.00077356
91450.48,2024-01-31,94872.58,0.01069394,-0.00369533,-0.00192795,3.607,-0.00562327,1,-0.01631722
