cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
4983.47,2019-02-27,147005.05,0.00161242,0.00159783,-0.00041523,96.61,0.0011826,10,-0.00042982
4983.47,2019-02-28,147569.98,0.00570544,0.0056423,-0.0017994,96.623,0.0038429,10,-0.00186254
4983.47,2019-03-01,148184.41,-0.00207977,-0.00186893,0.0060326,96.637,0.00416367,10,0.00624344
4983.47,2019-03-04,148421.29,0.00523565,0.00511333,-0.0035148,96.6424,0.00159853,10,-0.00363712
4983.47,2019-03-05,148330.05,0.00074514,0.00069948,-0.00131424,96.6403,-0.00061475,10,-0.0013599
4983.47,2019-03-06,148008.13,0.00388689,0.00368339,-0.00585365,96.633,-0.00217026,10,-0.00605715
4983.47,2019-03-07,148034.61,0.00854466,0.00826298,-0.00808411,96.6336,0.00017887,10,-0.00836579
4983.47,2019-03-08,147810.0,0.00048261,0.00041528,-0.00193253,96.6285,-0.00151725,10,-0.00199985
4983.47,2019-03-11,148772.2,-0.00799141,-0.0075025,0.01401218,96.6503,0.00650968,10,0.01450109
4983.47,2019-03-12,148820.41,-0.00344691,-0.00332059,0.00364466,96.6514,0.00032407,10,0.00377098
3178.97,2019-03-13,148355.02,-0.00974691,-0.00952524,0.00639804,97.8572,-0.0031272,10,0.00661971
3178.97,2019-03-14,148298.1,0.000256,0.00024229,-0.00062599,97.8564,-0.0003837,10,-0.0006397
4071.14,2019-03-15,148236.33,-0.00535727,-0.00525136,0.00483485,97.2536,-0.00041652,10,0.00494076
4071.14,2019-03-18,148261.97,-0.00345253,-0.00335296,0.00352596,97.2541,0.000173,10,0.00362553
4071.14,2019-03-19,147947.57,-0.00236853,-0.00236172,0.00024114,97.2483,-0.00212057,10,0.00024795
442.93,2019-03-20,147892.74,0.00263911,0.00255629,-0.00292693,99.7005,-0.00037064,10,-0.00300975
292.08,2019-03-21,150324.02,0.00514488,0.00517871,0.01126081,99.8057,0.01643952,10,0.01129464
292.08,2019-03-22,148247.96,0.00543577,0.00539837,-0.01920894,99.803,-0.01381057,10,-0.01924634
292.08,2019-03-25,148858.33,0.00486966,0.00486818,-0.00075097,99.8038,0.00411721,10,-0.00075246
1703.89,2019-03-26,149351.89,-0.0041388,-0.00412417,0.00743982,98.8591,0.00331564,10,0.00745444
1703.89,2019-03-27,149769.01,0.00802263,0.00796297,-0.00517011,98.8623,0.00279286,10,-0.00522978
1703.89,2019-03-28,152698.67,0.01577007,0.0158132,0.003748,98.8841,0.01956119,10,0.00379113
1703.89,2019-03-29,152751.42,-0.00596004,-0.00588968,0.00623516,98.8845,0.00034548,10,0.00630552
1703.89,2019-04-01,155464.07,0.00589951,0.0060318,0.01172679,98.904,0.01775859,10,0.01185908
1703.89,2019-04-02,156801.82,0.00811501,0.00812038,0.00048446,98.9133,0.00860484,10,0.00048983
1703.89,2019-04-03,157622.37,0.00365922,0.00367633,0.00155675,98.919,0.00523307,10,0.00157385
1703.89,2019-04-04,159455.32,0.00897557,0.00900425,0.00262447,98.9314,0.01162872,10,0.00265315
1703.89,2019-04-05,159762.67,-0.0029129,-0.00286118,0.00478867,98.9335,0.00192749,10,0.00484039
1703.89,2019-04-08,160818.46,0.00584639,0.00585452,0.00075397,98.9405,0.00660849,10,0.00076209
1703.89,2019-04-09,159460.37,-0.00331967,-0.00337397,-0.00507088,98.9315,-0.00844485,10,-0.00512518
854.03,2019-04-10,160589.17,0.00366776,0.00370421,0.0033747,99.4682,0.0070789,10,0.00341115
854.03,2019-04-11,159956.62,-0.00366178,-0.00366325,-0.00027571,99.4661,-0.00393896,10,-0.00027718
854.03,2019-04-12,161268.36,0.00143475,0.00147087,0.00672972,99.4704,0.00820059,10,0.00676584
854.03,2019-04-15,160545.45,-0.00382789,-0.00383135,-0.00065127,99.468,-0.00448263,10,-0.00065474
854.03,2019-04-16,160583.58,-0.00041765,-0.00041416,0.00065168,99.4682,0.00023752,10,0.00065517
27.06,2019-04-17,158997.66,-0.00742929,-0.00744231,-0.00243372,99.983,-0.00987603,10,-0.00244674
27.06,2019-04-18,158766.05,-0.00342569,-0.00342536,0.0019687,99.983,-0.00145666,10,0.00196903
27.06,2019-04-22,157952.78,-0.00598472,-0.00598457,0.00086213,99.9829,-0.00512244,10,0.00086228
27.06,2019-04-23,159075.8,-0.00188163,-0.00188009,0.00898994,99.983,0.00710985,10,0.00899148
27.06,2019-04-24,159281.64,0.00351317,0.00351279,-0.00221882,99.983,0.00129397,10,-0.00221919
29.78,2019-04-25,157609.66,-0.00988078,-0.00988088,-0.0006161,99.9811,-0.01049698,10,-0.00061621
29.78,2019-04-26,157577.89,-0.00485838,-0.0048575,0.00465591,99.9811,-0.00020159,10,0.00465679
29.78,2019-04-29,157127.39,-0.00442665,-0.00442635,0.0015674,99.981,-0.00285895,10,0.0015677
29.78,2019-04-30,156557.7,-0.00413574,-0.00413565,0.00051004,99.981,-0.00362561,10,0.00051013
1843.65,2019-05-01,156389.73,0.0064435,0.00644207,-0.00751496,98.8211,-0.00107289,10,-0.00751639
1843.65,2019-05-02,157210.66,0.00740789,0.00738245,-0.00213323,98.8273,0.00524921,10,-0.00215868
1843.65,2019-05-03,158338.68,-0.00261256,-0.00249778,0.00967304,98.8356,0.00717526,10,0.00978783
1843.65,2019-05-06,156249.69,-0.00907803,-0.00912595,-0.00406727,98.8201,-0.01319322,10,-0.00411519
15457.06,2019-05-07,152572.58,-0.00683373,-0.00703078,-0.01650277,89.869,-0.02353355,9,-0.01669982
261.27,2019-05-08,152520.99,0.00105072,0.00091002,-0.00124811,99.8287,-0.00033809,10,-0.00138881
261.27,2019-05-09,151964.91,-0.00062022,-0.0006254,-0.00302054,99.8281,-0.00364594,10,-0.00302572
261.27,2019-05-10,150783.52,-0.01279681,-0.01278818,0.00501408,99.8267,-0.0077741,10,0.00502271
55.84,2019-05-13,144455.82,-0.01683525,-0.01687879,-0.02508668,99.9613,-0.04196547,10,-0.02513022
55.84,2019-05-14,145582.49,-0.00124447,-0.00124097,0.00904039,99.9616,0.00779942,10,0.00904389
55.84,2019-05-15,146917.73,0.00331439,0.00331664,0.00585503,99.962,0.00917167,10,0.00585727
55.84,2019-05-16,147797.03,-0.0032762,-0.00327268,0.00925772,99.9622,0.00598504,10,0.00926124
55.84,2019-05-17,146054.29,-0.00532658,-0.00532902,-0.00646244,99.9618,-0.01179146,10,-0.00646489
55.84,2019-05-20,144428.25,-0.00452106,-0.00452359,-0.00660955,99.9613,-0.01113314,10,-0.00661208
55.84,2019-05-21,146631.29,0.00623749,0.00624098,0.00901253,99.9619,0.01525351,10,0.00901602
55.84,2019-05-22,146314.86,0.00091384,0.00091267,-0.00307067,99.9618,-0.002158,10,-0.00307184
200.47,2019-05-23,143763.65,-0.00521836,-0.00522302,-0.01221341,99.8606,-0.01743643,10,-0.01221808
200.47,2019-05-24,145025.16,0.00650714,0.0065103,0.00226461,99.8618,0.00877491,10,0.00226777
200.47,2019-05-28,144016.55,0.00234539,0.00233254,-0.00928724,99.8608,-0.0069547,10,-0.00930009
29.29,2019-05-29,142440.9,-0.00422936,-0.0042387,-0.00670207,99.9794,-0.01094077,10,-0.00671141
29.29,2019-05-30,142679.76,-0.00105434,-0.00105378,0.0027307,99.9795,0.00167692,10,0.00273126
91.97,2019-05-31,141147.76,0.00273778,0.00273501,-0.01347235,99.9348,-0.01073733,10,-0.01347512
60.5,2019-06-03,141023.83,0.00166463,0.00166297,-0.00254104,99.9571,-0.00087807,10,-0.0025427
60.5,2019-06-04,143147.0,-0.00665135,-0.00664203,0.02169743,99.9577,0.0150554,10,0.02170675
60.5,2019-06-05,145383.31,0.00696036,0.00696402,0.0086585,99.9584,0.01562252,10,0.00866216
60.5,2019-06-06,146906.79,0.00397625,0.00397896,0.00650007,99.9588,0.01047903,10,0.00650278
60.5,2019-06-07,148242.28,-0.00091597,-0.00091185,0.01000258,99.9592,0.00909072,10,0.0100067
60.5,2019-06-10,148262.96,-0.00444963,-0.00444775,0.00458724,99.9592,0.00013949,10,0.00458912
60.5,2019-06-11,148074.54,-0.0010286,-0.00102869,-0.00024215,99.9591,-0.00127085,10,-0.00024225
60.5,2019-06-12,148061.34,0.00167683,0.00167611,-0.00176519,99.9591,-8.908e-05,10,-0.00176591
60.5,2019-06-13,148627.14,-0.0003056,-0.00030392,0.00412529,99.9593,0.00382138,10,0.00412698
60.5,2019-06-14,148276.82,-0.00125172,-0.00125217,-0.00110488,99.9592,-0.00235705,10,-0.00110533
60.5,2019-06-17,147859.66,-0.00319393,-0.00319377,0.00038037,99.9591,-0.00281341,10,0.00038052
60.5,2019-06-18,148509.57,-0.00607514,-0.00607086,0.01046629,99.9593,0.00439543,10,0.01047058
60.5,2019-06-19,149814.33,0.00652825,0.00652917,0.00225656,99.9596,0.00878572,10,0.00225747
60.5,2019-06-20,150877.7,-0.00245622,-0.00245236,0.00955029,99.9599,0.00709792,10,0.00955414
60.5,2019-06-21,150423.32,-0.00155807,-0.00155865,-0.00145294,99.9598,-0.0030116,10,-0.00145353
60.5,2019-06-24,150498.71,0.00172557,0.00172508,-0.00122384,99.9598,0.00050123,10,-0.00122434
60.5,2019-06-25,149940.76,0.00610047,0.00609652,-0.00980389,99.9597,-0.00370737,10,-0.00980784
60.5,2019-06-26,148421.67,-0.00913362,-0.00913402,-0.00099722,99.9592,-0.01013124,10,-0.00099762
60.5,2019-06-27,149659.76,0.0047952,0.00479665,0.003545,99.9596,0.00834165,10,0.00354645
60.5,2019-06-28,150268.4,-0.00107844,-0.00107636,0.0051432,99.9597,0.00406684,10,0.00514528
60.5,2019-07-01,151327.45,-0.00203121,-0.00202755,0.00907527,99.96,0.00704772,10,0.00907892
60.5,2019-07-02,152382.69,0.00436938,0.00437042,0.00260283,99.9603,0.00697325,10,0.00260387
60.5,2019-07-03,153901.7,0.00197269,0.00197586,0.00799253,99.9607,0.00996839,10,0.0079957
60.5,2019-07-05,153710.63,-0.0001032,-0.00010364,-0.00113787,99.9606,-0.00124152,10,-0.00113832
2180.65,2019-07-08,153602.03,0.00478822,0.00478606,-0.00549256,98.5803,-0.0007065,10,-0.00549473
2180.65,2019-07-09,153565.86,-0.00148175,-0.00146406,0.00122859,98.58,-0.00023546,10,0.00124629
2180.65,2019-07-10,153759.03,-0.00352023,-0.00345238,0.00471022,98.5818,0.00125785,10,0.00477807
2180.65,2019-07-11,154165.23,0.00029733,0.00033058,0.00231123,98.5855,0.00264181,10,0.00234448
2180.65,2019-07-12,154110.18,-0.00483414,-0.00477081,0.00441374,98.585,-0.00035708,10,0.00447706
2180.65,2019-07-15,153744.79,-0.00270327,-0.00269856,0.00032758,98.5816,-0.00237098,10,0.00033228
2180.65,2019-07-16,153410.38,0.00104981,0.00100407,-0.00317915,98.5785,-0.00217508,10,-0.00322489
2180.65,2019-07-17,152501.25,0.00087922,0.00078249,-0.00670864,98.5701,-0.00592615,10,-0.00680537
2180.65,2019-07-18,154175.37,0.00731668,0.00736903,0.00360875,98.5856,0.01097778,10,0.0036611
2180.65,2019-07-19,152730.27,-0.00381811,-0.00389668,-0.00547644,98.5722,-0.00937312,10,-0.00555501
2180.65,2019-07-22,153271.36,0.0010863,0.00112137,0.0024214,98.5773,0.00354277,10,0.00245647
2180.65,2019-07-23,153819.63,-0.0035727,-0.00347097,0.00704812,98.5823,0.00357714,10,0.00714984
2180.65,2019-07-24,153617.39,-0.00601441,-0.00594779,0.004633,98.5805,-0.00131479,10,0.00469962
2180.65,2019-07-25,153116.06,0.0015137,0.00144589,-0.0047094,98.5758,-0.00326351,10,-0.00477721
4350.67,2019-07-26,153405.16,-0.00481183,-0.00471641,0.00660455,97.1639,0.00188814,10,0.00669997
4350.67,2019-07-29,153350.55,0.00146483,0.00141319,-0.00176916,97.1629,-0.00035597,10,-0.0018208
4350.67,2019-07-30,152664.47,-0.00201935,-0.00208899,-0.00238494,97.1502,-0.00447393,10,-0.00245458
4350.67,2019-07-31,151412.22,0.00273811,0.00242632,-0.01062895,97.1266,-0.00820263,10,-0.01094074
4350.67,2019-08-01,150576.03,0.00318497,0.00293477,-0.00845741,97.1106,-0.00552264,10,-0.00870761
4350.67,2019-08-02,149520.22,0.00051802,0.00030046,-0.00731226,97.0902,-0.0070118,10,-0.00752982
4350.67,2019-08-05,146513.45,0.0099632,0.00908816,-0.02919759,97.0305,-0.02010943,10,-0.03007263
4350.67,2019-08-06,148574.44,4.433e-05,0.00046072,0.01360617,97.0717,0.01406689,10,0.01402256
4067.28,2019-08-07,148819.26,0.00105703,0.00107433,0.00057342,97.267,0.00164775,10,0.00059072
4067.28,2019-08-08,151389.41,-0.00235008,-0.00181385,0.01908414,97.3134,0.01727029,10,0.01962037
4067.28,2019-08-09,151032.85,0.00445677,0.00427376,-0.00662896,97.307,-0.00235521,10,-0.00681197
4067.28,2019-08-12,149431.75,0.00157213,0.00124431,-0.01184533,97.2782,-0.01060102,10,-0.01217315
4067.28,2019-08-13,150626.49,-0.00755637,-0.00713308,0.0151283,97.2998,0.00799522,10,0.01555159
1950.35,2019-08-14,146777.93,0.00401723,0.00321883,-0.0287692,98.6712,-0.02555037,10,-0.0295676
1950.35,2019-08-15,148181.42,0.0069201,0.0069552,0.0026068,98.6838,0.009562,10,0.0026419
1950.35,2019-08-16,149224.64,-0.00771465,-0.00752045,0.01456061,98.693,0.00704016,10,0.01475481
38.51,2019-08-19,150459.96,-0.00376966,-0.0036122,0.01189047,99.9744,0.00827828,10,0.01204794
38.51,2019-08-20,148928.24,-0.00251761,-0.00251957,-0.00766071,99.9741,-0.01018028,10,-0.00766267
38.51,2019-08-21,150014.47,-0.00084163,-0.00083953,0.00813322,99.9743,0.0072937,10,0.00813533
52.26,2019-08-22,150686.21,0.00478533,0.00478525,-0.00030744,99.9653,0.00447781,10,-0.00030752
38.31,2019-08-23,146544.72,-0.00179633,-0.00180524,-0.02567896,99.9739,-0.02748419,10,-0.02568786
520.74,2019-08-26,147858.61,-0.00209269,-0.0020898,0.01105555,99.6478,0.00896575,10,0.01105844
722.86,2019-08-27,147818.59,0.00365271,0.00363889,-0.00390954,99.511,-0.00027065,10,-0.00392336
722.86,2019-08-28,148430.23,-0.0029036,-0.00286916,0.00700694,99.513,0.00413777,10,0.00704137
722.86,2019-08-29,150050.26,-0.0018587,-0.00179649,0.01271096,99.5183,0.01091447,10,0.01277317
722.86,2019-08-30,150399.07,0.00276899,0.00276685,-0.00044227,99.5194,0.00232457,10,-0.00044441
722.86,2019-09-03,150894.73,0.00914266,0.00911456,-0.00581889,99.5209,0.00329567,10,-0.00584699
722.86,2019-09-04,153026.25,0.00277565,0.00283002,0.01129583,99.5276,0.01412585,10,0.0113502
722.86,2019-09-05,153376.98,-0.0105637,-0.01050298,0.01279495,99.5287,0.00229197,10,0.01285568
722.86,2019-09-06,152799.65,-0.00453615,-0.00453251,0.0007684,99.5269,-0.00376412,10,0.00077204
722.86,2019-09-09,151523.75,-0.00885332,-0.00885094,0.00050077,99.5229,-0.00835017,10,0.00050315
722.86,2019-09-10,151278.81,-0.00138215,-0.00138327,-0.00023324,99.5222,-0.00161651,10,-0.00023436
722.86,2019-09-11,152226.36,-0.00084692,-0.00081294,0.00707654,99.5251,0.0062636,10,0.00711052
722.86,2019-09-12,152990.08,0.00155288,0.00156933,0.00344768,99.5275,0.00501701,10,0.00346413
722.86,2019-09-13,152330.21,-0.00364961,-0.00365274,-0.00066039,99.5255,-0.00431313,10,-0.00066353
722.86,2019-09-16,151498.28,-0.00237217,-0.00238683,-0.00307453,99.5229,-0.00546136,10,-0.00308919
722.86,2019-09-17,153276.13,0.00920275,0.00921483,0.00252028,99.5284,0.01173512,10,0.00253236
722.86,2019-09-18,153623.0,0.00166493,0.00166775,0.00059527,99.5295,0.00226302,10,0.00059809
722.86,2019-09-19,154010.7,0.00259027,0.00258996,-6.627e-05,99.5306,0.00252369,10,-6.658e-05
722.86,2019-09-20,153353.76,0.00045961,0.00043743,-0.00470299,99.5286,-0.00426556,10,-0.00472517
722.86,2019-09-23,153927.69,0.00397726,0.00397616,-0.00023359,99.5304,0.00374256,10,-0.0002347
722.86,2019-09-24,153599.22,0.00571242,0.00567557,-0.00780953,99.5294,-0.00213396,10,-0.00784638
722.86,2019-09-25,153659.38,-0.0055232,-0.00549536,0.00588709,99.5296,0.00039173,10,0.00591493
722.86,2019-09-26,153929.08,0.00383844,0.00382863,-0.00207348,99.5304,0.00175516,10,-0.00208328
722.86,2019-09-27,152716.77,-0.00248892,-0.00251421,-0.00536155,99.5267,-0.00787576,10,-0.00538685
722.86,2019-09-30,152645.94,-0.00510098,-0.00507903,0.00461519,99.5264,-0.00046384,10,0.00463714
722.86,2019-10-01,152301.59,0.00963883,0.00958251,-0.01183833,99.5254,-0.00225582,10,-0.01189466
42.4,2019-10-02,149672.44,0.00040199,0.00031815,-0.01758098,99.9717,-0.01726283,10,-0.01766483
42.4,2019-10-03,151212.71,0.0020981,0.00210042,0.00819057,99.972,0.01029098,10,0.00819289
42.4,2019-10-04,153352.68,0.00062006,0.00062385,0.01352816,99.9724,0.01415201,10,0.01353196
42.4,2019-10-07,152364.98,-0.00212635,-0.00212755,-0.00431315,99.9722,-0.0064407,10,-0.00431435
42.4,2019-10-08,150878.46,0.00576874,0.00576442,-0.01552074,99.9719,-0.00975633,10,-0.01552506
42.4,2019-10-09,151831.37,-0.00318087,-0.0031782,0.00949396,99.9721,0.00631576,10,0.00949663
42.4,2019-10-10,152007.47,-0.00560357,-0.00560168,0.00676157,99.9721,0.00115988,10,0.00676345
42.4,2019-10-11,152637.9,-0.00621977,-0.00621688,0.01036419,99.9722,0.00414731,10,0.01036708
42.4,2019-10-14,152178.13,-0.00189847,-0.00189878,-0.00111339,99.9721,-0.00301217,10,-0.0011137
42.4,2019-10-15,153037.63,-0.00425195,-0.0042492,0.00989724,99.9723,0.00564805,10,0.0099
42.4,2019-10-16,152180.02,-0.0039979,-0.00399834,-0.00160559,99.9721,-0.00560393,10,-0.00160604
42.4,2019-10-17,153195.95,0.00372643,0.00372725,0.00294856,99.9723,0.00667581,10,0.00294938
42.4,2019-10-18,153587.81,0.00693529,0.00693408,-0.00437615,99.9724,0.00255793,10,-0.00437736
1785.47,2019-10-21,153802.61,-0.00538084,-0.00537897,0.00677748,98.8391,0.00139851,10,0.00677935
1785.47,2019-10-22,151866.57,-0.00932073,-0.00935865,-0.00322915,98.8243,-0.0125878,10,-0.00326707
1785.47,2019-10-23,151313.21,-0.00655351,-0.0065193,0.00287561,98.82,-0.0036437,10,0.00290982
1785.47,2019-10-24,152954.63,0.00921443,0.00923371,0.00161413,98.8327,0.01084784,10,0.0016334
1785.47,2019-10-25,152695.23,-0.00579171,-0.0057439,0.00404794,98.8307,-0.00169596,10,0.00409575
1785.47,2019-10-28,152891.59,-0.00435064,-0.00428473,0.00557069,98.8322,0.00128596,10,0.0056366
1785.47,2019-10-29,153119.76,0.00178934,0.00178587,-0.0002935,98.8339,0.00149237,10,-0.00029697
1785.47,2019-10-30,153895.34,0.00199787,0.00203364,0.00303154,98.8398,0.00506518,10,0.00306731
854.95,2019-10-31,152948.67,-0.00348786,-0.00351877,-0.00263264,99.441,-0.00615141,10,-0.00266354
854.95,2019-11-01,153370.47,-0.00650626,-0.00645448,0.00921228,99.4426,0.00275781,10,0.00926406
854.95,2019-11-04,152301.28,-0.01098909,-0.0109667,0.00399543,99.4386,-0.00697127,10,0.00401783
854.95,2019-11-05,152130.28,-1.666e-05,-2.287e-05,-0.00109995,99.438,-0.00112281,10,-0.00110616
854.95,2019-11-06,152240.09,0.00049384,0.00049512,0.00022673,99.4384,0.00072185,10,0.00022801
1038.76,2019-11-07,151215.18,-0.01024887,-0.01022912,0.00349693,99.3131,-0.00673219,10,0.00351668
1038.76,2019-11-08,150636.98,-0.00628954,-0.00627261,0.00244892,99.3104,-0.00382369,10,0.00246586
1038.76,2019-11-11,151102.78,0.00500168,0.00498851,-0.00189636,99.3125,0.00309215,10,-0.00190952
1038.76,2019-11-12,151524.1,0.00068063,0.00069512,0.00209319,99.3145,0.00278831,10,0.00210768
1038.76,2019-11-13,153104.51,0.01010578,0.010108,0.00032209,99.3215,0.01043009,10,0.00032432
1038.76,2019-11-14,153354.22,0.00017578,0.00018565,0.00144533,99.3226,0.00163098,10,0.00145521
1038.76,2019-11-15,155586.91,0.00732243,0.00737145,0.0071876,99.3324,0.01455905,10,0.00723662
117.09,2019-11-18,156621.21,0.00591014,0.00591506,0.00073267,99.9252,0.00664773,10,0.00073759
1115.67,2019-11-19,155937.36,-0.00407761,-0.00407783,-0.00028846,99.2845,-0.00436628,10,-0.00028867
4944.86,2019-11-20,155796.48,0.00281543,0.00278882,-0.00369221,96.8261,-0.0009034,10,-0.00371882
4944.86,2019-11-21,154706.39,-0.00538808,-0.00543914,-0.00155774,96.8037,-0.00699688,10,-0.0016088
4944.86,2019-11-22,155065.18,9.516e-05,0.00016624,0.00215289,96.8111,0.00231913,10,0.00222397
4944.86,2019-11-25,156046.84,-0.00141952,-0.00117238,0.007503,96.8312,0.00633062,10,0.00775014
4944.86,2019-11-26,155684.51,-0.00458759,-0.0045158,0.00219385,96.8238,-0.00232195,10,0.00226565
4944.86,2019-11-27,156050.35,-0.00210798,-0.00196639,0.00431628,96.8312,0.00234989,10,0.00445787
4944.86,2019-11-29,155468.24,-2.15e-05,-0.00013902,-0.00359125,96.8194,-0.00373027,10,-0.00370877
4944.86,2019-12-02,154412.46,0.00170403,0.00143384,-0.00822478,96.7976,-0.00679094,10,-0.00849497
4944.86,2019-12-03,153857.01,0.00310941,0.00289464,-0.00649185,96.7861,-0.0035972,10,-0.00670662
4944.86,2019-12-04,154665.26,-0.00091742,-0.0007191,0.00597234,96.8029,0.00525324,10,0.00617066
4944.86,2019-12-05,154798.53,-0.00093612,-0.00087864,0.00174032,96.8056,0.00086167,10,0.00179779
4944.86,2019-12-06,155338.94,-0.00564251,-0.00535074,0.00884184,96.8167,0.0034911,10,0.0091336
4944.86,2019-12-09,154825.47,-0.00016166,-0.00026174,-0.00304377,96.8062,-0.00330551,10,-0.00314384
4944.86,2019-12-10,154764.85,0.00072362,0.000688,-0.00107956,96.8049,-0.00039156,10,-0.00111518
4944.86,2019-12-11,154991.69,-0.00137298,-0.00128228,0.002748,96.8096,0.00146573,10,0.0028387
4944.86,2019-12-12,154707.22,-0.01045465,-0.01017966,0.00834429,96.8037,-0.00183537,10,0.00861928
4944.86,2019-12-13,154758.11,-0.00027007,-0.00025093,0.00057983,96.8048,0.00032891,10,0.00059898
4944.86,2019-12-16,155557.43,-0.00170508,-0.00148557,0.00665056,96.8212,0.00516499,10,0.00687007
4944.86,2019-12-17,155569.18,-0.00014357,-0.0001366,0.00021215,96.8214,7.555e-05,10,0.00021911
4944.86,2019-12-18,155599.59,0.00013267,0.00013467,6.079e-05,96.8221,0.00019546,10,6.279e-05
4944.86,2019-12-19,156001.98,-0.00151279,-0.00138253,0.00396858,96.8303,0.00258605,10,0.00409883
4944.86,2019-12-20,156838.19,0.0009762,0.00111517,0.00424512,96.8472,0.00536029,10,0.00438409
4944.86,2019-12-23,156552.18,-0.00335159,-0.00330342,0.00147978,96.8414,-0.00182364,10,0.00152795
4944.86,2019-12-24,156600.19,0.00027526,0.00027626,3.043e-05,96.8424,0.00030669,10,3.142e-05
4944.86,2019-12-26,156905.53,-0.00337316,-0.00320508,0.00515487,96.8485,0.00194979,10,0.00532295
4138.72,2019-12-27,156965.61,0.00063056,0.00062276,-0.00023985,97.3633,0.00038291,10,-0.00024765
4138.72,2019-12-30,156543.67,0.00282543,0.00268005,-0.00536817,97.3562,-0.00268812,10,-0.00551355
4138.72,2019-12-31,157087.82,0.00104667,0.0011109,0.00236512,97.3653,0.00347602,10,0.00242935
4138.72,2020-01-02,156989.29,-0.00997921,-0.00973281,0.00910559,97.3637,-0.00062722,10,0.00935198
4138.72,2020-01-03,157123.55,0.00842737,0.00822775,-0.00737251,97.3659,0.00085524,10,-0.00757213
4138.72,2020-01-06,157254.82,-0.00297966,-0.00287916,0.00371463,97.3681,0.00083547,10,0.00381512
4138.72,2020-01-07,156411.65,-0.00255002,-0.00262402,-0.00273782,97.354,-0.00536185,10,-0.00281182
4138.72,2020-01-08,156877.53,-0.00235092,-0.0022099,0.00518847,97.3618,0.00297857,10,0.00532949
4138.72,2020-01-09,157300.86,-0.00408205,-0.00390316,0.00660168,97.3689,0.00269851,10,0.00678056
1922.48,2020-01-10,156978.01,0.00082515,0.00074944,-0.00280189,98.7753,-0.00205245,10,-0.0028776
1922.48,2020-01-13,158190.47,0.00084679,0.00093101,0.00679271,98.7847,0.00772373,10,0.00687693
1922.48,2020-01-14,157965.43,0.00010186,8.333e-05,-0.0015059,98.783,-0.00142257,10,-0.00152442
1922.48,2020-01-15,159108.55,0.00497639,0.00500389,0.00223263,98.7917,0.00723653,10,0.00226014
1124.78,2020-01-16,160545.56,0.00071342,0.00081393,0.00821768,99.2994,0.00903161,10,0.00831819
1124.78,2020-01-17,160796.88,-0.00154724,-0.00152543,0.00309084,99.3005,0.00156541,10,0.00311265
1124.78,2020-01-21,160749.24,0.00166225,0.00164855,-0.0019448,99.3003,-0.00029625,10,-0.0019585
1124.78,2020-01-22,161021.56,0.00157349,0.00157434,0.00011969,99.3015,0.00169403,10,0.00012054
1124.78,2020-01-23,161716.47,0.0031684,0.00317641,0.00113925,99.3045,0.00431567,10,0.00114726
1124.78,2020-01-24,160353.21,0.00046318,0.00040132,-0.00883125,99.2986,-0.00842992,10,-0.0088931
1124.78,2020-01-27,158940.88,0.00722146,0.00710902,-0.01591665,99.2923,-0.00880763,10,-0.01602909
1124.78,2020-01-28,161074.86,0.00294729,0.00302145,0.0104048,99.3017,0.01342625,10,0.01047896
1129.97,2020-01-29,161284.04,0.00212458,0.00211881,-0.00082016,99.2994,0.00129865,10,-0.00082593
1129.97,2020-01-30,162314.81,0.00314602,0.00316875,0.00322226,99.3038,0.00639101,10,0.00324499
1129.97,2020-01-31,158773.05,-0.00366248,-0.00378889,-0.01803142,99.2883,-0.02182031,10,-0.01815783
48.3,2020-02-03,159808.42,-0.00090777,-0.0008549,0.00737595,99.9698,0.00652105,10,0.00742882
48.3,2020-02-04,161860.67,-0.0023993,-0.00239469,0.01523664,99.9702,0.01284195,10,0.01524125
13391.08,2020-02-05,163567.99,-0.00099973,-0.00099628,0.01154435,91.8131,0.01054807,10,0.0115478
13391.08,2020-02-06,163403.7,-0.00436951,-0.00409401,0.00308961,91.8049,-0.00100441,10,0.0033651
13391.08,2020-02-07,162769.17,0.00144647,0.0010097,-0.00489288,91.773,-0.00388318,10,-0.00532964
13391.08,2020-02-10,164031.44,0.0002898,0.00090396,0.00685099,91.8363,0.00775496,10,0.00746516
13391.08,2020-02-11,164444.53,0.00078532,0.0009268,0.00159158,91.8568,0.00251838,10,0.00173306
13391.08,2020-02-12,165850.1,0.00210457,0.00262923,0.00591817,91.9258,0.00854739,10,0.00644282
13391.08,2020-02-13,164859.52,-0.00490603,-0.00499217,-0.00098063,91.8773,-0.0059728,10,-0.00106677
13391.08,2020-02-14,164892.45,-0.00140195,-0.00127185,0.00147159,91.8789,0.00019975,10,0.0016017
15927.14,2020-02-18,164162.94,-0.00184721,-0.00205649,-0.00236767,90.298,-0.00442416,10,-0.00257694
16100.1,2020-02-19,164134.98,-0.00495177,-0.00448788,0.00431756,90.1909,-0.00017032,10,0.00478145
16100.1,2020-02-20,163813.56,0.00214999,0.00174701,-0.00370527,90.1717,-0.00195826,10,-0.00410825
16100.1,2020-02-21,161720.41,-0.00247924,-0.00349139,-0.0092862,90.0445,-0.01277759,10,-0.01029835
