attempt,diagnostic_exit_idx,divergence_missing_reason,divergence_signal_date,edge_rank,entry_adv_dollars,entry_date,entry_day_stop,entry_idx,entry_price,estimated_cost_drag_pct,exit_date,exit_price,exit_reason,gross_excess_vs_spy_pct,gross_return_pct,highest_close,hold_sessions,initial_stop,ma50_20_sessions_ago,ma50_missing_reason,ma50_period,ma50_signal_date,ma50_slope_pct,ma50_slope_sessions,ma50_value,matched_spy_return_pct,model_exit_idx,net_excess_vs_spy_pct,net_return_pct,pattern_stop,pivot,positive_ma50_slope,positive_relative_ma50_slope,positive_relative_ma_slope,positive_rs_divergence,relative_divergence_pct,relative_ma50_missing_reason,relative_ma50_period,relative_ma50_signal_date,relative_ma50_slope_pct,relative_ma50_slope_sessions,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,rs_divergence_lookback,sector,shares,signal_close,signal_date,spy_lookback_return_pct,spy_ma50_20_sessions_ago,spy_ma50_slope_pct,spy_ma50_value,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_lookback_return_pct,stock_ma50_20_sessions_ago,stock_ma50_slope_pct,stock_ma50_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,stop,symbol
1,,,,82.65094813415286,178348247.2,2024-03-14,False,1056,142.8478,0.21529329851802181,2024-06-10,156.8832,timeout,5.700347957674735,10.045293298518022,141.7411,60,131.2887,,,,,,,,4.344945340843287,,5.485054659156713,9.83,0.0,,,,True,,,,,,,,,60,2024-03-13,0.1509481341528618,20,,Consumer Discretionary,81,,2024-03-13,,,,,458.97436666666374,3.6405729557454913,475.68366333333444,,,,,118.58481666666678,3.791521089898353,123.08098500000075,142.3098,131.2887,GRMN
1,,,,82.54908376959834,79851224.77,2024-04-05,False,1071,207.5846,0.19477695334794132,2024-07-02,204.4451,timeout,-7.555464467124873,-1.3152230466520587,208.5822,60,190.787,,,,,,,,6.240241420472814,,-7.750241420472814,-1.51,0.0,,,,True,,,,,,,,,60,2024-04-04,0.049083769598334825,20,,Materials,55,,2024-04-04,,,,,471.6201833333335,3.303892740525294,487.2020083333356,,,,,193.09758500000027,3.3529765101236286,199.57210166666627,207.6546,190.787,AVY
1,,,,82.61805014132742,354504098.86,2024-04-12,False,1076,147.4986,0.18021044722234514,2024-07-02,131.8214,stop,-18.266405070012816,-10.449789552777656,148.3999,55,135.5631,,,,,,,,7.816615517235159,,-18.44661551723516,-10.63,0.0,,,,True,,,,,,,,,60,2024-04-11,0.11805014132741931,20,,Consumer Discretionary,76,,2024-04-11,,,,,475.68366333333444,3.1636672632139984,490.7327116666682,,,,,141.51563833333276,3.2817174045414177,146.15978166666562,147.9916,135.5631,LEN
1,,,,82.9359591180828,307391378.96,2024-04-16,False,1078,81.7831,0.2230027006455746,2024-07-12,92.9428,timeout,2.301376467430071,13.873002700645575,81.3333,60,75.1653,,,,,,,,11.571626233215504,,2.0783737667844964,13.65,0.0,,,,True,,,,,,,,,60,2024-04-15,0.4359591180828071,20,,Consumer Staples,136,,2024-04-15,,,,,477.0598816666694,3.102350229414763,491.8599500000011,,,,,78.45069666666629,3.53830934749757,81.22652499999991,81.3333,75.1653,CL
1,,,,85.18825842609279,965313138.71,2024-04-18,False,1080,54.9002,0.22550850153253776,2024-07-16,61.4177,timeout,-1.349811081772545,12.095508501532537,54.686,60,50.4578,,,,,,,,13.445319583305082,,-1.5753195833050828,11.87,0.0,,,,True,,,,,,,,,60,2024-04-17,2.6882584260927933,20,,Financials,203,,2024-04-17,,,,,478.49437166666905,2.932965533349008,492.5284466666674,,,,,50.89656666666645,5.621223959441801,53.75757666666638,54.5453,50.4578,C
1,,,,86.95793369398379,868234439.94,2024-07-02,False,615,201.2529,0.17998376934459515,2024-07-17,184.7827,stop,-9.44441341834612,-8.000016230655405,203.7099,10,184.9677,,,,,,,,1.4443971876907158,,-9.624397187690715,-8.18,0.0,,,,True,,,,,,,,,60,2024-07-01,4.4579336939837955,20,,Utilities,61,,2024-07-01,,,,,502.5598783333325,1.58426660714297,510.5217666666659,,,,,190.99697833333374,6.0422003011267655,202.53739833333347,202.623,184.9677,CEG
1,,,,85.53826425829988,1115200925.56,2024-04-25,False,1085,156.7524,0.24194628152613262,2024-07-23,185.9154,timeout,8.498817285469705,18.841946281526134,155.8513,60,144.0681,,,,,,,,10.343128996056429,,8.256871003943573,18.6,0.0,,,,True,,,,,,,,,60,2024-04-24,3.038264258299872,20,,Information Technology,61,,2024-04-24,,,,,482.302105000002,2.3762122428774735,493.7626266666678,,,,,146.39907166666623,5.4144765011773455,154.32581499999966,156.1663,144.0681,QCOM
1,,,,90.6966426641187,779491930.65,2024-06-11,False,1117,47.5952,0.18021827387612177,2024-07-23,43.7002,stop,-11.466865137714821,-7.999781726123878,47.9657,28,43.7439,,,,,,,,3.4670834115909432,,-11.647083411590943,-8.18,0.0,,,,True,,,,,,,,,60,2024-06-10,8.196642664118704,20,,Materials,260,,2024-06-10,,,,,497.26244000000105,1.4544677186284272,504.49496166666506,,,,,44.19339499999981,9.651110382747131,48.45854833333324,48.6073,43.7439,FCX
1,,,,86.04122268960107,1926597018.7,2024-05-01,False,1089,763.5509,0.2151768959207887,2024-07-29,801.9949,timeout,-3.9818419166090635,5.245176895920789,764.7474,60,701.7651,,,,,,,,9.227018812529852,,-4.197018812529852,5.03,0.0,,,,True,,,,,,,,,60,2024-04-30,3.5412226896010646,20,,Health Care,15,,2024-04-30,,,,,485.69468166666826,1.903472905023884,494.93974833333533,,,,,706.9172983333333,5.444695594624949,745.40679333333,769.0302,701.7651,LLY
1,,,,83.35728539326679,229666572.45,2024-07-17,False,1141,223.6134,0.18000430995531858,2024-08-02,205.3133,stop,-3.6835799698725307,-7.999995690044681,228.33,12,205.5188,,,,,,,,-4.3164157201721505,,-3.8635842798278492,-8.18,0.0,,,,True,,,,,,,,,60,2024-07-16,0.8572853932667934,20,,Health Care,56,,2024-07-16,,,,,506.19347666666533,2.3967670253725926,518.325754999999,,,,,215.94100000000034,3.254052418639386,222.96783333333443,225.02,205.5188,BIIB
1,,,,86.90333194109823,595409943.56,2024-07-23,False,1145,78.2446,0.1746489729006715,2024-08-02,69.9551,stop,-6.644924649309513,-10.415351027099328,79.5092,8,71.9131,,,,,,,,-3.770426377789815,,-6.819573622210185,-10.59,0.0,,,,True,,,,,,,,,60,2024-07-22,4.403331941098232,20,,Information Technology,158,,2024-07-22,,,,,507.9278033333316,2.7322925113091756,521.8058766666654,,,,,71.90566666666673,7.1356244524074075,77.03658499999996,79.6913,71.9131,KLAC
1,,,,87.7388549479256,5849448995.73,2024-07-29,False,1149,149.363,0.1799955500045769,2024-08-02,137.1394,stop,-5.822922625836268,-8.000004449995423,147.447,4,137.2767,,,,,,,,-2.177081824159155,,-6.002918175840845,-8.18,0.0,,,,True,,,,,,,,,60,2024-07-26,5.2388549479255975,20,,Information Technology,82,,2024-07-26,,,,,509.53837666666465,2.920664863496647,524.4202849999991,,,,,137.00450833333306,8.159519811422244,148.183418333333,148.831,137.2767,AVGO
1,,,,82.50153992939755,96302624.98,2024-05-30,False,726,370.8461,0.18001706240816784,2024-08-05,340.4968,stop,-7.318627087988849,-7.999982937591832,375.5306,45,340.8376,,,,,,,,-0.6813558496029826,,-7.498644150397017,-8.18,0.0,,,,True,,,,,,,,,60,2024-05-29,0.0015399293975537631,20,,Financials,33,,2024-05-29,,,,,494.93974833333533,1.4209096542247668,501.9723949999995,,,,,359.18015833333243,1.4224495836223205,364.2893149999989,369.8861,340.8376,EG
1,,,,82.61657993182959,169996418.55,2024-07-02,False,1131,46.6556,0.18034659690769672,2024-08-05,41.4919,stop,-5.128361084809175,-10.889653403092304,46.3388,23,42.8803,,,,,,,,-5.761292318283129,,-5.3087076817168715,-11.07,0.0,,,,True,,,,,,,,,60,2024-07-01,0.1165799318295857,20,,Financials,36,,2024-07-01,,,,,502.55987833333296,1.5842666071425926,510.5217666666644,,,,,41.320208333333234,1.7008465389721783,42.02300166666682,46.416,42.8803,SYF
1,,,,82.56495040530581,271419948.7,2024-05-30,False,1109,393.4572,0.243719951480589,2024-08-26,474.7932,timeout,13.261893124693124,20.91371995148059,389.3234,60,361.619,,,,,,,,7.651826826787467,,13.018173173212535,20.67,0.0,,,,True,,,,,,,,,60,2024-05-29,0.06495040530580809,20,,Financials,31,,2024-05-29,,,,,494.93974833333533,1.4209096542247668,501.9723949999995,,,,,377.6796899999977,1.4858600595305749,383.2914816666666,393.635,361.619,MCO
1,,,,83.29065152717664,177578295.56,2024-06-04,False,1112,75.7972,0.2339693506047702,2024-08-29,87.3209,timeout,9.42301447426208,15.43396935060477,76.7115,60,69.6638,,,,,,,,6.010954876342689,,9.18904512365731,15.2,0.0,,,,True,,,,,,,,,60,2024-06-03,0.7906515271766335,20,,Utilities,164,,2024-06-03,,,,,495.5343516666675,1.465532774651468,502.7965699999991,,,,,74.0864416666666,2.2561843018281014,75.75796833333297,75.8149,69.6638,WEC
1,,,,85.13046773434124,198197517.16,2024-08-26,False,1169,32.8581,0.18014181769059512,2024-09-11,30.1691,stop,-6.8639766209532596,-7.999858182309405,32.5689,11,30.1993,,,,,,,,-1.1358815613561446,,-7.044118438643855,-8.18,0.0,,,,True,,,,,,,,,60,2024-08-23,2.6304677343412353,20,,Information Technology,392,,2024-08-23,,,,,524.4202849999991,1.3950366164806605,531.7361400000013,,,,,31.372425000000053,4.025504350821896,32.63532333333339,32.6513,30.1993,HPQ
1,,,,83.94867933956172,167468470.25,2024-07-12,False,193,97.335,0.23089233426161648,2024-10-07,109.8668,timeout,11.39522088116598,13.100892334261616,97.8322,60,89.4588,,,,,,,,1.7056714530956363,,11.164328546904363,12.87,0.0,,,,True,,,,,,,,,60,2024-07-11,1.4486793395617203,20,,Industrials,131,,2024-07-11,,,,,504.9350900000006,2.047007995951722,515.2711516666667,,,,,92.85326999999988,3.495687335513442,96.09912999999997,96.1878,89.4588,VLTO
1,,,,84.10524777681815,585734482.3,2024-08-29,False,1172,491.6812,0.1799970691556929,2024-10-07,451.4429,stop,-10.004411867815287,-8.000002930844307,493.35,26,451.8948,,,,,,,,2.0044089369709805,,-10.18440893697098,-8.18,0.0,,,,True,,,,,,,,,60,2024-08-28,1.6052477768181417,20,,Health Care,26,,2024-08-28,,,,,526.4680933333332,1.3344594710104962,533.4935966666682,,,,,467.7676666666695,2.939707247828638,481.51866666666854,489.73,451.8948,VRTX
1,,,,82.55055910584504,499914973.05,2024-07-16,False,1140,451.7389,0.21526574333114556,2024-10-09,483.8162,timeout,4.82782878962591,7.315265743331145,455.2835,60,415.1846,,,,,,,,2.4874369537052354,,4.612563046294764,7.1,0.0,,,,True,,,,,,,,,60,2024-07-15,0.05055910584503831,20,,Financials,27,,2024-07-15,,,,,505.83157166666547,2.254548543847723,517.2357899999984,,,,,396.275708333333,2.3051076496927614,405.41028999999884,449.4713,415.1846,SPGI
1,,,,85.93236889269937,235672789.49,2024-07-23,False,1145,79.8493,0.2571794982662112,2024-10-16,103.451,timeout,24.344617358877805,29.81717949826621,81.9778,60,73.3879,,,,,,,,5.472562139388404,,24.087437860611594,29.56,0.0,,,,True,,,,,,,,,60,2024-07-22,3.432368892699378,20,,Industrials,155,,2024-07-22,,,,,507.9278033333316,2.7322925113091756,521.8058766666654,,,,,74.81411166666645,6.1646614040085534,79.4261483333333,79.8292,73.3879,HWM
1,,,,87.94013292512338,174473004.72,2024-10-16,False,1205,230.1083,0.17997534965382478,2024-10-25,206.2473,stop,-9.630206753278914,-10.190024650346174,235.139,7,211.4881,,,,,,,,-0.5598178970672607,,-9.810182102932739,-10.37,0.0,,,,True,,,,,,,,,60,2024-10-15,5.440132925123375,20,,Health Care,56,,2024-10-15,,,,,536.9850600000015,1.2866571495802726,543.8942166666694,,,,,208.36181166666648,6.726790074703648,222.37787333333253,223.6649,211.4881,UHS
1,,,,82.58915060284427,113553350.48,2024-08-02,False,808,123.5035,0.19270029335751016,2024-10-28,116.9863,timeout,-14.415768943524776,-5.08729970664249,122.6043,60,113.5097,,,,,,,,9.328469236882286,,-14.608469236882286,-5.28,0.0,,,,True,,,,,,,,,60,2024-08-01,0.0891506028442679,20,,Health Care,99,,2024-08-01,,,,,511.6069999999978,2.9942152863432936,526.9256150000001,,,,,105.66456000000059,3.0833658891875615,108.92258500000074,124.3548,113.5097,RVTY
1,,,,82.50568655796332,264982219.49,2024-08-02,False,1153,140.899,0.19728722007975086,2024-10-28,141.6683,timeout,-8.581182016802536,0.7472872200797509,137.4743,60,129.4975,,,,,,,,9.328469236882286,,-8.778469236882286,0.55,0.0,,,,True,,,,,,,,,60,2024-08-01,0.005686557963313632,20,,Consumer Discretionary,86,,2024-08-01,,,,,511.6069999999978,2.9942152863432936,526.9256150000001,,,,,135.29526000000067,2.9999018443066072,139.3539850000001,140.1602,129.4975,ROST
1,,,,82.50012748331962,264184353.2,2024-08-02,False,1153,234.7754,0.21440815608707986,2024-10-28,251.4913,timeout,-1.9940610807952064,7.33440815608708,232.3855,60,215.7776,,,,,,,,9.328469236882286,,-2.2084692368822862,7.12,0.0,,,,True,,,,,,,,,60,2024-08-01,0.0001274833196118763,20,,Materials,51,,2024-08-01,,,,,511.6069999999978,2.9942152863432936,526.9256150000001,,,,,226.5555033333318,2.9943427696629055,233.33935166666683,235.3638,215.7776,ECL
1,,,,87.37738788736192,525778347.31,2024-08-05,False,1154,737.7192,0.23608905965333804,2024-10-29,881.6985,timeout,6.965790550566453,19.756089059653338,758.8076,60,678.0236,,,,,,,,12.790298509086885,,6.729701490913115,19.52,0.0,,,,True,,,,,,,,,60,2024-08-02,4.877387887361917,20,,Information Technology,16,,2024-08-02,,,,,512.209243333331,2.9284988238504006,527.2092850000006,,,,,723.9491649999962,7.805886711212318,780.4598166666634,783.7453,678.0236,MPWR
1,,,,86.29850466800357,220416448.36,2024-08-05,False,1154,268.9585,0.19710506902999247,2024-10-29,258.8844,timeout,-16.343193440056893,-3.5528949309700075,258.4136,60,247.1946,,,,,,,,12.790298509086885,,-16.540298509086885,-3.75,0.0,,,,True,,,,,,,,,60,2024-08-02,3.7985046680035772,20,,Industrials,23,,2024-08-02,,,,,512.209243333331,2.9284988238504006,527.2092850000006,,,,,244.39690499999998,6.727003491853978,260.83749333333304,262.729,247.1946,VRSK
1,,,,87.74405626232675,264888801.4,2024-10-09,False,1200,101.899,0.17992807260786137,2024-11-06,93.5597,stop,-10.408499531952508,-8.000071927392138,101.852,20,93.6534,,,,,,,,2.4084276045603703,,-10.58842760456037,-8.18,0.0,,,,True,,,,,,,,,60,2024-10-08,5.244056262326757,20,,Real Estate,127,,2024-10-08,,,,,535.7057183333343,1.140326636610678,541.8145133333359,,,,,95.73018666666563,6.384382898937435,101.84196833333311,102.4276,93.6534,CCI
1,,,,86.79522843096753,345624265.71,2024-10-25,False,1212,511.3001,0.1800118232819461,2024-11-25,469.4563,stop,-11.193221262870278,-7.999988176718054,504.4947,21,469.9262,,,,,,,,3.193233086152225,,-11.373233086152226,-8.18,0.0,,,,True,,,,,,,,,60,2024-10-24,4.295228430967524,20,,Industrials,25,,2024-10-24,,,,,539.8288450000032,1.5688645413774571,548.2980283333358,,,,,474.8655100000023,5.864092972344981,502.7120650000026,508.7008,469.9262,NOC
1,,,,87.13400442296302,16748393474.4,2024-09-11,False,1180,224.7745,0.32276999390052197,2024-12-05,359.5101,timeout,50.50471301221706,60.26276999390052,228.13,60,206.586,,,,,,,,9.75805698168346,,50.18194301831654,59.94,0.0,,,,True,,,,,,,,,60,2024-09-10,4.634004422963023,20,,Consumer Discretionary,56,,2024-09-10,,,,,527.7462799999998,1.5081941142881083,535.7057183333343,,,,,205.41233333333463,6.142198537251131,218.02916666666812,226.17,206.586,TSLA
1,,,,87.2661193534245,281321979.96,2024-10-29,False,1161,72.8251,0.17996191459298672,2024-12-18,66.8652,stop,-8.775273359217174,-8.000038085407013,72.7718,35,66.9321,,,,,,,,0.7752352738101598,,-8.95523527381016,-8.18,0.0,,,,True,,,,,,,,,60,2024-10-28,4.766119353424503,20,,Industrials,175,,2024-10-28,,,,,540.5231183333361,1.7020184745656364,549.7229216666678,,,,,68.18634333333345,6.468137827990139,72.59673000000002,73.8058,66.9321,CARR
1,,,,82.79935864087678,233604068.1,2024-12-05,False,1240,519.9194,0.1809530169368223,2024-12-20,476.493,stop,-5.940408351700754,-8.169046983063177,516.6,11,477.848,,,,,,,,-2.228638631362423,,-6.121361368637577,-8.35,0.0,,,,True,,,,,,,,,60,2024-12-04,0.299358640876779,20,,Information Technology,26,,2024-12-04,,,,,554.6633916666683,2.5976018758644415,569.071338333335,,,,,504.5978333333323,2.8969605167412205,519.2158333333306,522.53,477.848,IT
1,,,,86.11015326792278,192658802.12,2024-10-07,False,1198,38.632,0.21642156963341463,2025-01-02,41.4489,timeout,4.194059876775569,7.506421569633415,38.4532,60,35.5059,,,,,,,,3.312361692857846,,3.977638307142154,7.29,0.0,,,,True,,,,,,,,,60,2024-10-04,3.6101532679227777,20,,Financials,331,,2024-10-04,,,,,535.4635316666681,1.1162910848592889,541.4408633333359,,,,,36.44596666666645,4.7264443527820665,38.168564999999944,38.4626,35.5059,CFG
1,,,,85.7833044260681,172064156.77,2024-10-07,False,1198,13.629,0.22578968799306942,2025-01-02,15.4728,timeout,10.443427995135224,13.755789687993069,13.6997,60,12.5262,,,,,,,,3.312361692857846,,10.217638307142153,13.53,0.0,,,,True,,,,,,,,,60,2024-10-04,3.283304426068101,20,,Financials,939,,2024-10-04,,,,,535.4635316666681,1.1162910848592889,541.4408633333359,,,,,12.765075000000161,4.39959551092739,13.326686666666683,13.6809,12.5262,HBAN
1,,,,82.9855353045847,52406583.62,2024-10-28,False,1213,32.9792,0.18017350700204737,2025-01-03,30.2803,stop,-10.257327791891836,-7.999826492997952,33.6105,46,30.3106,,,,,,,,2.2575012988938825,,-10.437501298893881,-8.18,0.0,,,,True,,,,,,,,,60,2024-10-25,0.4855353045847055,20,,Unknown,390,,2024-10-25,,,,,540.1831700000029,1.6161903624898555,548.9135583333351,,,,,32.1399383333331,2.101725667074561,32.8154316666667,32.8193,30.3106,BWA
1,,,,84.81793014570746,135295105.24,2024-10-29,False,1214,76.08,0.18782019664247862,2025-01-08,69.5332,stop,-10.090199545868462,-8.42217980335752,75.5767,48,69.9237,,,,,,,,1.66801974251094,,-10.278019742510939,-8.61,0.0,,,,True,,,,,,,,,60,2024-10-28,2.3179301457074697,20,,Utilities,168,,2024-10-28,,,,,540.5231183333361,1.7020184745656364,549.7229216666678,,,,,73.73141499999996,4.019948620273106,76.6953800000003,76.7948,69.9237,EIX
1,,,,82.56732612455691,10485687953.66,2024-12-19,False,1250,246.1746,0.18505444337301213,2025-01-21,222.3553,stop,-12.733223807742544,-9.494945556626988,248.2042,19,226.2544,,,,,,,,3.238278251115556,,-12.918278251115556,-9.68,0.0,,,,True,,,,,,,,,60,2024-12-18,0.06732612455691012,20,,Information Technology,53,,2024-12-18,,,,,561.2117883333344,2.5769932671851903,575.6741783333341,,,,,225.1518866666675,2.6443193917421004,231.1056216666674,246.4752,226.2544,AAPL
1,,,,82.97785040914003,355363752.1,2024-10-28,False,655,168.8186,0.2518278554139677,2025-01-27,211.5482,timeout,22.022528694103194,25.561827855413966,169.29,60,155.158,,,,,,,,3.5392991613107716,,21.770700838689226,25.31,0.0,,,,True,,,,,,,,,60,2024-10-25,0.47785040914003485,20,,Consumer Discretionary,76,,2024-10-25,,,,,540.1831699999996,1.6161903624903884,548.9135583333347,,,,,152.22284,2.0940407716304232,155.41044833333373,168.11,155.158,DECK
1,,,,90.58036040156372,685239195.21,2025-01-03,False,667,153.2487,0.18006009584163962,2025-01-27,140.7072,stop,-9.253439985947221,-7.99993990415836,161.0301,14,140.848,,,,,,,,1.2535000817888609,,-9.43350008178886,-8.18,0.0,,,,True,,,,,,,,,60,2025-01-02,8.080360401563723,20,,Utilities,86,,2025-01-02,,,,,568.0825166666691,1.9424909837775006,579.1174683333355,,,,,125.80491833333339,10.022851385341225,138.4141583333333,148.4341,140.848,VST
1,,,,83.89060695983024,46121346.85,2024-10-29,False,1214,68.1706,0.20447360921900737,2025-01-28,68.5545,timeout,-3.4957330500192008,0.7644736092190074,67.6078,60,62.6543,,,,,,,,4.260206659238208,,-3.700206659238208,0.56,0.0,,,,True,,,,,,,,,60,2024-10-28,1.3906069598302429,20,,Real Estate,157,,2024-10-28,,,,,540.5231183333361,1.7020184745656364,549.7229216666678,,,,,64.59980499999959,3.0926254343958792,66.59763499999971,66.9731,62.6543,REG
1,,,,93.42035339635444,791122937.48,2024-11-06,False,704,236.6693,0.2607551577735592,2025-02-05,307.6004,timeout,27.656726338969495,30.230755157773558,232.6411,60,217.5183,,,,,,,,2.574028818804064,,27.395971181195936,29.97,0.0,,,,True,,,,,,,,,60,2024-11-05,10.920353396354443,20,,Utilities,50,,2024-11-05,,,,,541.8145133333359,2.371453332670037,554.6633916666692,,,,,201.82082000000094,13.29180672902448,228.64645333333343,231.4135,217.5183,CEG
1,,,,83.08761899889437,372815585.97,2025-01-27,False,1273,292.1583,0.17999939561333989,2025-02-07,268.2486,stop,-8.233590114054024,-8.00000060438666,291.4846,9,268.5171,,,,,,,,0.23358950966736458,,-8.413589509667364,-8.18,0.0,,,,True,,,,,,,,,60,2025-01-24,0.5876189988943681,20,,Health Care,47,,2025-01-24,,,,,576.6886933333337,1.0558640049172396,582.7777416666679,,,,,263.48523166666854,1.6434830038116077,267.81556666666387,288.4206,268.5171,HUM
1,,,,98.12787815004685,29468453851.5,2025-02-05,False,1280,387.8975,0.18279404224569262,2025-02-10,355.8538,stop,-8.181473275320183,-8.077205957754307,378.17,3,356.5092,,,,,,,,0.10426731756587593,,-8.364267317565876,-8.26,0.0,,,,True,,,,,,,,,60,2025-02-04,15.627878150046847,20,,Consumer Discretionary,36,,2025-02-04,,,,,579.4567016666678,1.1297182886151669,586.0029300000024,,,,,331.6356666666669,16.757596438662013,387.2098333333333,392.21,356.5092,TSLA
1,,,,86.0518790965193,71409593.5,2024-11-25,False,169,70.7006,0.22801851743824564,2025-02-25,78.891,timeout,12.023935761799976,11.808018517438246,71.61,60,64.9796,,,,,,,,-0.21591724436172965,,11.79591724436173,11.58,0.0,,,,True,,,,,,,,,60,2024-11-22,3.551879096519306,20,,Health Care,166,,2024-11-22,,,,,548.9135583333338,2.5576270532092327,562.9527200000006,,,,,65.88366666666668,6.109506149728539,69.90883333333333,70.81,64.9796,SOLV
1,,,,88.3643929775669,433888099.47,2025-01-08,False,1262,59.8169,0.17984110335532932,2025-03-04,54.9215,stop,-5.857631679385044,-8.00015889664467,60.2179,36,54.9765,,,,,,,,-2.1425272172596266,,-6.037472782740373,-8.18,0.0,,,,True,,,,,,,,,60,2025-01-07,5.86439297756689,20,,Industrials,223,,2025-01-07,,,,,570.7757383333344,1.6202043486180262,580.0234716666678,,,,,55.059163333333466,7.484597326184916,59.180119999999924,59.9826,54.9765,DAL
1,,,,83.37878084065214,409219579.85,2025-01-27,False,1273,190.3835,0.17996615019449003,2025-03-04,174.8028,stop,-4.244427022780861,-8.00003384980551,192.7296,25,174.9778,,,,,,,,-3.755606827024649,,-4.424393172975351,-8.18,0.0,,,,True,,,,,,,,,60,2025-01-24,0.878780840652138,20,,Financials,73,,2025-01-24,,,,,576.6886933333337,1.0558640049172396,582.7777416666679,,,,,184.979085,1.9346448455693777,188.5577733333339,189.5378,174.9778,PNC
1,,,,87.51954070302317,450701758.28,2025-01-28,False,1274,241.3193,0.17997007441334034,2025-03-04,221.5701,stop,-3.4245048390586055,-8.00002992558666,259.153,24,221.7919,,,,,,,,-4.575525086528054,,-3.604474913471946,-8.18,0.0,,,,True,,,,,,,,,60,2025-01-27,5.019540703023173,20,,Consumer Discretionary,49,,2025-01-27,,,,,577.1715050000008,1.0294967120157983,583.1134666666679,,,,,215.07149166666713,6.049037415038971,228.08124666666626,231.3765,221.7919,RCL
1,,,,83.95308103352345,268066720.7,2025-02-25,False,1293,139.139,0.17998559710787987,2025-03-07,127.7521,stop,-4.917092189184325,-8.00001440289212,138.7,8,127.88,,,,,,,,-3.082922213707795,,-5.097077786292205,-8.18,0.0,,,,True,,,,,,,,,60,2025-02-24,1.45308103352344,20,,Real Estate,95,,2025-02-24,,,,,582.7777416666679,1.079685195595248,589.0699066666673,,,,,133.66150000000005,2.532766229118688,137.04683333333352,137.89,127.88,CBRE
1,,,,84.26833933993126,203654707.05,2025-03-04,False,997,272.3921,0.179988509468755,2025-03-07,250.1,stop,-7.837056507682794,-8.000011490531245,269.7,3,250.3504,,,,,,,,-0.1629549828484511,,-8.017045017151549,-8.18,0.0,,,,True,,,,,,,,,60,2025-03-03,1.7683393399312575,20,,Health Care,48,,2025-03-03,,,,,585.0707900000018,0.567755798120495,588.3925633333362,,,,,266.39183333333204,2.3360951380517525,272.61499999999893,272.64,250.3504,PODD
1,,,,85.01142384381868,153357819.81,2025-01-02,False,1258,50.7328,0.17995871518041895,2025-03-10,46.5809,stop,-3.8847099187812706,-8.00004128481958,49.8291,44,46.6275,,,,,,,,-4.11533136603831,,-4.0646686339616895,-8.18,0.0,,,,True,,,,,,,,,60,2024-12-31,2.511423843818683,20,,Materials,261,,2024-12-31,,,,,567.1161866666681,2.0620345427629028,578.8103183333345,,,,,48.19955666666647,4.573458386581586,50.403943333333274,50.4478,46.6275,IP
1,,,,86.03200269417091,978665235.79,2025-02-07,False,1282,109.6593,0.18001419995528245,2025-03-10,100.685,stop,-1.3102273763474948,-7.999985800044717,108.8136,20,100.7858,,,,,,,,-6.6897584236972225,,-1.4902415763027772,-8.18,0.0,,,,True,,,,,,,,,60,2025-02-06,3.5320026941709104,20,,Communication Services,129,,2025-02-06,,,,,580.0234716666678,1.109635841949519,586.459620000001,,,,,104.66627166666537,4.641638536120429,109.5245016666658,110.0209,100.7858,DIS
1,,,,86.54546630057237,280457519.4,2024-12-20,False,1251,108.0413,0.23762576179864325,2025-03-21,130.6603,timeout,25.48677923736644,21.177625761798645,110.4242,60,99.2987,,,,,,,,-4.309153475567795,,25.249153475567795,20.94,0.0,,,,True,,,,,,,,,60,2024-12-19,4.045466300572365,20,,Industrials,122,,2024-12-19,,,,,561.7124566666675,2.5322567619515457,575.9364583333333,,,,,101.71176666666604,6.57772306252391,108.40208499999984,108.9496,99.2987,HWM
1,,,,85.81436807916438,1096391917.75,2025-03-10,False,1302,76.3632,0.17990017150636461,2025-03-31,70.1137,stop,-8.0880078090686,-8.000099828493635,73.2215,15,70.1839,,,,,,,,0.08790798057496385,,-8.267907980574964,-8.18,0.0,,,,True,,,,,,,,,60,2025-03-07,3.314368079164387,20,,Information Technology,156,,2025-03-07,,,,,586.459620000001,0.024057353968598427,586.6007066666673,,,,,75.043261666667,3.3384254331329855,77.54852499999954,78.3801,70.1839,LRCX
1,,,,90.07655616592153,9868027650.55,2025-03-21,False,623,85.9358,0.18003254052905326,2025-03-31,78.903,stop,-7.1861298831972675,-7.9999674594709465,90.96,6,78.982,,,,,,,,-0.8138375762736794,,-7.366162423726321,-8.18,0.0,,,,True,,,,,,,,,60,2025-03-20,7.576556165921533,20,,Information Technology,19,,2025-03-20,,,,,588.8739450000043,-1.3277077490669087,581.0554200000032,,,,,81.40966666666658,6.248848416854624,86.4968333333332,87.39,78.982,PLTR
