cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
80.5,2018-11-09,144235.12,0.00200051,0.0019951,-0.00976279,99.9442,-0.00776769,10,-0.0097682
80.5,2018-11-12,142194.59,0.0045379,0.00452747,-0.01867471,99.9434,-0.01414724,10,-0.01868514
80.5,2018-11-13,144367.53,0.01715297,0.01715191,-0.00187049,99.9442,0.01528142,10,-0.00187155
80.5,2018-11-14,142900.82,-0.00332307,-0.00332689,-0.00683268,99.9437,-0.01015956,10,-0.00683649
80.5,2018-11-15,144272.39,-0.00083878,-0.0008329,0.01043096,99.9442,0.00959806,10,0.01043684
80.5,2018-11-16,145293.92,0.00447988,0.00448133,0.00259924,99.9446,0.00708057,10,0.00260069
80.5,2018-11-19,143712.18,0.00602818,0.00601881,-0.01690528,99.944,-0.01088647,10,-0.01691465
101.98,2018-11-20,139922.47,-0.00786377,-0.00787414,-0.018496,99.9271,-0.02637014,10,-0.01850637
101.98,2018-11-21,140997.83,0.00427763,0.00428012,0.00340528,99.9277,0.0076854,10,0.00340777
101.98,2018-11-23,141060.94,0.0071263,0.00712147,-0.00667385,99.9277,0.00044761,10,-0.00667868
101.98,2018-11-26,142720.49,-0.00437922,-0.00436755,0.01613229,99.9285,0.01176474,10,0.01614396
101.98,2018-11-27,143903.18,0.00492164,0.00492404,0.00336272,99.9291,0.00828677,10,0.00336513
101.98,2018-11-28,146079.79,-0.00789936,-0.00788304,0.02300857,99.9302,0.01512553,10,0.02302488
101.98,2018-11-29,145336.64,-0.00290227,-0.0029038,-0.0021835,99.9298,-0.0050873,10,-0.00218503
101.98,2018-11-30,145750.33,-0.00324899,-0.00324472,0.00609116,99.93,0.00284645,10,0.00609544
101.98,2018-12-03,146537.22,-0.00784232,-0.00783305,0.01323192,99.9304,0.00539887,10,0.01324119
101.98,2018-12-04,144341.98,0.01742149,0.01739894,-0.03237971,99.9293,-0.01498077,10,-0.03240226
101.98,2018-12-06,142770.47,-0.00937005,-0.00937112,-0.00151626,99.9286,-0.01088738,10,-0.00151733
101.98,2018-12-07,139764.15,0.00217918,0.00216258,-0.0232196,99.927,-0.02105702,10,-0.0232362
101.98,2018-12-10,139784.19,-0.00175415,-0.00175277,0.0018961,99.927,0.00014333,10,0.00189749
101.98,2018-12-11,139474.49,-0.00244251,-0.00244234,0.00022678,99.9269,-0.00221556,10,0.00022694
101.98,2018-12-12,140834.05,0.00471184,0.00471552,0.00503221,99.9276,0.00974774,10,0.0050359
101.98,2018-12-13,140384.61,-0.00285197,-0.00285221,-0.00033902,99.9274,-0.00319123,10,-0.00033927
101.98,2018-12-14,137186.55,-0.00431591,-0.00432932,-0.01845141,99.9257,-0.02278072,10,-0.01846482
21.78,2018-12-17,134233.25,-0.00190904,-0.00192363,-0.01960396,99.9838,-0.02152759,10,-0.01961854
21.78,2018-12-18,133677.02,-0.0030474,-0.00304758,-0.00109619,99.9837,-0.00414377,10,-0.00109637
21.78,2018-12-19,131926.35,0.0018796,0.00187716,-0.01497345,99.9835,-0.0130963,10,-0.01497589
354.65,2018-12-20,129697.01,-0.00062082,-0.00062351,-0.01627488,99.7266,-0.01689839,10,-0.01627756
20.16,2018-12-21,128275.51,0.00952937,0.00947334,-0.02043348,99.9843,-0.01096014,10,-0.02048951
12978.63,2018-12-24,124637.03,-0.00194134,-0.00194549,-0.02641911,89.5869,-0.0283646,9,-0.02642326
12978.63,2018-12-26,128284.63,-0.02125892,-0.0159977,0.04526355,89.8829,0.02926585,9,0.05052477
49.27,2018-12-27,129509.5,0.00187056,0.0026473,0.00690077,99.962,0.00954807,10,0.00767751
49.27,2018-12-28,129718.04,0.00289986,0.00289937,-0.00128917,99.962,0.0016102,10,-0.00128966
49.27,2018-12-31,130476.28,-0.00291336,-0.00291003,0.00875533,99.9622,0.0058453,10,0.00875866
49.27,2019-01-02,129169.16,-0.01105802,-0.01105763,0.00103953,99.9619,-0.01001809,10,0.00103993
49.27,2019-01-03,127429.05,0.01039113,0.01038203,-0.02385354,99.9613,-0.01347151,10,-0.02386264
49.27,2019-01-04,129975.41,-0.01351338,-0.01350043,0.03348299,99.9621,0.01998256,10,0.03349594
49.27,2019-01-07,129274.52,-0.01327709,-0.0132741,0.00788157,99.9619,-0.00539253,10,0.00788456
49.27,2019-01-08,129984.1,-0.0039062,-0.00390262,0.00939161,99.9621,0.00548899,10,0.00939519
49.27,2019-01-09,130609.25,0.00013592,0.00013769,0.00467169,99.9623,0.00480939,10,0.00467346
49.27,2019-01-10,131831.2,0.00582771,0.00582904,0.00352679,99.9626,0.00935583,10,0.00352812
49.27,2019-01-11,132013.22,0.0009951,0.00099525,0.00038545,99.9627,0.0013807,10,0.0003856
49.27,2019-01-14,131231.06,0.00017581,0.00017353,-0.00609843,99.9625,-0.0059249,10,-0.0061007
49.27,2019-01-15,132242.71,-0.0037522,-0.0037479,0.01145685,99.9627,0.00770895,10,0.01146115
49.27,2019-01-16,132545.41,-0.00013054,-0.00012964,0.00241855,99.9628,0.00228891,10,0.00241945
49.27,2019-01-17,133139.09,-0.00310741,-0.00310459,0.00758368,99.963,0.00447909,10,0.0075865
49.27,2019-01-18,134810.81,-0.00075413,-0.00074921,0.01330539,99.9635,0.01255618,10,0.01331032
49.27,2019-01-22,134086.38,0.00813685,0.00813192,-0.01350559,99.9633,-0.00537367,10,-0.01351053
49.27,2019-01-23,134473.12,0.00079196,0.00079273,0.00209152,99.9634,0.00288425,10,0.00209229
49.27,2019-01-24,133623.68,-0.00684807,-0.00684788,0.00053112,99.9631,-0.00631676,10,0.00053132
49.27,2019-01-25,134707.28,-0.00035242,-0.0003493,0.00845865,99.9634,0.00810934,10,0.00846177
49.27,2019-01-28,134450.48,0.00569408,0.0056913,-0.0075977,99.9634,-0.0019064,10,-0.00760048
49.27,2019-01-29,134413.53,0.00105218,0.0010517,-0.00132647,99.9633,-0.00027477,10,-0.00132695
49.27,2019-01-30,136023.88,-0.00385028,-0.00384448,0.01582505,99.9638,0.01198057,10,0.01583085
49.27,2019-01-31,136616.07,-0.00442904,-0.00442586,0.0087794,99.9639,0.00435354,10,0.00878258
49.27,2019-02-01,136741.47,0.00043628,0.00043645,0.00048145,99.964,0.0009179,10,0.00048163
49.27,2019-02-04,137128.49,-0.00420516,-0.00420263,0.00703293,99.9641,0.00283031,10,0.00703547
49.27,2019-02-05,137182.53,-0.00379759,-0.00379609,0.0041902,99.9641,0.00039411,10,0.00419171
49.27,2019-02-06,137015.82,0.00010273,0.00010225,-0.00131753,99.964,-0.00121527,10,-0.001318
49.27,2019-02-07,136781.13,0.00782002,0.00781659,-0.00952943,99.964,-0.00171284,10,-0.00953286
49.27,2019-02-08,137426.96,0.00350008,0.00350052,0.0012211,99.9642,0.00472162,10,0.00122154
49.27,2019-02-11,137856.13,0.0025682,0.0025684,0.00055445,99.9643,0.00312285,10,0.00055464
49.27,2019-02-12,139100.84,-0.00383009,-0.0038255,0.01285461,99.9646,0.00902911,10,0.0128592
49.27,2019-02-13,139423.8,-0.00092496,-0.00092381,0.00324553,99.9647,0.00232172,10,0.00324668
49.27,2019-02-14,139385.5,0.00194319,0.00194241,-0.0022171,99.9647,-0.00027469,10,-0.00221788
49.27,2019-02-15,140261.53,-0.00461278,-0.00460893,0.01089388,99.9649,0.00628495,10,0.01089773
49.27,2019-02-19,139839.16,-0.00474142,-0.00474082,0.00172954,99.9648,-0.00301128,10,0.00173014
49.27,2019-02-20,140399.85,0.00199428,0.00199499,0.00201451,99.9649,0.00400949,10,0.00201522
49.27,2019-02-21,140014.54,0.00081142,0.00081018,-0.00355452,99.9648,-0.00274435,10,-0.00355577
49.27,2019-02-22,140877.9,-3.35e-05,-3.132e-05,0.00619749,99.965,0.00616617,10,0.00619967
49.27,2019-02-25,140300.25,-0.00546187,-0.00546139,0.00136109,99.9649,-0.0041003,10,0.00136156
49.27,2019-02-26,140998.38,0.00569099,0.00569074,-0.0007148,99.9651,0.00497594,10,-0.00071505
49.27,2019-02-27,141631.77,0.00492201,0.00492186,-0.00042967,99.9652,0.0044922,10,-0.00042982
49.27,2019-02-28,142669.62,0.00919036,0.00918971,-0.00186189,99.9655,0.00732782,10,-0.00186254
49.27,2019-03-01,142861.77,-0.00489669,-0.00489453,0.00624129,99.9655,0.00134676,10,0.00624344
49.27,2019-03-04,142357.66,0.00010849,0.00010724,-0.00363586,99.9654,-0.00352863,10,-0.00363712
49.27,2019-03-05,141643.56,-0.00365631,-0.00365678,-0.00135943,99.9652,-0.0050162,10,-0.0013599
49.27,2019-03-06,140809.97,0.00017197,0.00016986,-0.00605505,99.965,-0.00588518,10,-0.00605715
49.27,2019-03-07,140455.92,0.00585143,0.0058485,-0.00836286,99.9649,-0.00251436,10,-0.00836579
49.27,2019-03-08,139663.37,-0.00364287,-0.00364357,-0.00199915,99.9647,-0.00564272,10,-0.00199985
49.27,2019-03-11,141104.52,-0.00418229,-0.00417718,0.01449598,99.9651,0.0103188,10,0.01450109
49.27,2019-03-12,141256.22,-0.00269591,-0.0026946,0.00376966,99.9651,0.00107506,10,0.00377098
35.61,2019-03-13,142168.18,-0.00016367,-0.00016136,0.0066174,99.975,0.00645604,10,0.00661971
35.61,2019-03-14,141951.77,-0.00088247,-0.00088264,-0.00063954,99.9749,-0.00152217,10,-0.0006397
35.61,2019-03-15,142186.33,-0.00328835,-0.00328711,0.00493952,99.975,0.00165241,10,0.00494076
35.61,2019-03-18,142600.51,-0.00071262,-0.00071172,0.00362463,99.975,0.00291291,10,0.00362553
35.61,2019-03-19,142530.06,-0.00074198,-0.00074192,0.00024789,99.975,-0.00049403,10,0.00024795
35.61,2019-03-20,142433.02,0.00232892,0.00232817,-0.003009,99.975,-0.00068083,10,-0.00300975
35.61,2019-03-21,144197.88,0.00109618,0.001099,0.01129182,99.9753,0.01239082,10,0.01129464
35.61,2019-03-22,142947.15,0.01057265,0.01056789,-0.01924158,99.9751,-0.00867369,10,-0.01924634
35.61,2019-03-25,144090.87,0.00875345,0.00875326,-0.00075227,99.9753,0.00800099,10,-0.00075246
35.61,2019-03-26,144671.86,-0.00342238,-0.00342054,0.0074526,99.9754,0.00403206,10,0.00745444
35.61,2019-03-27,144637.48,0.00499215,0.00499086,-0.00522849,99.9754,-0.00023763,10,-0.00522978
35.61,2019-03-28,145457.48,0.0018782,0.00187914,0.00379019,99.9755,0.00566933,10,0.00379113
35.61,2019-03-29,146709.52,0.00230212,0.00230366,0.00630397,99.9757,0.00860764,10,0.00630552
35.61,2019-04-01,147581.86,-0.00591303,-0.00591015,0.0118562,99.9759,0.00594605,10,0.01185908
35.61,2019-04-02,147618.22,-0.00024349,-0.00024337,0.00048971,99.9759,0.00024634,10,0.00048983
35.61,2019-04-03,147395.77,-0.00308078,-0.0030804,0.00157347,99.9758,-0.00150694,10,0.00157385
35.61,2019-04-04,147190.13,-0.00404828,-0.00404764,0.00265251,99.9758,-0.00139513,10,0.00265315
35.61,2019-04-05,147648.92,-0.00172339,-0.00172222,0.00483922,99.9759,0.003117,10,0.00484039
35.61,2019-04-08,148185.45,0.00287169,0.00287187,0.00076191,99.976,0.00363378,10,0.00076209
35.61,2019-04-09,147592.48,0.00112363,0.0011224,-0.00512395,99.9759,-0.00400154,10,-0.00512518
35.61,2019-04-10,148183.79,0.00059526,0.00059608,0.00341032,99.976,0.00400641,10,0.00341115
35.61,2019-04-11,148728.58,0.0039536,0.00395353,-0.00027712,99.9761,0.00367642,10,-0.00027718
35.61,2019-04-12,149639.26,-0.00064271,-0.00064109,0.00676422,99.9762,0.00612313,10,0.00676584
35.61,2019-04-15,149243.58,-0.0019895,-0.00198965,-0.00065458,99.9761,-0.00264424,10,-0.00065474
35.61,2019-04-16,147967.5,-0.00920548,-0.00920533,0.00065501,99.9759,-0.00855031,10,0.00065517
35.61,2019-04-17,148135.25,0.00358041,0.00357982,-0.00244615,99.976,0.00113367,10,-0.00244674
35.61,2019-04-18,147960.75,-0.00314701,-0.00314654,0.00196856,99.9759,-0.00117798,10,0.00196903
35.61,2019-04-22,147250.7,-0.00566114,-0.00566093,0.00086207,99.9758,-0.00479886,10,0.00086228
35.61,2019-04-23,148097.27,-0.00324233,-0.00324015,0.00898931,99.976,0.00574916,10,0.00899148
35.61,2019-04-24,148266.61,0.0033626,0.00336207,-0.00221866,99.976,0.00114341,10,-0.00221919
63.51,2019-04-25,148316.97,0.00095591,0.00095576,-0.00061606,99.9572,0.0003397,10,-0.00061621
63.51,2019-04-26,148719.15,-0.00194521,-0.00194321,0.00465479,99.9573,0.00271158,10,0.00465679
63.51,2019-04-29,148744.74,-0.0013956,-0.00139493,0.00156703,99.9573,0.0001721,10,0.0015677
63.51,2019-04-30,150387.1,0.01053135,0.01053157,0.00050992,99.9578,0.01104148,10,0.00051013
63.51,2019-05-01,149404.08,0.00097977,0.00097659,-0.00751321,99.9575,-0.00653662,10,-0.00751639
63.51,2019-05-02,149775.99,0.00464798,0.00464706,-0.00215776,99.9576,0.0024893,10,-0.00215868
63.51,2019-05-03,150759.54,-0.00322105,-0.0032169,0.00978368,99.9579,0.00656678,10,0.00978783
63.51,2019-05-06,150779.59,0.00424823,0.0042465,-0.00411346,99.9579,0.00013304,10,-0.00411519
63.51,2019-05-07,148518.34,0.00170274,0.00169571,-0.01669278,99.9572,-0.01499707,10,-0.01669982
63.51,2019-05-08,148114.53,-0.00133015,-0.00133075,-0.00138822,99.9571,-0.00271896,10,-0.00138881
63.51,2019-05-09,148102.22,0.00294261,0.00294131,-0.00302442,99.9571,-8.311e-05,10,-0.00302572
63.51,2019-05-10,148923.65,0.00052368,0.00052584,0.00502056,99.9574,0.0055464,10,0.00502271
63.51,2019-05-13,146382.33,0.00806568,0.00805496,-0.02511951,99.9566,-0.01706455,10,-0.02513022
63.51,2019-05-14,147696.93,-6.331e-05,-5.938e-05,0.00903996,99.957,0.00898058,10,0.00904389
63.51,2019-05-15,146937.21,-0.01100105,-0.01099853,0.00585476,99.9568,-0.00514377,10,0.00585727
63.51,2019-05-16,148179.17,-0.00080892,-0.00080491,0.00925723,99.9571,0.00845232,10,0.00926124
63.51,2019-05-17,147785.18,0.00380596,0.00380319,-0.00646211,99.957,-0.00265892,10,-0.00646489
63.51,2019-05-20,146917.5,0.00074085,0.00073801,-0.00660924,99.9568,-0.00587123,10,-0.00661208
63.51,2019-05-21,148493.32,0.00170988,0.00171377,0.00901212,99.9572,0.01072589,10,0.00901602
63.51,2019-05-22,148566.21,0.0035627,0.00356139,-0.00307053,99.9573,0.00049086,10,-0.00307184
18.33,2019-05-23,147400.58,0.00437225,0.00436702,-0.01221285,99.9876,-0.00784583,10,-0.01221808
18.33,2019-05-24,147771.63,0.00024951,0.00024979,0.00226749,99.9876,0.00251729,10,0.00226777
18.33,2019-05-28,146409.74,8.388e-05,8.273e-05,-0.00929894,99.9875,-0.00921621,10,-0.00930009
58.51,2019-05-29,145222.9,-0.00139485,-0.00139569,-0.00671057,99.9597,-0.00810627,10,-0.00671141
58.51,2019-05-30,146629.36,0.0069536,0.0069547,0.00273016,99.9601,0.00968486,10,0.00273126
58.51,2019-05-31,146382.55,0.01179189,0.01178652,-0.01346974,99.96,-0.00168322,10,-0.01347512
58.51,2019-06-03,147071.85,0.00725158,0.00725056,-0.00254168,99.9602,0.00470888,10,-0.0025427
58.51,2019-06-04,148788.51,-0.01003449,-0.01002585,0.02169811,99.9607,0.01167226,10,0.02170675
58.51,2019-06-05,152048.49,0.01324797,0.01325137,0.00865875,99.9615,0.02191012,10,0.00866216
58.51,2019-06-06,152946.04,-0.00059968,-0.00059718,0.00650027,99.9617,0.00590309,10,0.00650278
58.51,2019-06-07,154067.21,-0.00267623,-0.00267241,0.01000287,99.962,0.00733046,10,0.0100067
58.51,2019-06-10,154717.61,-0.00036757,-0.00036583,0.00458737,99.9622,0.00422155,10,0.00458912
58.51,2019-06-11,154160.4,-0.00335921,-0.00335931,-0.00024216,99.962,-0.00360147,10,-0.00024225
58.51,2019-06-12,154874.14,0.00639578,0.00639511,-0.00176524,99.9622,0.00462987,10,-0.00176591
58.51,2019-06-13,154617.92,-0.00578134,-0.00577978,0.00412542,99.9622,-0.00165436,10,0.00412698
58.51,2019-06-14,154999.91,0.00357582,0.0035754,-0.00110491,99.9623,0.00247049,10,-0.00110533
58.51,2019-06-17,154464.12,-0.00383719,-0.00383704,0.00038038,99.9621,-0.00345667,10,0.00038052
58.51,2019-06-18,155173.13,-0.0058805,-0.00587653,0.01046661,99.9623,0.00459008,10,0.01047058
58.51,2019-06-19,156117.21,0.0038266,0.00382745,0.00225662,99.9625,0.00608408,10,0.00225747
58.51,2019-06-20,157520.16,-0.00056763,-0.00056405,0.00955056,99.9629,0.00898651,10,0.00955414
58.51,2019-06-21,157112.78,-0.00113269,-0.00113323,-0.00145299,99.9628,-0.00258621,10,-0.00145353
58.51,2019-06-24,156520.85,-0.00254323,-0.00254369,-0.00122388,99.9626,-0.00376757,10,-0.00122434
58.51,2019-06-25,155554.9,0.00363646,0.00363279,-0.00980417,99.9624,-0.00617138,10,-0.00980784
58.51,2019-06-26,153754.14,-0.01057868,-0.01057906,-0.00099725,99.9619,-0.0115763,10,-0.00099762
58.51,2019-06-27,154486.05,0.0012138,0.00121515,0.0035451,99.9621,0.00476025,10,0.00354645
58.51,2019-06-28,155492.2,0.00136756,0.0013695,0.00514333,99.9624,0.00651284,10,0.00514528
58.51,2019-07-01,156622.3,-0.001811,-0.00180758,0.00907551,99.9626,0.00726793,10,0.00907892
58.51,2019-07-02,158073.18,0.00665968,0.00666066,0.0026029,99.963,0.00926356,10,0.00260387
58.51,2019-07-03,160314.18,0.0061813,0.00618426,0.00799275,99.9635,0.01417701,10,0.0079957
58.51,2019-07-05,159733.37,-0.00248468,-0.00248509,-0.0011379,99.9634,-0.003623,10,-0.00113832
58.51,2019-07-08,159295.97,0.00275643,0.00275442,-0.00549271,99.9633,-0.00273829,10,-0.00549473
58.51,2019-07-09,159068.32,-0.00267541,-0.00267495,0.00124583,99.9632,-0.00142912,10,0.00124629
58.51,2019-07-10,159637.58,-0.00119936,-0.00119761,0.00477632,99.9633,0.00357871,10,0.00477807
58.51,2019-07-11,160215.14,0.00127347,0.00127433,0.00234362,99.9635,0.00361795,10,0.00234448
58.51,2019-07-12,160363.8,-0.00354914,-0.00354751,0.00447543,99.9635,0.00092792,10,0.00447706
58.51,2019-07-15,160444.7,0.00017217,0.00017229,0.00033216,99.9635,0.00050446,10,0.00033228
58.51,2019-07-16,160493.65,0.00352999,0.00352881,-0.00322371,99.9635,0.0003051,10,-0.00322489
58.51,2019-07-17,156803.97,-0.01618425,-0.01618673,-0.00680289,99.9627,-0.02298962,10,-0.00680537
58.51,2019-07-18,158239.32,0.00549272,0.00549408,0.00365973,99.963,0.00915382,10,0.0036611
58.51,2019-07-19,156177.84,-0.00747262,-0.00747468,-0.00555295,99.9625,-0.01302763,10,-0.00555501
58.51,2019-07-22,156678.51,0.00074932,0.00075024,0.00245555,99.9627,0.00320579,10,0.00245647
58.51,2019-07-23,156248.83,-0.0098923,-0.00988963,0.00714717,99.9626,-0.00274246,10,0.00714984
58.51,2019-07-24,155148.79,-0.01173987,-0.01173811,0.00469786,99.9623,-0.00704025,10,0.00469962
58.51,2019-07-25,154847.42,0.00283471,0.00283291,-0.00477541,99.9622,-0.0019425,10,-0.00477721
58.51,2019-07-26,155909.85,0.00016118,0.00016371,0.00669744,99.9625,0.00686115,10,0.00669997
58.51,2019-07-29,155955.14,0.00211127,0.00211059,-0.00182012,99.9625,0.00029047,10,-0.0018208
58.51,2019-07-30,155080.57,-0.0031532,-0.00315412,-0.00245366,99.9623,-0.00560778,10,-0.00245458
58.51,2019-07-31,153836.01,0.00291548,0.00291135,-0.01093662,99.962,-0.00802526,10,-0.01094074
58.51,2019-08-01,153428.0,0.00605535,0.00605204,-0.0087043,99.9619,-0.00265226,10,-0.00870761
58.51,2019-08-02,152693.35,0.00274159,0.00273872,-0.00752695,99.9617,-0.00478823,10,-0.00752982
58.51,2019-08-05,149298.91,0.00784222,0.0078307,-0.03006111,99.9608,-0.02223041,10,-0.03007263
58.51,2019-08-06,152220.49,0.00554609,0.00555159,0.01401707,99.9616,0.01956866,10,0.01402256
58.51,2019-08-07,152213.04,-0.00063968,-0.00063946,0.00059049,99.9616,-4.896e-05,10,0.00059072
58.51,2019-08-08,154082.72,-0.00733704,-0.0073295,0.01961283,99.962,0.01228333,10,0.01962037
58.51,2019-08-09,153876.06,0.00547071,0.00546812,-0.00680939,99.962,-0.00134127,10,-0.00681197
58.51,2019-08-12,151807.04,-0.00127283,-0.00127746,-0.01216852,99.9615,-0.01344598,10,-0.01217315
58.51,2019-08-13,153226.19,-0.00620321,-0.00619722,0.0155456,99.9618,0.00934838,10,0.01555159
31.89,2019-08-14,149785.53,0.00711281,0.00710152,-0.02955631,99.9787,-0.02245479,10,-0.0295676
31.89,2019-08-15,151565.05,0.00923853,0.00923909,0.00264134,99.979,0.01188043,10,0.0026419
31.89,2019-08-16,152713.28,-0.00717894,-0.00717583,0.01475171,99.9791,0.00757587,10,0.01475481
31.89,2019-08-19,153821.68,-0.00478992,-0.00478741,0.01204542,99.9793,0.00725801,10,0.01204794
31.89,2019-08-20,152464.42,-0.0011609,-0.00116249,-0.00766108,99.9791,-0.00882357,10,-0.00766267
31.89,2019-08-21,153280.08,-0.00278553,-0.00278383,0.00813363,99.9792,0.0053498,10,0.00813533
31.89,2019-08-22,153620.05,0.0025255,0.00252544,-0.00030745,99.9792,0.00221799,10,-0.00030752
31.89,2019-08-23,150728.96,0.0068681,0.00686277,-0.02568253,99.9788,-0.01881977,10,-0.02568786
31.89,2019-08-26,152078.5,-0.00210497,-0.00210263,0.0110561,99.979,0.00895347,10,0.01105844
31.89,2019-08-27,152014.64,0.00350344,0.00350262,-0.00392254,99.979,-0.00041991,10,-0.00392336
31.89,2019-08-28,153419.83,0.00220238,0.00220386,0.00703989,99.9792,0.00924375,10,0.00704137
31.89,2019-08-29,155202.9,-0.00115099,-0.00114833,0.01277051,99.9795,0.01162218,10,0.01277317
31.89,2019-08-30,155332.71,0.00128083,0.00128074,-0.00044432,99.9795,0.00083641,10,-0.00044441
31.89,2019-09-03,155147.92,0.00465735,0.00465615,-0.00584579,99.9794,-0.00118964,10,-0.00584699
31.89,2019-09-04,156592.32,-0.0020404,-0.00203807,0.01134787,99.9796,0.0093098,10,0.0113502
31.89,2019-09-05,157100.86,-0.00960814,-0.00960552,0.01285306,99.9797,0.00324754,10,0.01285568
31.89,2019-09-06,157004.44,-0.00138576,-0.0013856,0.00077188,99.9797,-0.00061372,10,0.00077204
31.89,2019-09-09,155962.57,-0.00713908,-0.00713898,0.00050304,99.9796,-0.00663594,10,0.00050315
31.89,2019-09-10,155424.15,-0.00321792,-0.00321797,-0.00023431,99.9795,-0.00345228,10,-0.00023436
31.89,2019-09-11,155857.02,-0.0043254,-0.00432394,0.00710906,99.9795,0.00278512,10,0.00711052
31.89,2019-09-12,156443.22,0.00029702,0.00029773,0.00346342,99.9796,0.00376115,10,0.00346413
31.89,2019-09-13,156748.09,0.00261229,0.00261215,-0.00066339,99.9797,0.00194876,10,-0.00066353
31.89,2019-09-16,156415.77,0.00096908,0.00096845,-0.00308856,99.9796,-0.00212011,10,-0.00308919
31.89,2019-09-17,157339.19,0.00337129,0.0033718,0.00253185,99.9797,0.00590365,10,0.00253236
31.89,2019-09-18,157706.24,0.00173476,0.00173488,0.00059797,99.9798,0.00233285,10,0.00059809
31.89,2019-09-19,157824.03,0.00081346,0.00081345,-6.656e-05,99.9798,0.00074688,10,-6.658e-05
31.89,2019-09-20,156190.7,-0.00562392,-0.00562488,-0.00472421,99.9796,-0.01034909,10,-0.00472517
31.89,2019-09-23,155980.1,-0.00111365,-0.00111369,-0.00023465,99.9796,-0.00134835,10,-0.0002347
31.89,2019-09-24,155181.97,0.00272956,0.00272796,-0.00784477,99.9795,-0.00511682,10,-0.00784638
31.89,2019-09-25,155094.37,-0.00647944,-0.00647823,0.00591371,99.9794,-0.00056452,10,0.00591493
31.89,2019-09-26,155717.92,0.00610372,0.00610329,-0.00208285,99.9795,0.00402044,10,-0.00208328
31.89,2019-09-27,154793.33,-0.00055074,-0.00055185,-0.00538575,99.9794,-0.00593759,10,-0.00538685
31.89,2019-09-30,155345.42,-0.00107049,-0.00106953,0.00463618,99.9795,0.00356665,10,0.00463714
31.89,2019-10-01,153476.91,-0.00013347,-0.00013591,-0.01189221,99.9792,-0.01202812,10,-0.01189466
31.89,2019-10-02,150726.06,-0.0002587,-0.00026237,-0.01766116,99.9788,-0.01792352,10,-0.01766483
31.89,2019-10-03,151594.95,-0.00242822,-0.00242648,0.00819115,99.979,0.00576467,10,0.00819289
31.89,2019-10-04,153652.31,3.951e-05,4.236e-05,0.01352911,99.9792,0.01357146,10,0.01353196
31.89,2019-10-07,153536.89,0.00356312,0.00356223,-0.00431345,99.9792,-0.00075122,10,-0.00431435
31.89,2019-10-08,150819.49,-0.00217358,-0.00217681,-0.01552184,99.9789,-0.01769865,10,-0.01552506
31.89,2019-10-09,152207.24,-0.00029524,-0.00029323,0.00949462,99.979,0.00920139,10,0.00949663
31.89,2019-10-10,153294.7,0.00038115,0.00038257,0.00676204,99.9792,0.00714461,10,0.00676345
31.89,2019-10-11,154644.87,-0.00155941,-0.00155725,0.01036492,99.9794,0.00880767,10,0.01036708
31.89,2019-10-14,154073.1,-0.00258363,-0.00258386,-0.00111347,99.9793,-0.00369733,10,-0.0011137
31.89,2019-10-15,154764.16,-0.00541472,-0.00541267,0.00989795,99.9794,0.00448528,10,0.0099
31.89,2019-10-16,154491.24,-0.00015743,-0.00015776,-0.00160571,99.9794,-0.00176347,10,-0.00160604
31.89,2019-10-17,154938.46,-5.456e-05,-5.395e-05,0.00294878,99.9794,0.00289482,10,0.00294938
31.89,2019-10-18,154595.45,0.00216352,0.00216262,-0.00437646,99.9794,-0.00221384,10,-0.00437736
31.89,2019-10-21,155814.27,0.00110456,0.00110596,0.00677795,99.9795,0.00788391,10,0.00677935
31.89,2019-10-22,154853.23,-0.00290078,-0.00290145,-0.00326641,99.9794,-0.00616785,10,-0.00326707
31.89,2019-10-23,156005.16,0.00452903,0.00452963,0.00290922,99.9796,0.00743885,10,0.00290982
31.89,2019-10-24,156234.97,-0.00016034,-0.00016001,0.00163307,99.9796,0.00147306,10,0.0016334
31.89,2019-10-25,155817.25,-0.00676941,-0.00676857,0.00409491,99.9795,-0.00267366,10,0.00409575
31.89,2019-10-28,155424.17,-0.00815925,-0.00815809,0.00563544,99.9795,-0.00252265,10,0.0056366
31.89,2019-10-29,155184.1,-0.00124766,-0.00124772,-0.00029691,99.9795,-0.00154463,10,-0.00029697
31.89,2019-10-30,155405.02,-0.00164374,-0.00164311,0.00306668,99.9795,0.00142357,10,0.00306731
31.89,2019-10-31,155270.32,0.00179681,0.00179626,-0.002663,99.9795,-0.00086673,10,-0.00266354
31.89,2019-11-01,155565.92,-0.0073603,-0.0073584,0.00926216,99.9795,0.00190376,10,0.00926406
31.89,2019-11-04,154643.07,-0.00995002,-0.00994919,0.00401701,99.9794,-0.00593219,10,0.00401783
31.89,2019-11-05,153568.06,-0.0058454,-0.00584563,-0.00110593,99.9792,-0.00695156,10,-0.00110616
31.89,2019-11-06,154257.65,0.00426243,0.00426248,0.00022796,99.9793,0.00449045,10,0.00022801
31.89,2019-11-07,153518.52,-0.0083082,-0.00830748,0.00351595,99.9792,-0.00479152,10,0.00351668
31.89,2019-11-08,153148.62,-0.00487532,-0.00487481,0.00246534,99.9792,-0.00240946,10,0.00246586
31.89,2019-11-11,153539.88,0.00446429,0.00446389,-0.00190913,99.9792,0.00255477,10,-0.00190952
