attempt,candidate_priority,edge_rank,fill_date,fill_idx,pattern_stop,pivot,positive_relative_ma_slope,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,sector,signal_date,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,symbol
1,2.2041765493207244,84.70417654932072,2023-03-09,2186,0.0,,True,,60,2023-03-08,2.2041765493207244,20,Health Care,2023-03-08,377.40473499999695,0.5766015804408386,379.58085666666545,237.1573600000008,2.780778129761563,243.75218000000072,244.5229,HCA
1,1.5044192721335392,84.00441927213353,2023-03-09,2059,0.0,,True,,60,2023-03-08,1.5044192721335392,20,Unknown,2023-03-08,377.40473499999695,0.5766015804408386,379.58085666666545,98.34916666666686,2.081020852574378,100.39583333333333,101.33,QRVO
1,1.2266751172238743,83.72667511722388,2023-03-09,2186,0.0,,True,,60,2023-03-08,1.2266751172238743,20,Real Estate,2023-03-08,377.40473499999695,0.5766015804408386,379.58085666666545,99.77291166666691,1.803276697664713,101.57209333333351,101.6128,SPG
1,1.1291693962217186,83.62916939622171,2023-03-09,2186,0.0,,True,,60,2023-03-08,1.1291693962217186,20,Real Estate,2023-03-08,377.40473499999695,0.5766015804408386,379.58085666666545,148.19750333333312,1.7057709766625573,150.72541333333163,153.09,AVB
1,0.33628971407797525,82.83628971407798,2023-03-09,712,0.0,,True,,60,2023-03-08,0.33628971407797525,20,Materials,2023-03-08,377.40473499999933,0.576601580439795,379.580856666664,52.33280999999988,0.9128912945177703,52.810551666666406,53.0319,BALL
1,0.04871572608178276,82.54871572608178,2023-03-09,2186,0.0,,True,,60,2023-03-08,0.04871572608178276,20,Consumer Discretionary,2023-03-08,377.40473499999695,0.5766015804408386,379.58085666666545,93.23266666666605,0.6253173065226214,93.81566666666525,93.92,AMZN
1,0.04442474964567733,82.54442474964567,2023-03-09,1593,0.0,,True,,60,2023-03-08,0.04442474964567733,20,Materials,2023-03-08,377.40473499999985,0.5766015804405722,379.5808566666674,314.9997950000009,0.6210263300862495,316.95602666666866,339.0305,LIN
1,0.012127753630641891,82.51212775363064,2023-03-09,2186,0.0,,True,,60,2023-03-08,0.012127753630641891,20,Consumer Staples,2023-03-08,377.40473499999695,0.5766015804408386,379.58085666666545,50.70241666666698,0.5887293340714805,51.00091666666679,51.56,MNST
1,0.08269165266481249,82.5826916526648,2023-03-10,2187,0.0,,True,,60,2023-03-09,0.08269165266481249,20,Industrials,2023-03-09,377.68782999999627,0.5015425040309607,379.58209499999845,227.0530833333333,0.5842341566957732,228.37960499999753,233.2817,CMI
1,0.025948105660855703,82.52594810566086,2023-03-10,2187,0.0,,True,,60,2023-03-09,0.025948105660855703,20,Health Care,2023-03-09,377.68782999999627,0.5015425040309607,379.58209499999845,731.0360783333366,0.5274906096918164,734.8922250000043,737.6574,REGN
1,2.380072602182537,84.88007260218254,2023-03-14,2189,0.0,,True,,60,2023-03-13,2.380072602182537,20,Financials,2023-03-13,378.0882766666628,0.2855541240756265,379.1679233333309,150.03851166666428,2.6656267262581634,154.03797833333084,157.0811,CME
1,1.58389197309603,84.08389197309603,2023-03-14,2189,0.0,,True,,60,2023-03-13,1.58389197309603,20,Utilities,2023-03-13,378.0882766666628,0.2855541240756265,379.1679233333309,55.25656333333439,1.8694460971716564,56.2895550000006,56.8327,EIX
1,1.3902589616672234,83.89025896166723,2023-03-14,2189,0.0,,True,,60,2023-03-13,1.3902589616672234,20,Health Care,2023-03-13,378.0882766666628,0.2855541240756265,379.1679233333309,45.828499999999984,1.67581308574285,46.59649999999965,47.6,BSX
1,0.9950107528990504,83.49501075289905,2023-03-14,2189,0.0,,True,,60,2023-03-13,0.9950107528990504,20,Real Estate,2023-03-13,378.0882766666628,0.2855541240756265,379.1679233333309,131.91639333333345,1.280564876974677,133.6056683333319,135.2793,EXR
1,0.9109198404849916,83.410919840485,2023-03-14,810,0.0,,True,,60,2023-03-13,0.9109198404849916,20,Unknown,2023-03-13,378.0882766666672,0.28555412407522685,379.1679233333338,305.0073333333324,1.1964739645602185,308.6566666666651,316.21,SEDG
1,0.192240699484314,82.69224069948432,2023-03-14,2189,0.0,,True,,60,2023-03-13,0.192240699484314,20,Utilities,2023-03-13,378.0882766666628,0.2855541240756265,379.1679233333309,24.261459999999836,0.4777948235599405,24.377379999999903,24.4544,NI
1,0.14851947621201678,82.64851947621202,2023-03-14,2189,0.0,,True,,60,2023-03-13,0.14851947621201678,20,Consumer Discretionary,2023-03-13,378.0882766666628,0.2855541240756265,379.1679233333309,128.96353666666644,0.4340736002876433,129.5233333333337,130.3484,DRI
1,8.870810918266379,91.37081091826639,2023-03-15,2190,0.0,,True,,60,2023-03-14,8.870810918266379,20,Industrials,2023-03-14,378.3458316666637,0.19266852501684806,379.07478499999854,368.21140500000234,9.063479443283228,401.5841700000019,402.5626,URI
1,5.432464390653791,87.93246439065379,2023-03-15,2190,0.0,,True,,60,2023-03-14,5.432464390653791,20,Communication Services,2023-03-14,378.3458316666637,0.19266852501684806,379.07478499999854,72.91590666666646,5.625132915670639,77.01752333333279,78.0929,OMC
1,5.072714168370807,87.57271416837081,2023-03-15,1578,0.0,,True,,60,2023-03-14,5.072714168370807,20,Unknown,2023-03-14,378.34583166666755,0.19266852501633736,379.0747850000005,85.5113850000004,5.265382693387144,90.01388666666608,91.9741,LW
1,4.822255320730262,87.32225532073026,2023-03-15,2190,0.0,,True,,60,2023-03-14,4.822255320730262,20,Industrials,2023-03-14,378.3458316666637,0.19266852501684806,379.07478499999854,195.43666666666687,5.01492384574711,205.23766666666683,207.28,BA
1,4.572359904635448,87.07235990463545,2023-03-15,1946,0.0,,True,,60,2023-03-14,4.572359904635448,20,Unknown,2023-03-14,378.3458316666666,0.1926685250165816,379.0747850000005,319.70201000000037,4.7650284296520296,334.93590166666934,337.1592,RE
1,4.267661882873219,86.76766188287321,2023-03-15,2061,0.0,,True,,60,2023-03-14,4.267661882873219,20,Health Care,2023-03-14,378.3458316666637,0.19266852501684806,379.07478499999854,444.8138333333336,4.460330407890067,464.65400000000176,471.42,IDXX
1,4.088212975081085,86.58821297508109,2023-03-15,2190,0.0,,True,,60,2023-03-14,4.088212975081085,20,Financials,2023-03-14,378.3458316666637,0.19266852501684806,379.07478499999854,103.45999999999961,4.280881500097933,107.8890000000009,110.53,FISV
1,4.072577508603126,86.57257750860313,2023-03-15,2190,0.0,,True,,60,2023-03-14,4.072577508603126,20,Financials,2023-03-14,378.3458316666637,0.19266852501684806,379.07478499999854,150.0895833333319,4.265246033619974,156.49127333333357,157.1765,AXP
1,3.721314075104565,86.22131407510456,2023-03-15,1242,0.0,,True,,60,2023-03-14,3.721314075104565,20,Industrials,2023-03-14,378.34583166666755,0.19266852501633736,379.0747850000005,38.710230000000045,3.913982600120902,40.22534166666683,40.3952,HWM
1,3.0345235812518245,85.53452358125182,2023-03-15,1115,0.0,,True,,60,2023-03-14,3.0345235812518245,20,Unknown,2023-03-14,378.34583166666755,0.19266852501633736,379.0747850000005,321.0081600000005,3.227192106268162,331.36770999999715,332.9287,POOL
1,2.9494312778368004,85.4494312778368,2023-03-15,2190,0.0,,True,,60,2023-03-14,2.9494312778368004,20,Real Estate,2023-03-14,378.3458316666637,0.19266852501684806,379.07478499999854,64.58255499999966,3.1420998028536484,66.6118033333325,66.737,WELL
1,2.3462408881608665,84.84624088816086,2023-03-15,2190,0.0,,True,,60,2023-03-14,2.3462408881608665,20,Industrials,2023-03-14,378.3458316666637,0.19266852501684806,379.07478499999854,136.13725833333302,2.5389094131777146,139.59366000000009,140.2337,DOV
1,2.0165936969716025,84.5165936969716,2023-03-15,2132,0.0,,True,,60,2023-03-14,2.0165936969716025,20,Health Care,2023-03-14,378.3458316666637,0.19266852501684806,379.07478499999854,82.89094499999871,2.2092622219884506,84.7222233333329,84.7784,COO
1,1.6792145875046183,84.17921458750462,2023-03-15,2190,0.0,,True,,60,2023-03-14,1.6792145875046183,20,Consumer Discretionary,2023-03-14,378.3458316666637,0.19266852501684806,379.07478499999854,88.56357833333362,1.8718831125214663,90.22138500000001,91.2774,GRMN
1,1.460204163929557,83.96020416392956,2023-03-15,2190,0.0,,True,,60,2023-03-14,1.460204163929557,20,Industrials,2023-03-14,378.3458316666637,0.19266852501684806,379.07478499999854,208.9712266666679,1.6528726889464052,212.42525499999755,215.689,ITW
1,1.0374394152064648,83.53743941520646,2023-03-15,2190,0.0,,True,,60,2023-03-14,1.0374394152064648,20,Health Care,2023-03-14,378.3458316666637,0.19266852501684806,379.07478499999854,76.30766666666653,1.2301079402233128,77.24633333333234,78.2,EW
1,0.9740338350346045,83.4740338350346,2023-03-15,2190,0.0,,True,,60,2023-03-14,0.9740338350346045,20,Information Technology,2023-03-14,378.3458316666637,0.19266852501684806,379.07478499999854,116.86728166666677,1.1667023600514526,118.23077499999975,120.3393,TEL
1,0.8197376434119219,83.31973764341193,2023-03-15,2190,0.0,,True,,60,2023-03-14,0.8197376434119219,20,Health Care,2023-03-14,378.3458316666637,0.19266852501684806,379.07478499999854,120.46252166666866,1.01240616842877,121.68209166666686,122.7043,ZBH
1,0.7552494513126895,83.2552494513127,2023-03-15,2190,0.0,,True,,60,2023-03-14,0.7552494513126895,20,Information Technology,2023-03-14,378.3458316666637,0.19266852501684806,379.07478499999854,388.5250016666677,0.9479179763295376,392.20790000000073,397.3681,INTU
1,0.7298257339042102,83.2298257339042,2023-03-15,1848,0.0,,True,,60,2023-03-14,0.7298257339042102,20,Utilities,2023-03-14,378.34583166666755,0.19266852501633736,379.0747850000005,15.430448333332121,0.9224942589205476,15.572793333332811,15.7158,PCG
1,0.5396513219776411,83.03965132197764,2023-03-15,2190,0.0,,True,,60,2023-03-14,0.5396513219776411,20,Consumer Discretionary,2023-03-14,378.3458316666637,0.19266852501684806,379.07478499999854,93.24249999999884,0.7323198469944892,93.92533333333267,94.88,AMZN
1,0.13129486824208225,82.63129486824208,2023-03-15,2024,0.0,,True,,60,2023-03-14,0.13129486824208225,20,Financials,2023-03-14,378.3458316666637,0.19266852501684806,379.07478499999854,119.9924666666649,0.3239633932589303,120.3811983333333,120.5953,CBOE
1,0.003946421096223673,82.50394642109623,2023-03-15,624,0.0,,True,,60,2023-03-14,0.003946421096223673,20,Real Estate,2023-03-14,378.3458316666656,0.19266852501618192,379.07478499999803,27.445353333333212,0.1966149461124056,27.499314999999903,27.5829,INVH
1,0.4287429575643653,82.92874295756437,2023-03-16,2191,0.0,,True,,60,2023-03-15,0.4287429575643653,20,Utilities,2023-03-15,378.64858666666356,0.11858048574464597,379.0975899999981,36.744878333333205,0.5473234433090113,36.94599166666691,37.0645,EXC
1,0.12549243820345612,82.62549243820345,2023-03-16,2191,0.0,,True,,60,2023-03-15,0.12549243820345612,20,Consumer Staples,2023-03-15,378.64858666666356,0.11858048574464597,379.0975899999981,50.90691666666692,0.2440729239481021,51.031166666667076,51.175,MNST
1,0.04521406846209608,82.5452140684621,2023-03-16,2191,0.0,,True,,60,2023-03-15,0.04521406846209608,20,Consumer Discretionary,2023-03-15,378.64858666666356,0.11858048574464597,379.0975899999981,30.56267666666657,0.16379455420674205,30.612736666666386,31.8174,CMG
1,6.709116277820337,89.20911627782034,2023-03-17,2192,0.0,,True,,60,2023-03-16,6.709116277820337,20,Consumer Discretionary,2023-03-16,378.991889999997,0.08188125960499892,379.3022133333298,58.48355333333408,6.790997537425336,62.45516999999963,63.0849,RCL
1,6.519378555508792,89.0193785555088,2023-03-17,2192,0.0,,True,,60,2023-03-16,6.519378555508792,20,Industrials,2023-03-16,378.991889999997,0.08188125960499892,379.3022133333298,46.60181166666613,6.601259815113791,49.678118333332776,49.9252,PNR
1,6.0613762412635275,88.56137624126353,2023-03-17,2192,0.0,,True,,60,2023-03-16,6.0613762412635275,20,Industrials,2023-03-16,378.991889999997,0.08188125960499892,379.3022133333298,564.0534900000027,6.143257500868526,598.7047483333387,608.8118,TDG
1,5.197932092629531,87.69793209262953,2023-03-17,2192,0.0,,True,,60,2023-03-16,5.197932092629531,20,Communication Services,2023-03-16,378.991889999997,0.08188125960499892,379.3022133333298,73.43886499999984,5.27981335223453,77.31629999999932,78.0393,OMC
1,4.760263746850524,87.26026374685053,2023-03-17,596,0.0,,True,,60,2023-03-16,4.760263746850524,20,Financials,2023-03-16,378.9918899999985,0.08188125960499892,379.3022133333313,59.08090999999992,4.842145006455523,61.94169333333339,62.8259,ACGL
1,4.1036676033697095,86.60366760336971,2023-03-17,2063,0.0,,True,,60,2023-03-16,4.1036676033697095,20,Health Care,2023-03-16,378.991889999997,0.08188125960499892,379.3022133333298,447.84250000000077,4.185548862974708,466.5871666666683,474.11,IDXX
1,3.8666768525357886,86.36667685253579,2023-03-17,2192,0.0,,True,,60,2023-03-16,3.8666768525357886,20,Industrials,2023-03-16,378.991889999997,0.08188125960499892,379.3022133333298,255.1377333333357,3.9485581121407876,265.21199500000125,267.0672,ROK
1,3.0336237681595213,85.53362376815952,2023-03-17,2192,0.0,,True,,60,2023-03-16,3.0336237681595213,20,Financials,2023-03-16,378.991889999997,0.08188125960499892,379.3022133333298,120.43654666666674,3.11550502776452,124.18875333333271,130.4055,PGR
1,2.474710314505879,84.97471031450588,2023-03-17,1337,0.0,,True,,60,2023-03-16,2.474710314505879,20,Information Technology,2023-03-16,378.9918900000009,0.08188125960524317,379.30221333333463,83.28536666666623,2.5565915741111223,85.41463333333377,88.478,NOW
1,1.9776148035668184,84.47761480356682,2023-03-17,2134,0.0,,True,,60,2023-03-16,1.9776148035668184,20,Health Care,2023-03-16,378.991889999997,0.08188125960499892,379.3022133333298,83.18410333333208,2.0594960631718173,84.89727666666683,86.3158,COO
1,1.8516250942461676,84.35162509424617,2023-03-17,1268,0.0,,True,,60,2023-03-16,1.8516250942461676,20,Industrials,2023-03-16,378.9918900000009,0.08188125960524317,379.30221333333463,169.76920333333354,1.9335063538514108,173.05170166666647,175.1827,TT
1,1.7137258726777516,84.21372587267776,2023-03-17,2192,0.0,,True,,60,2023-03-16,1.7137258726777516,20,Health Care,2023-03-16,378.991889999997,0.08188125960499892,379.3022133333298,240.29959500000115,1.7956071322827505,244.6144316666677,247.9931,HCA
1,1.6982361197084073,84.19823611970841,2023-03-17,2192,0.0,,True,,60,2023-03-16,1.6982361197084073,20,Consumer Discretionary,2023-03-16,378.991889999997,0.08188125960499892,379.3022133333298,88.80809500000032,1.7801173793134062,90.38898333333249,91.5408,GRMN
1,1.5847619700732452,84.08476197007325,2023-03-17,2192,0.0,,True,,60,2023-03-16,1.5847619700732452,20,Consumer Staples,2023-03-16,378.991889999997,0.08188125960499892,379.3022133333298,141.3956883333347,1.666643229678244,143.75224999999918,144.9716,TGT
1,1.4627828454989222,83.96278284549892,2023-03-17,754,0.0,,True,,60,2023-03-16,1.4627828454989222,20,Industrials,2023-03-16,378.9918900000004,0.08188125960513215,379.30221333333367,41.5249933333332,1.5446641051040544,42.16641500000005,42.3473,CARR
1,1.0572244465331782,83.55722444653318,2023-03-17,2192,0.0,,True,,60,2023-03-16,1.0572244465331782,20,Information Technology,2023-03-16,378.991889999997,0.08188125960499892,379.3022133333298,117.12287333333322,1.139105706138177,118.45702666666621,118.8173,TEL
1,0.7042504132446226,83.20425041324462,2023-03-17,2192,0.0,,True,,60,2023-03-16,0.7042504132446226,20,Real Estate,2023-03-16,378.991889999997,0.08188125960499892,379.3022133333298,646.135608333326,0.7861316728496215,651.2150849999938,656.3633,EQIX
1,0.39474356179167724,82.89474356179167,2023-03-17,2192,0.0,,True,,60,2023-03-16,0.39474356179167724,20,Information Technology,2023-03-16,378.991889999997,0.08188125960499892,379.3022133333298,347.72283333333326,0.47662482139667617,349.38016666666374,353.29,ADBE
1,0.15548521024997264,82.65548521024998,2023-03-17,2192,0.0,,True,,60,2023-03-16,0.15548521024997264,20,Real Estate,2023-03-16,378.991889999997,0.08188125960499892,379.3022133333298,253.51376166666742,0.23736646985497156,254.11551833333215,258.3896,PSA
1,0.06250024792979758,82.56250024792979,2023-03-17,2192,0.0,,True,,60,2023-03-16,0.06250024792979758,20,Information Technology,2023-03-16,378.991889999997,0.08188125960499892,379.3022133333298,24.75847999999993,0.1443815075347965,24.79422666666663,24.8216,HPQ
1,0.06844582170939528,82.56844582170939,2023-03-20,2027,0.0,,True,,60,2023-03-17,0.06844582170939528,20,Financials,2023-03-17,379.21595999999846,0.07089891469715948,379.4848199999969,120.24255166666505,0.13934473640655476,120.41010333333348,121.505,CBOE
1,4.9166382089602,87.4166382089602,2023-03-21,2194,0.0,,True,,60,2023-03-20,4.9166382089602,20,Communication Services,2023-03-20,379.44661833333083,0.07181730450764867,379.7191266666632,73.94944166666659,4.988455513467849,77.6383766666661,79.2549,OMC
1,4.68625448191029,87.1862544819103,2023-03-21,2194,0.0,,True,,60,2023-03-20,4.68625448191029,20,Consumer Discretionary,2023-03-20,379.44661833333083,0.07181730450764867,379.7191266666632,103.52933333333446,4.758071786417939,108.45533333333442,108.81,APTV
1,4.368185000800717,86.86818500080072,2023-03-21,598,0.0,,True,,60,2023-03-20,4.368185000800717,20,Financials,2023-03-20,379.4466183333318,0.0718173045077819,379.7191266666647,59.39914333333327,4.440002305308499,62.03646666666676,62.3885,ACGL
1,3.7677902723957546,86.26779027239576,2023-03-21,2194,0.0,,True,,60,2023-03-20,3.7677902723957546,20,Financials,2023-03-20,379.44661833333083,0.07181730450764867,379.7191266666632,104.58099999999976,3.8396075769034033,108.5965000000011,110.81,FISV
1,3.316071599755288,85.81607159975529,2023-03-21,1014,0.0,,True,,60,2023-03-20,3.316071599755288,20,Communication Services,2023-03-20,379.44661833333373,0.07181730450813717,379.71912666666805,30.980846666666427,3.3878889042634253,32.03044333333328,32.1878,FOXA
1,2.2693271643933643,84.76932716439336,2023-03-21,2194,0.0,,True,,60,2023-03-20,2.2693271643933643,20,Information Technology,2023-03-20,379.44661833333083,0.07181730450764867,379.7191266666632,81.04903499999855,2.341144468901013,82.94650999999867,83.3012,ORCL
1,1.9127739829418733,84.41277398294187,2023-03-21,1270,0.0,,True,,60,2023-03-20,1.9127739829418733,20,Industrials,2023-03-20,379.44661833333373,0.07181730450813717,379.71912666666805,170.0434083333336,1.9845912874500105,173.41807499999996,175.4051,TT
1,1.69695609671916,84.19695609671916,2023-03-21,2194,0.0,,True,,60,2023-03-20,1.69695609671916,20,Consumer Discretionary,2023-03-20,379.44661833333083,0.07181730450764867,379.7191266666632,89.02666666666677,1.7687734012268086,90.60134666666563,91.0798,GRMN
1,1.6695708378527518,84.16957083785275,2023-03-21,2194,0.0,,True,,60,2023-03-20,1.6695708378527518,20,Consumer Staples,2023-03-20,379.44661833333083,0.07181730450764867,379.7191266666632,141.82335000000117,1.7413881423604005,144.2930449999995,145.1406,TGT
1,1.5984223454685642,84.09842234546856,2023-03-21,2194,0.0,,True,,60,2023-03-20,1.5984223454685642,20,Industrials,2023-03-20,379.44661833333083,0.07181730450764867,379.7191266666632,209.8052216666673,1.6702396499762129,213.30947166666448,215.4587,ITW
1,1.5934977274148832,84.09349772741488,2023-03-21,756,0.0,,True,,60,2023-03-20,1.5934977274148832,20,Industrials,2023-03-20,379.44661833333373,0.07181730450789292,379.7191266666671,41.5731149999999,1.665315031922776,42.26543833333344,42.8329,CARR
1,1.4693291432750666,83.96932914327506,2023-03-21,2194,0.0,,True,,60,2023-03-20,1.4693291432750666,20,Health Care,2023-03-20,379.44661833333083,0.07181730450764867,379.7191266666632,241.4014583333347,1.5411464477827153,245.12180833333454,250.0014,HCA
1,0.9657823461487025,83.4657823461487,2023-03-21,2194,0.0,,True,,60,2023-03-20,0.9657823461487025,20,Information Technology,2023-03-20,379.44661833333083,0.07181730450764867,379.7191266666632,55.860979999999834,1.0375996506563512,56.44059333333304,56.7812,MU
1,0.7744833518206207,83.27448335182062,2023-03-21,1601,0.0,,True,,60,2023-03-20,0.7744833518206207,20,Materials,2023-03-20,379.44661833333373,0.07181730450813717,379.71912666666805,314.95406666666776,0.8463006563287578,317.6195250000019,324.8727,LIN
1,0.2590658366625309,82.75906583666253,2023-03-21,2194,0.0,,True,,60,2023-03-20,0.2590658366625309,20,Health Care,2023-03-20,379.44661833333083,0.07181730450764867,379.7191266666632,121.26940000000128,0.3308831411701796,121.67065999999953,122.4136,ZBH
1,6.2233247345772735,88.72332473457728,2023-03-22,1006,0.0,,True,,60,2023-03-21,6.2233247345772735,20,Industrials,2023-03-21,379.46284000000065,0.127185488483339,379.9454616666674,107.53466666666645,6.3505102230606125,114.36366666666727,114.73,GNRC
1,6.088054370283635,88.58805437028363,2023-03-22,2195,0.0,,True,,60,2023-03-21,6.088054370283635,20,Industrials,2023-03-21,379.46283999999866,0.1271854884828505,379.94546166666356,47.12773333333292,6.215239858766486,50.05683499999941,50.6057,PNR
1,5.979255733460898,88.4792557334609,2023-03-22,2195,0.0,,True,,60,2023-03-21,5.979255733460898,20,Information Technology,2023-03-21,379.46283999999866,0.1271854884828505,379.94546166666356,53.8138316666654,6.106441221943748,57.099941666666076,57.2951,STX
1,5.7199236848127555,88.21992368481276,2023-03-22,2195,0.0,,True,,60,2023-03-21,5.7199236848127555,20,Industrials,2023-03-21,379.46283999999866,0.1271854884828505,379.94546166666356,569.2317750000007,5.847109173295606,602.5153783333391,612.4191,TDG
1,5.5955323116409605,88.09553231164097,2023-03-22,2195,0.0,,True,,60,2023-03-21,5.5955323116409605,20,Unknown,2023-03-21,379.46283999999866,0.1271854884828505,379.94546166666356,36.79991000000057,5.722717800123811,38.90586500000015,39.8094,BWA
1,3.7001885509236665,86.20018855092367,2023-03-22,2195,0.0,,True,,60,2023-03-21,3.7001885509236665,20,Industrials,2023-03-21,379.46283999999866,0.1271854884828505,379.94546166666356,256.5426033333361,3.827374039406517,266.36144833333384,268.1468,ROK
1,3.4351782872749315,85.93517828727494,2023-03-22,2195,0.0,,True,,60,2023-03-21,3.4351782872749315,20,Financials,2023-03-21,379.46283999999866,0.1271854884828505,379.94546166666356,152.1663799999985,3.562363775757782,157.5871000000004,157.7998,AXP
1,2.969376469707008,85.46937646970702,2023-03-22,2195,0.0,,True,,60,2023-03-21,2.969376469707008,20,Consumer Discretionary,2023-03-21,379.46283999999866,0.1271854884828505,379.94546166666356,111.1861599999999,3.0965619581898585,114.62910833333201,117.6171,NKE
1,2.768422024221362,85.26842202422137,2023-03-22,2195,0.0,,True,,60,2023-03-21,2.768422024221362,20,Industrials,2023-03-21,379.46283999999866,0.1271854884828505,379.94546166666356,61.52698500000018,2.8956075127042125,63.30856500000058,63.7508,PCAR
1,2.715306568240905,85.2153065682409,2023-03-22,1700,0.0,,True,,60,2023-03-21,2.715306568240905,20,Unknown,2023-03-21,379.46284000000065,0.127185488483339,379.9454616666674,195.0811666666695,2.842492056724244,200.62633333333457,210.63,FLT
1,2.464921610352633,84.96492161035263,2023-03-22,1014,0.0,,True,,60,2023-03-21,2.464921610352633,20,Communication Services,2023-03-21,379.46284000000065,0.127185488483339,379.9454616666674,28.970125000000067,2.592107098835972,29.72106166666672,29.7808,FOX
1,2.2508989860501982,84.7508989860502,2023-03-22,2195,0.0,,True,,60,2023-03-21,2.2508989860501982,20,Industrials,2023-03-21,379.46283999999866,0.1271854884828505,379.94546166666356,154.09587166666557,2.3780844745330487,157.76040166666692,159.7496,ETN
1,2.0024452013853278,84.50244520138533,2023-03-22,757,0.0,,True,,60,2023-03-21,2.0024452013853278,20,Industrials,2023-03-21,379.46284000000065,0.12718548848322797,379.945461666667,76.12423166666704,2.1296306898685557,77.74539666666702,77.7969,OTIS
1,1.634353124434007,84.134353124434,2023-03-22,2195,0.0,,True,,60,2023-03-21,1.634353124434007,20,Consumer Discretionary,2023-03-21,379.46283999999866,0.1271854884828505,379.94546166666356,157.27377833333256,1.7615386129168575,160.0442166666675,162.5314,MAR
1,1.4368413020740212,83.93684130207401,2023-03-22,1951,0.0,,True,,60,2023-03-21,1.4368413020740212,20,Consumer Discretionary,2023-03-21,379.4628400000016,0.1271854884828283,379.94546166666646,136.5336799999995,1.5640267905568495,138.66910333333266,139.6053,HLT
1,1.3636552375516642,83.86365523755167,2023-03-22,2195,0.0,,True,,60,2023-03-21,1.3636552375516642,20,Industrials,2023-03-21,379.46283999999866,0.1271854884828505,379.94546166666356,47.662256666665535,1.4908407260345147,48.37282499999928,48.3761,MAS
1,1.2853503414845813,83.78535034148459,2023-03-22,2195,0.0,,True,,60,2023-03-21,1.2853503414845813,20,Financials,2023-03-21,379.46283999999866,0.1271854884828505,379.94546166666356,212.38564500000405,1.4125358299674318,215.38566833333655,216.5185,V
1,1.2030970302784771,83.70309703027847,2023-03-22,2195,0.0,,True,,60,2023-03-21,1.2030970302784771,20,Information Technology,2023-03-21,379.46283999999866,0.1271854884828505,379.94546166666356,117.35226500000039,1.3302825187613276,118.91338166666586,119.3024,TEL
1,0.7796238096850594,83.27962380968506,2023-03-22,1193,0.0,,True,,60,2023-03-21,0.7796238096850594,20,Information Technology,2023-03-21,379.46284000000065,0.127185488483339,379.9454616666674,416.2396666666687,0.9068092981683984,420.0141666666672,424.56,TDY
1,0.776825949292026,83.27682594929203,2023-03-22,2195,0.0,,True,,60,2023-03-21,0.776825949292026,20,Information Technology,2023-03-21,379.46283999999866,0.1271854884828505,379.94546166666356,202.83666666666588,0.9040114377748765,204.67033333333384,207.15,ADSK
1,0.7424073793822483,83.24240737938224,2023-03-22,2068,0.0,,True,,60,2023-03-21,0.7424073793822483,20,Unknown,2023-03-21,379.46283999999866,0.1271854884828505,379.94546166666356,99.58683333333369,0.8695928678650988,100.45283333333306,100.92,QRVO
1,0.659209552279072,83.15920955227907,2023-03-22,2195,0.0,,True,,60,2023-03-21,0.659209552279072,20,Consumer Staples,2023-03-21,379.46283999999866,0.1271854884828505,379.94546166666356,34.970973333333795,0.7863950407619225,35.24598333333331,35.2545,MO
1,0.289995755017336,82.78999575501733,2023-03-22,2195,0.0,,True,,60,2023-03-21,0.289995755017336,20,Information Technology,2023-03-21,379.46283999999866,0.1271854884828505,379.94546166666356,113.29967666666683,0.4171812435001865,113.77234166666652,115.1918,QCOM
1,0.22496634206781163,82.72496634206782,2023-03-22,2195,0.0,,True,,60,2023-03-21,0.22496634206781163,20,Information Technology,2023-03-21,379.46283999999866,0.1271854884828505,379.94546166666356,24.790443333333315,0.3521518305506621,24.877743333333274,25.0847,HPQ
1,0.17917501896427268,82.67917501896427,2023-03-22,2195,0.0,,True,,60,2023-03-21,0.17917501896427268,20,Unknown,2023-03-21,379.46283999999866,0.1271854884828505,379.94546166666356,201.20249999999652,0.3063605074471232,201.8189049999928,215.5739,ILMN
1,0.07990616068682677,82.57990616068683,2023-03-22,2149,0.0,,True,,60,2023-03-21,0.07990616068682677,20,Health Care,2023-03-21,379.46283999999866,0.1271854884828505,379.94546166666356,1495.9568283333326,0.20709164916967726,1499.0548299999946,1500.22,MTD
1,0.005898722394914735,82.50589872239492,2023-03-22,2195,0.0,,True,,60,2023-03-21,0.005898722394914735,20,Information Technology,2023-03-21,379.46283999999866,0.1271854884828505,379.94546166666356,156.75914166666527,0.13308421087776523,156.9677633333311,161.348,TXN
1,2.820591375052728,85.32059137505273,2023-03-24,1017,0.0,,True,,60,2023-03-23,2.820591375052728,20,Communication Services,2023-03-23,379.4330150000004,0.23857482898972382,380.3382466666672,31.231821666666473,3.0591662040424517,32.18725499999994,32.4189,FOXA
1,2.704459059369957,85.20445905936995,2023-03-24,2197,0.0,,True,,60,2023-03-23,2.704459059369957,20,Financials,2023-03-23,379.4330149999975,0.23857482898945737,380.33824666666334,121.36551833333311,2.9430338883594143,124.93734666666617,125.8052,PGR
